pair,ttime,cp,upprob,pipgain
usd_cad,2013-08-08 16:00:00,1.0347,0.6122,-39.6250
usd_cad,2013-08-08 17:00:00,1.0306,0.6952,11.6437
usd_cad,2013-08-08 18:00:00,1.0318,0.5722,-1.9384
usd_cad,2013-08-08 19:00:00,1.0316,0.5509,5.8162
usd_cad,2013-08-08 20:00:00,1.0322,0.5110,1.9376
usd_cad,2013-08-08 22:00:00,1.0324,0.4563,4.8431
usd_cad,2013-08-08 23:00:00,1.0329,0.4610,-1.9363
usd_cad,2013-08-09 00:00:00,1.0327,0.4739,-0.9683
usd_cad,2013-08-09 01:00:00,1.0326,0.4873,-4.8421
usd_cad,2013-08-09 02:00:00,1.0321,0.5054,4.8445
usd_cad,2013-08-09 03:00:00,1.0326,0.4844,0.0000
usd_cad,2013-08-09 04:00:00,1.0326,0.4851,0.9684
usd_cad,2013-08-09 05:00:00,1.0327,0.4853,-4.8417
usd_cad,2013-08-09 06:00:00,1.0322,0.4938,-5.8128
usd_cad,2013-08-09 07:00:00,1.0316,0.5118,-0.9694
usd_cad,2013-08-09 08:00:00,1.0315,0.4982,-11.6335
usd_cad,2013-08-09 09:00:00,1.0303,0.5337,-3.8824
usd_cad,2013-08-09 10:00:00,1.0299,0.5124,2.9129
usd_cad,2013-08-09 11:00:00,1.0302,0.4852,-0.9707
usd_cad,2013-08-09 12:00:00,1.0301,0.4902,42.7143
usd_cad,2013-08-09 13:00:00,1.0345,0.3265,-24.1663
usd_cad,2013-08-09 14:00:00,1.0320,0.4711,-17.4419
usd_cad,2013-08-09 15:00:00,1.0302,0.5183,0.0000
usd_cad,2013-08-09 16:00:00,1.0302,0.4784,-16.5017
usd_cad,2013-08-09 17:00:00,1.0285,0.5904,-2.9169
usd_cad,2013-08-09 18:00:00,1.0282,0.5404,-4.8629
usd_cad,2013-08-09 19:00:00,1.0277,0.5227,7.7844
usd_cad,2013-08-12 00:00:00,1.0285,0.4851,0.9723
usd_cad,2013-08-12 01:00:00,1.0286,0.4690,-4.8610
usd_cad,2013-08-12 02:00:00,1.0281,0.4856,0.9727
usd_cad,2013-08-12 03:00:00,1.0282,0.4661,3.8903
usd_cad,2013-08-12 04:00:00,1.0286,0.4627,0.9722
usd_cad,2013-08-12 05:00:00,1.0287,0.4655,0.9721
usd_cad,2013-08-12 06:00:00,1.0288,0.4574,5.8320
usd_cad,2013-08-12 07:00:00,1.0294,0.4406,15.5430
usd_cad,2013-08-12 08:00:00,1.0310,0.4007,1.9399
usd_cad,2013-08-12 09:00:00,1.0312,0.4307,-0.9697
usd_cad,2013-08-12 10:00:00,1.0311,0.4400,-4.8492
usd_cad,2013-08-12 11:00:00,1.0306,0.4605,6.7922
usd_cad,2013-08-12 12:00:00,1.0313,0.4503,-7.7572
usd_cad,2013-08-12 13:00:00,1.0305,0.4844,-0.9704
usd_cad,2013-08-12 14:00:00,1.0304,0.4776,-1.9410
usd_cad,2013-08-12 15:00:00,1.0302,0.4719,-4.8534
usd_cad,2013-08-12 16:00:00,1.0297,0.4971,3.8846
usd_cad,2013-08-12 17:00:00,1.0301,0.4648,3.8831
usd_cad,2013-08-12 18:00:00,1.0305,0.4523,-11.6448
usd_cad,2013-08-12 19:00:00,1.0293,0.4986,8.7438
usd_cad,2013-08-12 20:00:00,1.0302,0.4462,1.9414
usd_cad,2013-08-12 22:00:00,1.0304,0.4524,4.8525
usd_cad,2013-08-12 23:00:00,1.0309,0.4476,2.9101
usd_cad,2013-08-13 00:00:00,1.0312,0.4318,-5.8185
usd_cad,2013-08-13 01:00:00,1.0306,0.4731,2.9109
usd_cad,2013-08-13 02:00:00,1.0309,0.4582,-3.8801
usd_cad,2013-08-13 03:00:00,1.0305,0.4805,-0.9704
usd_cad,2013-08-13 04:00:00,1.0304,0.4813,0.9705
usd_cad,2013-08-13 05:00:00,1.0305,0.4686,1.9408
usd_cad,2013-08-13 06:00:00,1.0307,0.4654,1.9404
usd_cad,2013-08-13 07:00:00,1.0309,0.4571,11.6403
usd_cad,2013-08-13 08:00:00,1.0321,0.4180,4.8445
usd_cad,2013-08-13 09:00:00,1.0326,0.4207,-1.9369
usd_cad,2013-08-13 10:00:00,1.0324,0.4433,-1.9372
usd_cad,2013-08-13 11:00:00,1.0322,0.4522,-5.8128
usd_cad,2013-08-13 12:00:00,1.0316,0.4824,19.3874
usd_cad,2013-08-13 13:00:00,1.0336,0.4116,3.8700
usd_cad,2013-08-13 14:00:00,1.0340,0.4248,2.9014
usd_cad,2013-08-13 15:00:00,1.0343,0.4257,1.9337
usd_cad,2013-08-13 16:00:00,1.0345,0.4183,-5.7999
usd_cad,2013-08-13 17:00:00,1.0339,0.4688,3.8688
usd_cad,2013-08-13 19:00:00,1.0343,0.4525,-1.9337
usd_cad,2013-08-13 20:00:00,1.0341,0.4670,0.0000
usd_cad,2013-08-13 22:00:00,1.0341,0.4677,2.9011
usd_cad,2013-08-13 23:00:00,1.0344,0.4492,1.9335
usd_cad,2013-08-14 00:00:00,1.0346,0.4527,2.8997
usd_cad,2013-08-14 01:00:00,1.0349,0.4443,0.0000
usd_cad,2013-08-14 02:00:00,1.0349,0.4521,0.9663
usd_cad,2013-08-14 03:00:00,1.0350,0.4545,-2.8986
usd_cad,2013-08-14 04:00:00,1.0347,0.4687,3.8659
usd_cad,2013-08-14 05:00:00,1.0351,0.4541,0.9661
usd_cad,2013-08-14 06:00:00,1.0352,0.4551,11.5920
usd_cad,2013-08-14 07:00:00,1.0364,0.4218,-12.5434
usd_cad,2013-08-14 08:00:00,1.0351,0.4829,4.8305
usd_cad,2013-08-14 09:00:00,1.0356,0.4535,-5.7937
usd_cad,2013-08-14 10:00:00,1.0350,0.4810,-8.6957
usd_cad,2013-08-14 11:00:00,1.0341,0.5191,-0.9670
usd_cad,2013-08-14 12:00:00,1.0340,0.4885,-5.8027
usd_cad,2013-08-14 13:00:00,1.0334,0.5126,-3.8707
usd_cad,2013-08-14 14:00:00,1.0330,0.5076,-6.7764
usd_cad,2013-08-14 15:00:00,1.0323,0.5126,-2.9061
usd_cad,2013-08-14 16:00:00,1.0320,0.5083,4.8450
usd_cad,2013-08-14 17:00:00,1.0325,0.4771,3.8741
usd_cad,2013-08-14 18:00:00,1.0329,0.4651,1.9363
usd_cad,2013-08-14 19:00:00,1.0331,0.4565,-3.8718
usd_cad,2013-08-14 20:00:00,1.0327,0.4697,10.6517
usd_cad,2013-08-14 22:00:00,1.0338,0.4343,-3.8692
usd_cad,2013-08-14 23:00:00,1.0334,0.4687,-4.8384
usd_cad,2013-08-15 00:00:00,1.0329,0.4869,0.0000
usd_cad,2013-08-15 01:00:00,1.0329,0.4701,0.0000
usd_cad,2013-08-15 02:00:00,1.0329,0.4844,-12.5859
usd_cad,2013-08-15 03:00:00,1.0316,0.5217,3.8775
usd_cad,2013-08-15 04:00:00,1.0320,0.4805,0.9690
usd_cad,2013-08-15 05:00:00,1.0321,0.4790,-0.9689
usd_cad,2013-08-15 06:00:00,1.0320,0.4853,-7.7519
usd_cad,2013-08-15 07:00:00,1.0312,0.4926,-2.9092
usd_cad,2013-08-15 08:00:00,1.0309,0.4943,-3.8801
usd_cad,2013-08-15 09:00:00,1.0305,0.5016,0.9704
usd_cad,2013-08-15 10:00:00,1.0306,0.4903,18.4359
usd_cad,2013-08-15 11:00:00,1.0325,0.4164,0.9685
usd_cad,2013-08-15 12:00:00,1.0326,0.4391,17.4317
usd_cad,2013-08-15 13:00:00,1.0344,0.3811,-4.8337
usd_cad,2013-08-15 14:00:00,1.0339,0.4272,6.7705
usd_cad,2013-08-15 15:00:00,1.0346,0.4246,-6.7659
usd_cad,2013-08-15 16:00:00,1.0339,0.4570,-12.5737
usd_cad,2013-08-15 17:00:00,1.0326,0.5144,-14.5264
usd_cad,2013-08-15 18:00:00,1.0311,0.5357,-8.7285
usd_cad,2013-08-15 19:00:00,1.0302,0.5489,0.0000
usd_cad,2013-08-15 20:00:00,1.0302,0.5234,-0.9707
usd_cad,2013-08-15 22:00:00,1.0301,0.5108,1.9416
usd_cad,2013-08-15 23:00:00,1.0303,0.4823,-1.9412
usd_cad,2013-08-16 00:00:00,1.0301,0.4802,-1.9416
usd_cad,2013-08-16 01:00:00,1.0299,0.4831,-1.9419
usd_cad,2013-08-16 02:00:00,1.0297,0.4818,5.8269
usd_cad,2013-08-16 03:00:00,1.0303,0.4592,0.9706
usd_cad,2013-08-16 04:00:00,1.0304,0.4643,-1.9410
usd_cad,2013-08-16 05:00:00,1.0302,0.4705,5.8241
usd_cad,2013-08-16 06:00:00,1.0308,0.4485,2.9104
usd_cad,2013-08-16 07:00:00,1.0311,0.4543,-9.6984
usd_cad,2013-08-16 08:00:00,1.0301,0.4946,16.5033
usd_cad,2013-08-16 09:00:00,1.0318,0.4219,8.7226
usd_cad,2013-08-16 10:00:00,1.0327,0.4218,-1.9367
usd_cad,2013-08-16 11:00:00,1.0325,0.4470,-1.9370
usd_cad,2013-08-16 12:00:00,1.0323,0.4382,13.5619
usd_cad,2013-08-16 13:00:00,1.0337,0.4118,7.7392
usd_cad,2013-08-16 14:00:00,1.0345,0.4172,4.8333
usd_cad,2013-08-16 15:00:00,1.0350,0.4144,-6.7633
usd_cad,2013-08-16 16:00:00,1.0343,0.4424,1.9337
usd_cad,2013-08-16 17:00:00,1.0345,0.4460,3.8666
usd_cad,2013-08-16 18:00:00,1.0349,0.4444,-26.0895
usd_cad,2013-08-16 19:00:00,1.0322,0.5447,9.6880
usd_cad,2013-08-19 00:00:00,1.0332,0.4672,-2.9036
usd_cad,2013-08-19 01:00:00,1.0329,0.4856,-7.7452
usd_cad,2013-08-19 02:00:00,1.0321,0.5172,0.9689
usd_cad,2013-08-19 03:00:00,1.0322,0.4678,8.7192
usd_cad,2013-08-19 04:00:00,1.0331,0.4472,-1.9359
usd_cad,2013-08-19 05:00:00,1.0329,0.4686,2.9044
usd_cad,2013-08-19 06:00:00,1.0332,0.4505,1.9357
usd_cad,2013-08-19 07:00:00,1.0334,0.4469,-14.5152
usd_cad,2013-08-19 08:00:00,1.0319,0.5131,4.8454
usd_cad,2013-08-19 09:00:00,1.0324,0.4712,10.6548
usd_cad,2013-08-19 11:00:00,1.0335,0.4423,-0.9676
usd_cad,2013-08-19 12:00:00,1.0334,0.4694,-2.9030
usd_cad,2013-08-19 13:00:00,1.0331,0.4636,-4.8398
usd_cad,2013-08-19 14:00:00,1.0326,0.4815,0.0000
usd_cad,2013-08-19 15:00:00,1.0326,0.4847,6.7790
usd_cad,2013-08-19 16:00:00,1.0333,0.4530,4.8389
usd_cad,2013-08-19 17:00:00,1.0338,0.4448,2.9019
usd_cad,2013-08-19 18:00:00,1.0341,0.4400,1.9340
usd_cad,2013-08-19 19:00:00,1.0343,0.4395,-1.9337
usd_cad,2013-08-19 20:00:00,1.0341,0.4588,0.0000
usd_cad,2013-08-19 22:00:00,1.0341,0.4635,-0.9670
usd_cad,2013-08-19 23:00:00,1.0340,0.4689,2.9014
usd_cad,2013-08-20 00:00:00,1.0343,0.4600,3.8673
usd_cad,2013-08-20 01:00:00,1.0347,0.4491,18.3628
usd_cad,2013-08-20 02:00:00,1.0366,0.3922,2.8941
usd_cad,2013-08-20 03:00:00,1.0369,0.4128,-0.9644
usd_cad,2013-08-20 04:00:00,1.0368,0.4341,1.9290
usd_cad,2013-08-20 05:00:00,1.0370,0.4317,0.9643
usd_cad,2013-08-20 06:00:00,1.0371,0.4520,0.0000
usd_cad,2013-08-20 07:00:00,1.0371,0.4570,-18.3203
usd_cad,2013-08-20 08:00:00,1.0352,0.5205,5.7960
usd_cad,2013-08-20 09:00:00,1.0358,0.4740,0.0000
usd_cad,2013-08-20 10:00:00,1.0358,0.4757,12.5507
usd_cad,2013-08-20 11:00:00,1.0371,0.4356,0.0000
usd_cad,2013-08-20 12:00:00,1.0371,0.4358,18.3203
usd_cad,2013-08-20 13:00:00,1.0390,0.3848,-0.9625
usd_cad,2013-08-20 14:00:00,1.0389,0.4175,-2.8877
usd_cad,2013-08-20 15:00:00,1.0386,0.4494,-11.5540
usd_cad,2013-08-20 16:00:00,1.0374,0.4867,3.8558
usd_cad,2013-08-20 17:00:00,1.0378,0.4737,9.6358
usd_cad,2013-08-20 18:00:00,1.0388,0.4437,-1.9253
usd_cad,2013-08-20 19:00:00,1.0386,0.4655,1.9257
usd_cad,2013-08-20 20:00:00,1.0388,0.4460,2.8879
usd_cad,2013-08-20 22:00:00,1.0391,0.4416,0.9624
usd_cad,2013-08-20 23:00:00,1.0392,0.4560,2.8868
usd_cad,2013-08-21 00:00:00,1.0395,0.4468,4.8100
usd_cad,2013-08-21 01:00:00,1.0400,0.4344,19.2308
usd_cad,2013-08-21 03:00:00,1.0420,0.3815,0.9597
usd_cad,2013-08-21 04:00:00,1.0421,0.4136,0.0000
usd_cad,2013-08-21 05:00:00,1.0421,0.4305,0.9596
usd_cad,2013-08-21 06:00:00,1.0422,0.4337,7.6761
usd_cad,2013-08-21 07:00:00,1.0430,0.4337,2.8763
usd_cad,2013-08-21 08:00:00,1.0433,0.4385,9.5850
usd_cad,2013-08-21 09:00:00,1.0443,0.4133,-15.3213
usd_cad,2013-08-21 10:00:00,1.0427,0.4840,1.9181
usd_cad,2013-08-21 11:00:00,1.0429,0.4656,1.9177
usd_cad,2013-08-21 12:00:00,1.0431,0.4582,3.8347
usd_cad,2013-08-21 13:00:00,1.0435,0.4601,1.9166
usd_cad,2013-08-21 14:00:00,1.0437,0.4443,8.6232
usd_cad,2013-08-21 15:00:00,1.0446,0.4218,-3.8292
usd_cad,2013-08-21 16:00:00,1.0442,0.4536,4.7884
usd_cad,2013-08-21 17:00:00,1.0447,0.4400,-5.7433
usd_cad,2013-08-21 18:00:00,1.0441,0.4695,15.3242
usd_cad,2013-08-21 19:00:00,1.0457,0.4212,14.3445
usd_cad,2013-08-21 20:00:00,1.0472,0.3907,2.8648
usd_cad,2013-08-21 22:00:00,1.0475,0.4182,6.6826
usd_cad,2013-08-21 23:00:00,1.0482,0.4003,1.9080
usd_cad,2013-08-22 00:00:00,1.0484,0.4256,6.6768
usd_cad,2013-08-22 01:00:00,1.0491,0.4270,0.0000
usd_cad,2013-08-22 02:00:00,1.0491,0.4446,5.7192
usd_cad,2013-08-22 03:00:00,1.0497,0.4339,-4.7633
usd_cad,2013-08-22 04:00:00,1.0492,0.4621,-2.8593
usd_cad,2013-08-22 05:00:00,1.0489,0.4733,0.0000
usd_cad,2013-08-22 06:00:00,1.0489,0.4663,-5.7203
usd_cad,2013-08-22 07:00:00,1.0483,0.4919,-3.8157
usd_cad,2013-08-22 08:00:00,1.0479,0.4896,4.7714
usd_cad,2013-08-22 09:00:00,1.0484,0.4589,11.4460
usd_cad,2013-08-22 10:00:00,1.0496,0.4275,-1.9055
usd_cad,2013-08-22 11:00:00,1.0494,0.4490,2.8588
usd_cad,2013-08-22 12:00:00,1.0497,0.4373,1.9053
usd_cad,2013-08-22 13:00:00,1.0499,0.4433,5.7148
usd_cad,2013-08-22 14:00:00,1.0505,0.4420,4.7596
usd_cad,2013-08-22 15:00:00,1.0510,0.4358,0.9515
usd_cad,2013-08-22 16:00:00,1.0511,0.4470,6.6597
usd_cad,2013-08-22 17:00:00,1.0518,0.4301,1.9015
usd_cad,2013-08-22 18:00:00,1.0520,0.4436,2.8517
usd_cad,2013-08-22 19:00:00,1.0523,0.4458,-7.6024
usd_cad,2013-08-22 20:00:00,1.0515,0.4794,0.9510
usd_cad,2013-08-22 22:00:00,1.0516,0.4701,-5.7056
usd_cad,2013-08-22 23:00:00,1.0510,0.4920,5.7088
usd_cad,2013-08-23 00:00:00,1.0516,0.4638,5.7056
usd_cad,2013-08-23 01:00:00,1.0522,0.4436,12.3551
usd_cad,2013-08-23 02:00:00,1.0535,0.4150,-2.8477
usd_cad,2013-08-23 03:00:00,1.0532,0.4446,2.8485
usd_cad,2013-08-23 04:00:00,1.0535,0.4397,3.7969
usd_cad,2013-08-23 05:00:00,1.0539,0.4381,1.8977
usd_cad,2013-08-23 06:00:00,1.0541,0.4546,3.7947
usd_cad,2013-08-23 07:00:00,1.0545,0.4436,2.8450
usd_cad,2013-08-23 08:00:00,1.0548,0.4455,12.3246
usd_cad,2013-08-23 10:00:00,1.0561,0.4147,-6.6282
usd_cad,2013-08-23 11:00:00,1.0554,0.4643,4.7375
usd_cad,2013-08-23 12:00:00,1.0559,0.4447,-10.4177
usd_cad,2013-08-23 13:00:00,1.0548,0.4909,-0.9480
usd_cad,2013-08-23 14:00:00,1.0547,0.4899,-33.1848
usd_cad,2013-08-23 16:00:00,1.0512,0.5923,1.9026
usd_cad,2013-08-23 17:00:00,1.0514,0.5269,-0.9511
usd_cad,2013-08-23 18:00:00,1.0513,0.5119,-4.7560
usd_cad,2013-08-23 19:00:00,1.0508,0.5272,-4.7583
usd_cad,2013-08-26 00:00:00,1.0503,0.4957,-0.9521
usd_cad,2013-08-26 01:00:00,1.0502,0.4895,4.7610
usd_cad,2013-08-26 02:00:00,1.0507,0.4686,-2.8552
usd_cad,2013-08-26 03:00:00,1.0504,0.4821,-4.7601
usd_cad,2013-08-26 04:00:00,1.0499,0.4910,0.9525
usd_cad,2013-08-26 05:00:00,1.0500,0.4765,0.9524
usd_cad,2013-08-26 06:00:00,1.0501,0.4796,12.3798
usd_cad,2013-08-26 08:00:00,1.0514,0.4373,1.9022
usd_cad,2013-08-26 09:00:00,1.0516,0.4501,2.8528
usd_cad,2013-08-26 10:00:00,1.0519,0.4497,0.0000
usd_cad,2013-08-26 11:00:00,1.0519,0.4555,10.4573
usd_cad,2013-08-26 12:00:00,1.0530,0.4344,-22.7920
usd_cad,2013-08-26 13:00:00,1.0506,0.5339,8.5665
usd_cad,2013-08-26 14:00:00,1.0515,0.4617,-1.9020
usd_cad,2013-08-26 15:00:00,1.0513,0.4816,0.0000
usd_cad,2013-08-26 16:00:00,1.0513,0.4895,-0.9512
usd_cad,2013-08-26 17:00:00,1.0512,0.4651,-1.9026
usd_cad,2013-08-26 18:00:00,1.0510,0.4793,-7.6118
usd_cad,2013-08-26 19:00:00,1.0502,0.5006,0.0000
usd_cad,2013-08-26 20:00:00,1.0502,0.4820,-5.7132
usd_cad,2013-08-26 22:00:00,1.0496,0.5013,0.9527
usd_cad,2013-08-26 23:00:00,1.0497,0.4825,1.9053
usd_cad,2013-08-27 00:00:00,1.0499,0.4683,12.3821
usd_cad,2013-08-27 01:00:00,1.0512,0.4307,1.9026
usd_cad,2013-08-27 02:00:00,1.0514,0.4450,-0.9511
usd_cad,2013-08-27 03:00:00,1.0513,0.4560,-0.9512
usd_cad,2013-08-27 04:00:00,1.0512,0.4605,1.9026
usd_cad,2013-08-27 05:00:00,1.0514,0.4675,6.6578
usd_cad,2013-08-27 06:00:00,1.0521,0.4474,7.6038
usd_cad,2013-08-27 07:00:00,1.0529,0.4352,-0.9498
usd_cad,2013-08-27 08:00:00,1.0528,0.4547,0.9498
usd_cad,2013-08-27 09:00:00,1.0529,0.4516,-5.6985
usd_cad,2013-08-27 10:00:00,1.0523,0.4809,6.6521
usd_cad,2013-08-27 11:00:00,1.0530,0.4553,0.9497
usd_cad,2013-08-27 12:00:00,1.0531,0.4620,-7.5966
usd_cad,2013-08-27 13:00:00,1.0523,0.4932,-15.2048
usd_cad,2013-08-27 14:00:00,1.0507,0.5236,-0.9517
usd_cad,2013-08-27 15:00:00,1.0506,0.5011,-2.8555
usd_cad,2013-08-27 16:00:00,1.0503,0.5060,-7.6169
usd_cad,2013-08-27 17:00:00,1.0495,0.5193,0.9528
usd_cad,2013-08-27 18:00:00,1.0496,0.4822,-9.5274
usd_cad,2013-08-27 19:00:00,1.0486,0.5130,-12.3975
usd_cad,2013-08-27 20:00:00,1.0473,0.5337,2.8645
usd_cad,2013-08-27 22:00:00,1.0476,0.4875,-0.9546
usd_cad,2013-08-27 23:00:00,1.0475,0.4974,15.2745
usd_cad,2013-08-28 00:00:00,1.0491,0.4335,-5.7192
usd_cad,2013-08-28 01:00:00,1.0485,0.4701,-1.9075
usd_cad,2013-08-28 02:00:00,1.0483,0.4734,-2.8618
usd_cad,2013-08-28 03:00:00,1.0480,0.4758,9.5420
usd_cad,2013-08-28 04:00:00,1.0490,0.4565,5.7197
usd_cad,2013-08-28 05:00:00,1.0496,0.4509,0.0000
usd_cad,2013-08-28 06:00:00,1.0496,0.4615,10.4802
usd_cad,2013-08-28 07:00:00,1.0507,0.4209,-2.8552
usd_cad,2013-08-28 08:00:00,1.0504,0.4600,-5.7121
usd_cad,2013-08-28 09:00:00,1.0498,0.4853,3.8102
usd_cad,2013-08-28 10:00:00,1.0502,0.4581,1.9044
usd_cad,2013-08-28 11:00:00,1.0504,0.4698,-12.3762
usd_cad,2013-08-28 12:00:00,1.0491,0.5118,-11.4384
usd_cad,2013-08-28 13:00:00,1.0479,0.5180,6.6800
usd_cad,2013-08-28 15:00:00,1.0486,0.4727,4.7683
usd_cad,2013-08-28 16:00:00,1.0491,0.4661,-1.9064
usd_cad,2013-08-28 17:00:00,1.0489,0.4732,-8.5804
usd_cad,2013-08-28 18:00:00,1.0480,0.4879,0.0000
usd_cad,2013-08-28 19:00:00,1.0480,0.4774,2.8626
usd_cad,2013-08-28 20:00:00,1.0483,0.4681,2.8618
usd_cad,2013-08-28 22:00:00,1.0486,0.4651,0.9537
usd_cad,2013-08-28 23:00:00,1.0487,0.4613,5.7214
usd_cad,2013-08-29 00:00:00,1.0493,0.4436,-3.8121
usd_cad,2013-08-29 01:00:00,1.0489,0.4723,-0.9534
usd_cad,2013-08-29 02:00:00,1.0488,0.4743,-2.8604
usd_cad,2013-08-29 03:00:00,1.0485,0.4821,-5.7225
usd_cad,2013-08-29 05:00:00,1.0479,0.5035,5.7257
usd_cad,2013-08-29 06:00:00,1.0485,0.4670,13.3524
usd_cad,2013-08-29 07:00:00,1.0499,0.4256,1.9049
usd_cad,2013-08-29 08:00:00,1.0501,0.4409,-0.9523
usd_cad,2013-08-29 09:00:00,1.0500,0.4472,3.8095
usd_cad,2013-08-29 10:00:00,1.0504,0.4413,-2.8561
usd_cad,2013-08-29 11:00:00,1.0501,0.4730,-0.9523
usd_cad,2013-08-29 12:00:00,1.0500,0.4744,10.4762
usd_cad,2013-08-29 13:00:00,1.0511,0.4352,-18.0763
usd_cad,2013-08-29 14:00:00,1.0492,0.5186,19.0621
usd_cad,2013-08-29 15:00:00,1.0512,0.4232,13.3181
usd_cad,2013-08-29 16:00:00,1.0526,0.4008,0.0000
usd_cad,2013-08-29 17:00:00,1.0526,0.4457,5.7002
usd_cad,2013-08-29 18:00:00,1.0532,0.4116,-4.7474
usd_cad,2013-08-29 19:00:00,1.0527,0.4589,2.8498
usd_cad,2013-08-29 22:00:00,1.0530,0.4595,2.8490
usd_cad,2013-08-29 23:00:00,1.0533,0.4494,3.7976
usd_cad,2013-08-30 00:00:00,1.0537,0.4530,-1.8981
usd_cad,2013-08-30 01:00:00,1.0535,0.4619,-3.7969
usd_cad,2013-08-30 02:00:00,1.0531,0.4754,-0.9496
usd_cad,2013-08-30 03:00:00,1.0530,0.4744,-0.9497
usd_cad,2013-08-30 04:00:00,1.0529,0.4786,0.0000
usd_cad,2013-08-30 05:00:00,1.0529,0.4742,1.8995
usd_cad,2013-08-30 06:00:00,1.0531,0.4620,-2.8487
usd_cad,2013-08-30 07:00:00,1.0528,0.4750,-3.7994
usd_cad,2013-08-30 08:00:00,1.0524,0.4795,1.9004
usd_cad,2013-08-30 09:00:00,1.0526,0.4682,4.7501
usd_cad,2013-08-30 10:00:00,1.0531,0.4588,-8.5462
usd_cad,2013-08-30 11:00:00,1.0522,0.4935,6.6527
usd_cad,2013-08-30 12:00:00,1.0529,0.4554,-1.8995
usd_cad,2013-08-30 13:00:00,1.0527,0.4700,4.7497
usd_cad,2013-08-30 14:00:00,1.0532,0.4600,16.1413
usd_cad,2013-08-30 15:00:00,1.0549,0.4033,2.8439
usd_cad,2013-08-30 16:00:00,1.0552,0.4320,-21.7968
usd_cad,2013-08-30 17:00:00,1.0529,0.5136,-7.5981
usd_cad,2013-08-30 18:00:00,1.0521,0.5099,9.5048
usd_cad,2013-08-30 19:00:00,1.0531,0.4756,3.7983
usd_cad,2013-09-02 00:00:00,1.0535,0.4773,-2.8477
usd_cad,2013-09-02 01:00:00,1.0532,0.4713,-8.5454
usd_cad,2013-09-02 02:00:00,1.0523,0.4877,0.0000
usd_cad,2013-09-02 03:00:00,1.0523,0.4826,-4.7515
usd_cad,2013-09-02 04:00:00,1.0518,0.4976,1.9015
usd_cad,2013-09-02 05:00:00,1.0520,0.4829,1.9011
usd_cad,2013-09-02 06:00:00,1.0522,0.4681,1.9008
usd_cad,2013-09-02 07:00:00,1.0524,0.4634,15.2033
usd_cad,2013-09-02 08:00:00,1.0540,0.4126,-3.7951
usd_cad,2013-09-02 09:00:00,1.0536,0.4512,-7.5930
usd_cad,2013-09-02 10:00:00,1.0528,0.4818,-3.7994
usd_cad,2013-09-02 11:00:00,1.0524,0.4863,4.7510
usd_cad,2013-09-02 12:00:00,1.0529,0.4803,-6.6483
usd_cad,2013-09-02 13:00:00,1.0522,0.4986,6.6527
usd_cad,2013-09-02 14:00:00,1.0529,0.4583,13.2966
usd_cad,2013-09-02 15:00:00,1.0543,0.4167,3.7940
usd_cad,2013-09-02 16:00:00,1.0547,0.4322,0.9481
usd_cad,2013-09-02 17:00:00,1.0548,0.4340,-2.8441
usd_cad,2013-09-02 18:00:00,1.0545,0.4538,-4.7416
usd_cad,2013-09-02 19:00:00,1.0540,0.4832,0.9488
usd_cad,2013-09-02 20:00:00,1.0541,0.4743,2.8460
usd_cad,2013-09-02 22:00:00,1.0544,0.4660,8.5357
usd_cad,2013-09-02 23:00:00,1.0553,0.4390,-2.8428
usd_cad,2013-09-03 00:00:00,1.0550,0.4565,-0.9479
usd_cad,2013-09-03 01:00:00,1.0549,0.4632,0.9480
usd_cad,2013-09-03 02:00:00,1.0550,0.4603,1.8957
usd_cad,2013-09-03 03:00:00,1.0552,0.4652,-0.9477
usd_cad,2013-09-03 04:00:00,1.0551,0.4677,-4.7389
usd_cad,2013-09-03 05:00:00,1.0546,0.4827,3.7929
usd_cad,2013-09-03 06:00:00,1.0550,0.4622,-10.4265
usd_cad,2013-09-03 07:00:00,1.0539,0.5039,3.7954
usd_cad,2013-09-03 08:00:00,1.0543,0.4775,-2.8455
usd_cad,2013-09-03 09:00:00,1.0540,0.4822,0.9488
usd_cad,2013-09-03 10:00:00,1.0541,0.4812,-6.6407
usd_cad,2013-09-03 11:00:00,1.0534,0.4902,-2.8479
usd_cad,2013-09-03 12:00:00,1.0531,0.4940,-17.0924
usd_cad,2013-09-03 13:00:00,1.0513,0.5414,17.1217
usd_cad,2013-09-03 14:00:00,1.0531,0.4559,9.4958
usd_cad,2013-09-03 15:00:00,1.0541,0.4367,-9.4868
usd_cad,2013-09-03 16:00:00,1.0531,0.4874,9.4958
usd_cad,2013-09-03 17:00:00,1.0541,0.4228,-5.6921
usd_cad,2013-09-03 18:00:00,1.0535,0.4744,0.0000
usd_cad,2013-09-03 19:00:00,1.0535,0.4829,-6.6445
usd_cad,2013-09-03 20:00:00,1.0528,0.4908,5.6991
usd_cad,2013-09-03 22:00:00,1.0534,0.4733,0.9493
usd_cad,2013-09-03 23:00:00,1.0535,0.4678,0.0000
usd_cad,2013-09-04 00:00:00,1.0535,0.4701,2.8477
usd_cad,2013-09-04 01:00:00,1.0538,0.4534,0.0000
usd_cad,2013-09-04 03:00:00,1.0538,0.4639,0.0000
usd_cad,2013-09-04 04:00:00,1.0538,0.4671,0.0000
usd_cad,2013-09-04 05:00:00,1.0538,0.4660,-7.5916
usd_cad,2013-09-04 06:00:00,1.0530,0.4960,-6.6477
