pair,ttime,cp,upprob,pipgain
nzd_usd,2014-09-01 23:00:00,0.8382,0.4654,4.7721
nzd_usd,2014-09-02 00:00:00,0.8386,0.4626,-9.5397
nzd_usd,2014-09-02 01:00:00,0.8378,0.4979,-27.4529
nzd_usd,2014-09-02 02:00:00,0.8355,0.5402,-8.3782
nzd_usd,2014-09-02 03:00:00,0.8348,0.5021,0.0000
nzd_usd,2014-09-02 04:00:00,0.8348,0.4852,1.1979
nzd_usd,2014-09-02 05:00:00,0.8349,0.4843,-1.1977
nzd_usd,2014-09-02 06:00:00,0.8348,0.4953,-5.9895
nzd_usd,2014-09-02 07:00:00,0.8343,0.5034,7.1917
nzd_usd,2014-09-02 08:00:00,0.8349,0.4726,-16.7685
nzd_usd,2014-09-02 09:00:00,0.8335,0.5250,-8.3983
nzd_usd,2014-09-02 10:00:00,0.8328,0.5163,4.8031
nzd_usd,2014-09-02 11:00:00,0.8332,0.4875,-2.4004
nzd_usd,2014-09-02 12:00:00,0.8330,0.5014,0.0000
nzd_usd,2014-09-02 13:00:00,0.8330,0.4997,2.4010
nzd_usd,2014-09-02 14:00:00,0.8332,0.4978,-32.4052
nzd_usd,2014-09-02 15:00:00,0.8305,0.5794,2.4082
nzd_usd,2014-09-02 16:00:00,0.8307,0.5126,1.2038
nzd_usd,2014-09-02 17:00:00,0.8308,0.5082,3.6110
nzd_usd,2014-09-02 18:00:00,0.8311,0.4862,-3.6097
nzd_usd,2014-09-02 19:00:00,0.8308,0.5039,8.4256
nzd_usd,2014-09-02 20:00:00,0.8315,0.4765,4.8106
nzd_usd,2014-09-02 22:00:00,0.8319,0.4825,-2.4041
nzd_usd,2014-09-02 23:00:00,0.8317,0.4973,-20.4401
nzd_usd,2014-09-03 00:00:00,0.8300,0.5433,8.4337
nzd_usd,2014-09-03 01:00:00,0.8307,0.4836,-7.2228
nzd_usd,2014-09-03 02:00:00,0.8301,0.5034,3.6140
nzd_usd,2014-09-03 03:00:00,0.8304,0.4764,-15.6551
nzd_usd,2014-09-03 04:00:00,0.8291,0.5282,7.2368
nzd_usd,2014-09-03 05:00:00,0.8297,0.4754,16.8736
nzd_usd,2014-09-03 06:00:00,0.8311,0.4487,3.6097
nzd_usd,2014-09-03 07:00:00,0.8314,0.4764,2.4056
nzd_usd,2014-09-03 08:00:00,0.8316,0.4666,7.2150
nzd_usd,2014-09-03 09:00:00,0.8322,0.4535,-2.4033
nzd_usd,2014-09-03 10:00:00,0.8320,0.4717,-6.0096
nzd_usd,2014-09-03 11:00:00,0.8315,0.4828,8.4185
nzd_usd,2014-09-03 12:00:00,0.8322,0.4499,0.0000
nzd_usd,2014-09-03 13:00:00,0.8322,0.4685,2.4033
nzd_usd,2014-09-03 14:00:00,0.8324,0.4652,-2.4027
nzd_usd,2014-09-03 15:00:00,0.8322,0.4752,-9.6131
nzd_usd,2014-09-03 16:00:00,0.8314,0.4775,6.0140
nzd_usd,2014-09-03 17:00:00,0.8319,0.4482,-3.6062
nzd_usd,2014-09-03 18:00:00,0.8316,0.4632,9.6200
nzd_usd,2014-09-03 19:00:00,0.8324,0.4374,6.0067
nzd_usd,2014-09-03 20:00:00,0.8329,0.4341,-4.8025
nzd_usd,2014-09-03 22:00:00,0.8325,0.4613,-2.4024
nzd_usd,2014-09-03 23:00:00,0.8323,0.4689,-3.6045
nzd_usd,2014-09-04 00:00:00,0.8320,0.4723,-2.4038
nzd_usd,2014-09-04 01:00:00,0.8318,0.4718,1.2022
nzd_usd,2014-09-04 02:00:00,0.8319,0.4688,2.4041
nzd_usd,2014-09-04 03:00:00,0.8321,0.4648,1.2018
nzd_usd,2014-09-04 04:00:00,0.8322,0.4627,0.0000
nzd_usd,2014-09-04 05:00:00,0.8322,0.4708,-1.2016
nzd_usd,2014-09-04 06:00:00,0.8321,0.4743,-8.4125
nzd_usd,2014-09-04 07:00:00,0.8314,0.4930,8.4195
nzd_usd,2014-09-04 08:00:00,0.8321,0.4540,6.0089
nzd_usd,2014-09-04 09:00:00,0.8326,0.4506,3.6032
nzd_usd,2014-09-04 10:00:00,0.8329,0.4593,-6.0031
nzd_usd,2014-09-04 11:00:00,0.8324,0.4806,-4.8054
nzd_usd,2014-09-04 12:00:00,0.8320,0.4834,16.8269
nzd_usd,2014-09-04 13:00:00,0.8334,0.4357,-3.5997
nzd_usd,2014-09-04 14:00:00,0.8331,0.4749,-8.4024
nzd_usd,2014-09-04 15:00:00,0.8324,0.4896,-19.2215
nzd_usd,2014-09-04 16:00:00,0.8308,0.5153,-7.2220
nzd_usd,2014-09-04 17:00:00,0.8302,0.4854,9.6362
nzd_usd,2014-09-04 18:00:00,0.8310,0.4474,-12.0337
nzd_usd,2014-09-04 19:00:00,0.8300,0.4999,7.2289
nzd_usd,2014-09-04 20:00:00,0.8306,0.4650,-3.6118
nzd_usd,2014-09-04 22:00:00,0.8303,0.4858,-13.2482
nzd_usd,2014-09-04 23:00:00,0.8292,0.5086,-21.7077
nzd_usd,2014-09-05 00:00:00,0.8274,0.5313,3.6258
nzd_usd,2014-09-05 01:00:00,0.8277,0.4837,7.2490
nzd_usd,2014-09-05 02:00:00,0.8283,0.4790,2.4146
nzd_usd,2014-09-05 03:00:00,0.8285,0.4921,-1.2070
nzd_usd,2014-09-05 04:00:00,0.8284,0.5032,3.6214
nzd_usd,2014-09-05 05:00:00,0.8287,0.4868,1.2067
nzd_usd,2014-09-05 06:00:00,0.8288,0.5018,2.4131
nzd_usd,2014-09-05 07:00:00,0.8290,0.4987,-4.8251
nzd_usd,2014-09-05 08:00:00,0.8286,0.5138,0.0000
nzd_usd,2014-09-05 09:00:00,0.8286,0.4901,13.2754
nzd_usd,2014-09-05 10:00:00,0.8297,0.4527,0.0000
nzd_usd,2014-09-05 11:00:00,0.8297,0.4850,-2.4105
nzd_usd,2014-09-05 12:00:00,0.8295,0.4835,37.3719
nzd_usd,2014-09-05 13:00:00,0.8326,0.3966,9.6085
nzd_usd,2014-09-05 14:00:00,0.8334,0.4451,-10.7991
nzd_usd,2014-09-05 15:00:00,0.8325,0.4794,0.0000
nzd_usd,2014-09-05 16:00:00,0.8325,0.4443,-2.4024
nzd_usd,2014-09-05 17:00:00,0.8323,0.4456,3.6045
nzd_usd,2014-09-05 18:00:00,0.8326,0.4330,1.2011
nzd_usd,2014-09-05 19:00:00,0.8327,0.4405,0.0000
nzd_usd,2014-09-05 20:00:00,0.8327,0.4433,0.0000
nzd_usd,2014-09-05 21:00:00,0.8327,0.4389,-14.4110
nzd_usd,2014-09-08 00:00:00,0.8315,0.4702,6.0132
nzd_usd,2014-09-08 01:00:00,0.8320,0.4322,8.4135
nzd_usd,2014-09-08 02:00:00,0.8327,0.4202,-6.0046
nzd_usd,2014-09-08 03:00:00,0.8322,0.4514,-1.2016
nzd_usd,2014-09-08 04:00:00,0.8321,0.4538,-3.6053
nzd_usd,2014-09-08 05:00:00,0.8318,0.4584,-4.8088
nzd_usd,2014-09-08 06:00:00,0.8314,0.4590,2.4056
nzd_usd,2014-09-08 07:00:00,0.8316,0.4698,4.8100
nzd_usd,2014-09-08 08:00:00,0.8320,0.4729,-7.2115
nzd_usd,2014-09-08 09:00:00,0.8314,0.4909,-4.8112
nzd_usd,2014-09-08 10:00:00,0.8310,0.4873,2.4067
nzd_usd,2014-09-08 11:00:00,0.8312,0.4712,-9.6246
nzd_usd,2014-09-08 12:00:00,0.8304,0.4998,-3.6127
nzd_usd,2014-09-08 13:00:00,0.8301,0.4926,-9.6374
nzd_usd,2014-09-08 14:00:00,0.8293,0.5086,7.2350
nzd_usd,2014-09-08 15:00:00,0.8299,0.4719,-18.0745
nzd_usd,2014-09-08 16:00:00,0.8284,0.5178,-16.9000
nzd_usd,2014-09-08 17:00:00,0.8270,0.5291,13.3011
nzd_usd,2014-09-08 18:00:00,0.8281,0.4717,1.2076
nzd_usd,2014-09-08 19:00:00,0.8282,0.4875,-4.8298
nzd_usd,2014-09-08 20:00:00,0.8278,0.5059,-6.0401
nzd_usd,2014-09-08 21:00:00,0.8273,0.5113,6.0438
nzd_usd,2014-09-08 22:00:00,0.8278,0.4824,-4.8321
nzd_usd,2014-09-08 23:00:00,0.8274,0.5045,-6.0430
nzd_usd,2014-09-09 00:00:00,0.8269,0.5179,2.4187
nzd_usd,2014-09-09 01:00:00,0.8271,0.4991,0.0000
nzd_usd,2014-09-09 02:00:00,0.8271,0.4962,-14.5085
nzd_usd,2014-09-09 03:00:00,0.8259,0.5328,-3.6324
nzd_usd,2014-09-09 04:00:00,0.8256,0.5087,2.4225
nzd_usd,2014-09-09 05:00:00,0.8258,0.4922,7.2657
nzd_usd,2014-09-09 06:00:00,0.8264,0.4716,4.8403
nzd_usd,2014-09-09 07:00:00,0.8268,0.4825,-15.7233
nzd_usd,2014-09-09 08:00:00,0.8255,0.5214,9.6911
nzd_usd,2014-09-09 09:00:00,0.8263,0.4563,2.4204
nzd_usd,2014-09-09 10:00:00,0.8265,0.4745,13.3091
nzd_usd,2014-09-09 11:00:00,0.8276,0.4511,-2.4166
nzd_usd,2014-09-09 12:00:00,0.8274,0.4841,-21.7549
nzd_usd,2014-09-09 13:00:00,0.8256,0.5276,-14.5349
nzd_usd,2014-09-09 14:00:00,0.8244,0.5211,23.0471
nzd_usd,2014-09-09 15:00:00,0.8263,0.4269,-24.2043
nzd_usd,2014-09-09 16:00:00,0.8243,0.5266,-13.3447
nzd_usd,2014-09-09 17:00:00,0.8232,0.5203,-2.4295
nzd_usd,2014-09-09 18:00:00,0.8230,0.4984,-3.6452
nzd_usd,2014-09-09 19:00:00,0.8227,0.4824,19.4482
nzd_usd,2014-09-09 20:00:00,0.8243,0.4328,3.6395
nzd_usd,2014-09-09 22:00:00,0.8246,0.4698,7.2763
nzd_usd,2014-09-09 23:00:00,0.8252,0.4701,3.6355
nzd_usd,2014-09-10 00:00:00,0.8255,0.4777,6.0569
nzd_usd,2014-09-10 01:00:00,0.8260,0.4600,-18.1598
nzd_usd,2014-09-10 02:00:00,0.8245,0.5225,-3.6386
nzd_usd,2014-09-10 03:00:00,0.8242,0.4953,2.4266
nzd_usd,2014-09-10 04:00:00,0.8244,0.4880,-8.4910
nzd_usd,2014-09-10 05:00:00,0.8237,0.5066,1.2140
nzd_usd,2014-09-10 06:00:00,0.8238,0.4785,-7.2833
nzd_usd,2014-09-10 07:00:00,0.8232,0.4878,-21.8659
nzd_usd,2014-09-10 08:00:00,0.8214,0.5389,8.5220
nzd_usd,2014-09-10 09:00:00,0.8221,0.4609,10.9476
nzd_usd,2014-09-10 10:00:00,0.8230,0.4420,10.9356
nzd_usd,2014-09-10 11:00:00,0.8239,0.4399,-18.2061
nzd_usd,2014-09-10 12:00:00,0.8224,0.5092,-1.2160
nzd_usd,2014-09-10 13:00:00,0.8223,0.4891,10.9449
nzd_usd,2014-09-10 14:00:00,0.8232,0.4570,3.6443
nzd_usd,2014-09-10 15:00:00,0.8235,0.4720,10.9290
nzd_usd,2014-09-10 16:00:00,0.8244,0.4647,-3.6390
nzd_usd,2014-09-10 17:00:00,0.8241,0.4976,-2.4269
nzd_usd,2014-09-10 18:00:00,0.8239,0.4830,-14.5649
nzd_usd,2014-09-10 19:00:00,0.8227,0.5083,12.1551
nzd_usd,2014-09-10 20:00:00,0.8237,0.4521,-42.4912
nzd_usd,2014-09-10 22:00:00,0.8202,0.5705,-1.2192
nzd_usd,2014-09-10 23:00:00,0.8201,0.4938,-6.0968
nzd_usd,2014-09-11 00:00:00,0.8196,0.4963,17.0815
nzd_usd,2014-09-11 01:00:00,0.8210,0.4253,-6.0901
nzd_usd,2014-09-11 02:00:00,0.8205,0.4865,-9.7502
nzd_usd,2014-09-11 03:00:00,0.8197,0.5077,-2.4399
nzd_usd,2014-09-11 04:00:00,0.8195,0.5034,-9.7621
nzd_usd,2014-09-11 05:00:00,0.8187,0.5027,-9.7716
nzd_usd,2014-09-11 06:00:00,0.8179,0.5144,1.2226
nzd_usd,2014-09-11 07:00:00,0.8180,0.4999,11.0024
nzd_usd,2014-09-11 08:00:00,0.8189,0.4792,-24.4230
nzd_usd,2014-09-11 09:00:00,0.8169,0.5658,14.6897
nzd_usd,2014-09-11 10:00:00,0.8181,0.4831,-13.4458
nzd_usd,2014-09-11 11:00:00,0.8170,0.5428,14.6879
nzd_usd,2014-09-11 12:00:00,0.8182,0.4703,34.2215
nzd_usd,2014-09-11 13:00:00,0.8210,0.4284,-34.1048
nzd_usd,2014-09-11 14:00:00,0.8182,0.5550,3.6666
nzd_usd,2014-09-11 15:00:00,0.8185,0.4789,0.0000
nzd_usd,2014-09-11 16:00:00,0.8185,0.4764,-1.2217
nzd_usd,2014-09-11 17:00:00,0.8184,0.4898,-6.1095
nzd_usd,2014-09-11 18:00:00,0.8179,0.5018,-11.0038
nzd_usd,2014-09-11 19:00:00,0.8170,0.5114,2.4480
nzd_usd,2014-09-11 20:00:00,0.8172,0.4773,14.6843
nzd_usd,2014-09-11 22:00:00,0.8184,0.4338,13.4409
nzd_usd,2014-09-11 23:00:00,0.8195,0.4308,-58.5723
nzd_usd,2014-09-15 00:00:00,0.8147,0.6062,-12.2745
nzd_usd,2014-09-15 01:00:00,0.8137,0.5227,6.1448
nzd_usd,2014-09-15 02:00:00,0.8142,0.4615,-13.5102
nzd_usd,2014-09-15 03:00:00,0.8131,0.5159,18.4479
nzd_usd,2014-09-15 04:00:00,0.8146,0.4465,-23.3243
nzd_usd,2014-09-15 05:00:00,0.8127,0.5498,13.5351
nzd_usd,2014-09-15 06:00:00,0.8138,0.4928,14.7456
nzd_usd,2014-09-15 07:00:00,0.8150,0.4573,-15.9509
nzd_usd,2014-09-15 08:00:00,0.8137,0.5380,-2.4579
nzd_usd,2014-09-15 09:00:00,0.8135,0.5181,8.6048
nzd_usd,2014-09-15 10:00:00,0.8142,0.4860,12.2820
nzd_usd,2014-09-15 11:00:00,0.8152,0.4676,9.8135
nzd_usd,2014-09-15 12:00:00,0.8160,0.4614,9.8039
nzd_usd,2014-09-15 13:00:00,0.8168,0.4645,12.2429
nzd_usd,2014-09-15 14:00:00,0.8178,0.4624,-14.6735
nzd_usd,2014-09-15 15:00:00,0.8166,0.5298,-2.4492
nzd_usd,2014-09-15 16:00:00,0.8164,0.4677,4.8996
nzd_usd,2014-09-15 17:00:00,0.8168,0.4390,9.7943
nzd_usd,2014-09-15 18:00:00,0.8176,0.4247,-7.3386
nzd_usd,2014-09-15 19:00:00,0.8170,0.4529,3.6720
nzd_usd,2014-09-15 20:00:00,0.8173,0.4439,3.6706
nzd_usd,2014-09-15 21:00:00,0.8176,0.4214,1.2231
nzd_usd,2014-09-15 22:00:00,0.8177,0.4314,0.0000
nzd_usd,2014-09-15 23:00:00,0.8177,0.4493,-2.4459
nzd_usd,2014-09-16 00:00:00,0.8175,0.4444,7.3394
nzd_usd,2014-09-16 01:00:00,0.8181,0.4198,11.0011
nzd_usd,2014-09-16 02:00:00,0.8190,0.4102,-4.8840
nzd_usd,2014-09-16 03:00:00,0.8186,0.4526,-10.9944
nzd_usd,2014-09-16 04:00:00,0.8177,0.4795,-15.8983
nzd_usd,2014-09-16 05:00:00,0.8164,0.5011,2.4498
nzd_usd,2014-09-16 06:00:00,0.8166,0.4703,-8.5721
nzd_usd,2014-09-16 07:00:00,0.8159,0.4813,11.0308
nzd_usd,2014-09-16 08:00:00,0.8168,0.4418,-17.1401
nzd_usd,2014-09-16 09:00:00,0.8154,0.5043,-2.4528
nzd_usd,2014-09-16 10:00:00,0.8152,0.4867,6.1335
nzd_usd,2014-09-16 11:00:00,0.8157,0.4608,4.9038
nzd_usd,2014-09-16 12:00:00,0.8161,0.4620,3.6760
nzd_usd,2014-09-16 13:00:00,0.8164,0.4723,-9.7991
nzd_usd,2014-09-16 14:00:00,0.8156,0.5044,-4.9044
nzd_usd,2014-09-16 15:00:00,0.8152,0.5004,57.6546
nzd_usd,2014-09-16 16:00:00,0.8199,0.3523,10.9769
nzd_usd,2014-09-16 17:00:00,0.8208,0.4294,-1.2183
nzd_usd,2014-09-16 18:00:00,0.8207,0.4780,-13.4032
nzd_usd,2014-09-16 19:00:00,0.8196,0.5069,2.4402
nzd_usd,2014-09-16 20:00:00,0.8198,0.4584,-6.0990
nzd_usd,2014-09-16 22:00:00,0.8193,0.4584,-3.6617
nzd_usd,2014-09-16 23:00:00,0.8190,0.4604,0.0000
nzd_usd,2014-09-17 00:00:00,0.8190,0.4491,-8.5470
nzd_usd,2014-09-17 01:00:00,0.8183,0.4679,-7.3323
nzd_usd,2014-09-17 02:00:00,0.8177,0.4598,-3.6688
nzd_usd,2014-09-17 03:00:00,0.8174,0.4517,7.3403
nzd_usd,2014-09-17 04:00:00,0.8180,0.4300,6.1125
nzd_usd,2014-09-17 05:00:00,0.8185,0.4314,-2.4435
nzd_usd,2014-09-17 06:00:00,0.8183,0.4566,8.5543
nzd_usd,2014-09-17 07:00:00,0.8190,0.4299,-8.5470
nzd_usd,2014-09-17 08:00:00,0.8183,0.4581,1.2220
nzd_usd,2014-09-17 09:00:00,0.8184,0.4824,-8.5533
nzd_usd,2014-09-17 10:00:00,0.8177,0.5099,-6.1147
nzd_usd,2014-09-17 11:00:00,0.8172,0.5084,-1.2237
nzd_usd,2014-09-17 12:00:00,0.8171,0.4895,9.7907
nzd_usd,2014-09-17 13:00:00,0.8179,0.4611,-7.3359
nzd_usd,2014-09-17 14:00:00,0.8173,0.4939,-17.1296
nzd_usd,2014-09-17 15:00:00,0.8159,0.5261,-12.2564
nzd_usd,2014-09-17 16:00:00,0.8149,0.5248,4.9086
nzd_usd,2014-09-17 17:00:00,0.8153,0.4749,17.1716
nzd_usd,2014-09-17 18:00:00,0.8167,0.4343,-64.8953
nzd_usd,2014-09-17 19:00:00,0.8114,0.6243,-22.1839
nzd_usd,2014-09-17 20:00:00,0.8096,0.5847,-2.4704
nzd_usd,2014-09-17 22:00:00,0.8094,0.5271,-13.5903
nzd_usd,2014-09-17 23:00:00,0.8083,0.5393,16.0831
nzd_usd,2014-09-18 00:00:00,0.8096,0.5003,12.3518
nzd_usd,2014-09-18 01:00:00,0.8106,0.4929,7.4019
nzd_usd,2014-09-18 02:00:00,0.8112,0.5045,1.2327
nzd_usd,2014-09-18 03:00:00,0.8113,0.5148,-4.9304
nzd_usd,2014-09-18 04:00:00,0.8109,0.5327,-2.4664
nzd_usd,2014-09-18 05:00:00,0.8107,0.5305,8.6345
nzd_usd,2014-09-18 06:00:00,0.8114,0.5102,-1.2324
nzd_usd,2014-09-18 07:00:00,0.8113,0.5221,7.3955
nzd_usd,2014-09-18 08:00:00,0.8119,0.4944,16.0118
nzd_usd,2014-09-18 09:00:00,0.8132,0.4584,-7.3783
nzd_usd,2014-09-18 10:00:00,0.8126,0.5065,3.6919
nzd_usd,2014-09-18 11:00:00,0.8129,0.5030,-19.6826
nzd_usd,2014-09-18 12:00:00,0.8113,0.5080,16.0237
nzd_usd,2014-09-18 13:00:00,0.8126,0.4209,-7.3837
nzd_usd,2014-09-18 14:00:00,0.8120,0.4571,30.7882
nzd_usd,2014-09-18 15:00:00,0.8145,0.3702,-3.6832
nzd_usd,2014-09-18 16:00:00,0.8142,0.4387,4.9128
nzd_usd,2014-09-18 17:00:00,0.8146,0.4339,-13.5036
nzd_usd,2014-09-18 18:00:00,0.8135,0.4809,1.2293
nzd_usd,2014-09-18 19:00:00,0.8136,0.4505,9.8328
nzd_usd,2014-09-18 20:00:00,0.8144,0.4264,23.3301
nzd_usd,2014-09-18 22:00:00,0.8163,0.3855,-9.8003
nzd_usd,2014-09-18 23:00:00,0.8155,0.4605,-7.3574
nzd_usd,2014-09-19 00:00:00,0.8149,0.4608,2.4543
nzd_usd,2014-09-19 01:00:00,0.8151,0.4431,-22.0832
nzd_usd,2014-09-19 02:00:00,0.8133,0.5026,-3.6887
nzd_usd,2014-09-19 03:00:00,0.8130,0.4741,1.2300
nzd_usd,2014-09-19 04:00:00,0.8131,0.4608,4.9194
nzd_usd,2014-09-19 05:00:00,0.8135,0.4339,12.2926
nzd_usd,2014-09-19 06:00:00,0.8145,0.4249,-12.2775
nzd_usd,2014-09-19 07:00:00,0.8135,0.4719,1.2293
nzd_usd,2014-09-19 08:00:00,0.8136,0.4769,-6.1455
nzd_usd,2014-09-19 09:00:00,0.8131,0.4838,12.2986
nzd_usd,2014-09-19 10:00:00,0.8141,0.4526,3.6851
nzd_usd,2014-09-19 11:00:00,0.8144,0.4551,-3.6837
nzd_usd,2014-09-19 12:00:00,0.8141,0.4748,27.0237
nzd_usd,2014-09-19 13:00:00,0.8163,0.4147,-28.1759
nzd_usd,2014-09-19 14:00:00,0.8140,0.5333,-24.5700
nzd_usd,2014-09-19 15:00:00,0.8120,0.5514,-1.2315
nzd_usd,2014-09-19 16:00:00,0.8119,0.4986,4.9267
nzd_usd,2014-09-19 17:00:00,0.8123,0.4757,7.3864
nzd_usd,2014-09-19 18:00:00,0.8129,0.4513,4.9207
nzd_usd,2014-09-19 19:00:00,0.8133,0.4529,-8.6069
nzd_usd,2014-09-19 20:00:00,0.8126,0.4847,22.1511
nzd_usd,2014-09-22 00:00:00,0.8144,0.4178,6.1395
nzd_usd,2014-09-22 01:00:00,0.8149,0.4514,-3.6814
nzd_usd,2014-09-22 02:00:00,0.8146,0.4748,17.1863
nzd_usd,2014-09-22 03:00:00,0.8160,0.4324,-2.4510
nzd_usd,2014-09-22 04:00:00,0.8158,0.4571,-1.2258
nzd_usd,2014-09-22 05:00:00,0.8157,0.4679,-19.6151
nzd_usd,2014-09-22 06:00:00,0.8141,0.5132,-6.1418
nzd_usd,2014-09-22 07:00:00,0.8136,0.4920,-8.6037
nzd_usd,2014-09-22 08:00:00,0.8129,0.5089,-33.2144
nzd_usd,2014-09-22 09:00:00,0.8102,0.5500,25.9195
nzd_usd,2014-09-22 10:00:00,0.8123,0.4176,-1.2311
nzd_usd,2014-09-22 11:00:00,0.8122,0.4486,-9.8498
nzd_usd,2014-09-22 12:00:00,0.8114,0.4843,-2.4649
nzd_usd,2014-09-22 13:00:00,0.8112,0.4831,2.4655
nzd_usd,2014-09-22 14:00:00,0.8114,0.4722,-4.9298
nzd_usd,2014-09-22 15:00:00,0.8110,0.4830,16.0296
nzd_usd,2014-09-22 16:00:00,0.8123,0.4552,-8.6175
nzd_usd,2014-09-22 17:00:00,0.8116,0.5114,-2.4643
nzd_usd,2014-09-22 18:00:00,0.8114,0.5017,7.3946
nzd_usd,2014-09-22 19:00:00,0.8120,0.4886,9.8522
nzd_usd,2014-09-22 20:00:00,0.8128,0.4732,-9.8425
nzd_usd,2014-09-22 21:00:00,0.8120,0.5191,-11.0837
nzd_usd,2014-09-22 22:00:00,0.8111,0.5207,1.2329
nzd_usd,2014-09-22 23:00:00,0.8112,0.4892,-1.2327
nzd_usd,2014-09-23 00:00:00,0.8111,0.4779,-4.9316
nzd_usd,2014-09-23 01:00:00,0.8107,0.4701,16.0355
nzd_usd,2014-09-23 02:00:00,0.8120,0.4428,-9.8522
nzd_usd,2014-09-23 03:00:00,0.8112,0.4880,-1.2327
nzd_usd,2014-09-23 04:00:00,0.8111,0.4744,18.4934
nzd_usd,2014-09-23 05:00:00,0.8126,0.4241,3.6919
nzd_usd,2014-09-23 06:00:00,0.8129,0.4457,-14.7620
nzd_usd,2014-09-23 07:00:00,0.8117,0.4962,4.9279
nzd_usd,2014-09-23 08:00:00,0.8121,0.4731,9.8510
nzd_usd,2014-09-23 09:00:00,0.8129,0.4399,8.6111
nzd_usd,2014-09-23 10:00:00,0.8136,0.4319,-14.7493
nzd_usd,2014-09-23 11:00:00,0.8124,0.4989,2.4618
nzd_usd,2014-09-23 12:00:00,0.8126,0.4796,-39.3798
nzd_usd,2014-09-23 13:00:00,0.8094,0.5580,-32.1226
nzd_usd,2014-09-23 14:00:00,0.8068,0.5636,-17.3525
nzd_usd,2014-09-23 15:00:00,0.8054,0.5365,12.4162
nzd_usd,2014-09-23 16:00:00,0.8064,0.4557,-9.9206
nzd_usd,2014-09-23 17:00:00,0.8056,0.4932,7.4479
nzd_usd,2014-09-23 18:00:00,0.8062,0.4833,1.2404
nzd_usd,2014-09-23 19:00:00,0.8063,0.4873,6.2012
nzd_usd,2014-09-23 20:00:00,0.8068,0.4751,-2.4789
nzd_usd,2014-09-23 22:00:00,0.8066,0.5170,6.1989
nzd_usd,2014-09-23 23:00:00,0.8071,0.5087,6.1950
nzd_usd,2014-09-24 00:00:00,0.8076,0.4954,-12.3824
nzd_usd,2014-09-24 01:00:00,0.8066,0.5385,8.6784
nzd_usd,2014-09-24 02:00:00,0.8073,0.5107,3.7161
nzd_usd,2014-09-24 03:00:00,0.8076,0.5102,2.4765
nzd_usd,2014-09-24 04:00:00,0.8078,0.5037,3.7138
nzd_usd,2014-09-24 05:00:00,0.8081,0.5063,0.0000
nzd_usd,2014-09-24 06:00:00,0.8081,0.4845,4.9499
nzd_usd,2014-09-24 07:00:00,0.8085,0.4494,-6.1843
nzd_usd,2014-09-24 08:00:00,0.8080,0.4579,-14.8515
nzd_usd,2014-09-24 09:00:00,0.8068,0.4971,-1.2395
nzd_usd,2014-09-24 10:00:00,0.8067,0.4624,1.2396
nzd_usd,2014-09-24 11:00:00,0.8068,0.4517,-4.9579
nzd_usd,2014-09-24 12:00:00,0.8064,0.4674,-4.9603
nzd_usd,2014-09-24 13:00:00,0.8060,0.4809,-9.9256
nzd_usd,2014-09-24 14:00:00,0.8052,0.4929,24.8385
nzd_usd,2014-09-24 15:00:00,0.8072,0.4151,-8.6720
nzd_usd,2014-09-24 16:00:00,0.8065,0.4787,3.7198
nzd_usd,2014-09-24 17:00:00,0.8068,0.4661,6.1973
nzd_usd,2014-09-24 18:00:00,0.8073,0.4614,-8.6709
nzd_usd,2014-09-24 19:00:00,0.8066,0.4906,9.9182
nzd_usd,2014-09-24 20:00:00,0.8074,0.4606,1.2385
nzd_usd,2014-09-24 22:00:00,0.8075,0.4713,-7.4303
nzd_usd,2014-09-24 23:00:00,0.8069,0.4983,-11.1538
nzd_usd,2014-09-25 00:00:00,0.8060,0.5158,8.6849
nzd_usd,2014-09-25 01:00:00,0.8067,0.4646,2.4792
nzd_usd,2014-09-25 02:00:00,0.8069,0.4540,-78.0766
nzd_usd,2014-09-25 03:00:00,0.8006,0.6569,-3.7472
nzd_usd,2014-09-25 04:00:00,0.8003,0.5498,-13.7448
nzd_usd,2014-09-25 05:00:00,0.7992,0.5200,-12.5125
nzd_usd,2014-09-25 06:00:00,0.7982,0.5212,-32.5733
nzd_usd,2014-09-25 07:00:00,0.7956,0.5900,-10.0553
nzd_usd,2014-09-25 08:00:00,0.7948,0.5748,12.5818
nzd_usd,2014-09-25 09:00:00,0.7958,0.5043,1.2566
nzd_usd,2014-09-25 10:00:00,0.7959,0.5213,3.7693
nzd_usd,2014-09-25 11:00:00,0.7962,0.5534,-13.8156
nzd_usd,2014-09-25 12:00:00,0.7951,0.5906,-17.6078
nzd_usd,2014-09-25 13:00:00,0.7937,0.6170,8.8195
nzd_usd,2014-09-25 14:00:00,0.7944,0.5628,-1.2588
nzd_usd,2014-09-25 15:00:00,0.7943,0.5656,-15.1076
nzd_usd,2014-09-25 16:00:00,0.7931,0.6020,-18.9131
nzd_usd,2014-09-25 17:00:00,0.7916,0.6294,12.6326
nzd_usd,2014-09-25 18:00:00,0.7926,0.5610,-11.3550
nzd_usd,2014-09-25 19:00:00,0.7917,0.5398,6.3155
nzd_usd,2014-09-25 20:00:00,0.7922,0.5222,12.6231
nzd_usd,2014-09-25 22:00:00,0.7932,0.4934,12.6072
nzd_usd,2014-09-25 23:00:00,0.7942,0.4739,3.7774
nzd_usd,2014-09-26 00:00:00,0.7945,0.4753,10.0692
