pair,ttime,cp,upprob,pipgain
eur_gbp,2013-09-24 05:00:00,0.8418,0.4548,5.9397
eur_gbp,2013-09-24 06:00:00,0.8423,0.4390,-4.7489
eur_gbp,2013-09-24 07:00:00,0.8419,0.4649,13.0657
eur_gbp,2013-09-24 08:00:00,0.8430,0.4240,15.4211
eur_gbp,2013-09-24 09:00:00,0.8443,0.3977,-14.2130
eur_gbp,2013-09-24 10:00:00,0.8431,0.4846,7.1166
eur_gbp,2013-09-24 11:00:00,0.8437,0.4598,-1.1853
eur_gbp,2013-09-24 12:00:00,0.8436,0.4453,1.1854
eur_gbp,2013-09-24 13:00:00,0.8437,0.4326,-3.5558
eur_gbp,2013-09-24 14:00:00,0.8434,0.4644,8.2997
eur_gbp,2013-09-24 15:00:00,0.8441,0.4211,-16.5857
eur_gbp,2013-09-24 16:00:00,0.8427,0.4984,2.3733
eur_gbp,2013-09-24 17:00:00,0.8429,0.4786,-9.4910
eur_gbp,2013-09-24 18:00:00,0.8421,0.4842,-2.3750
eur_gbp,2013-09-24 19:00:00,0.8419,0.4722,-1.1878
eur_gbp,2013-09-24 20:00:00,0.8418,0.4751,0.0000
eur_gbp,2013-09-24 22:00:00,0.8418,0.4679,2.3759
eur_gbp,2013-09-24 23:00:00,0.8420,0.4659,3.5629
eur_gbp,2013-09-25 00:00:00,0.8423,0.4684,2.3745
eur_gbp,2013-09-25 01:00:00,0.8425,0.4602,0.0000
eur_gbp,2013-09-25 02:00:00,0.8425,0.4725,1.1869
eur_gbp,2013-09-25 03:00:00,0.8426,0.4611,0.0000
eur_gbp,2013-09-25 04:00:00,0.8426,0.4580,-1.1868
eur_gbp,2013-09-25 05:00:00,0.8425,0.4599,-1.1869
eur_gbp,2013-09-25 06:00:00,0.8424,0.4610,1.1871
eur_gbp,2013-09-25 07:00:00,0.8425,0.4536,4.7478
eur_gbp,2013-09-25 08:00:00,0.8429,0.4424,13.0502
eur_gbp,2013-09-25 09:00:00,0.8440,0.4157,-4.7393
eur_gbp,2013-09-25 10:00:00,0.8436,0.4659,-16.5955
eur_gbp,2013-09-25 11:00:00,0.8422,0.5249,-2.3747
eur_gbp,2013-09-25 12:00:00,0.8420,0.4859,-5.9382
eur_gbp,2013-09-25 13:00:00,0.8415,0.4640,-17.8253
eur_gbp,2013-09-25 14:00:00,0.8400,0.5095,7.1429
eur_gbp,2013-09-25 15:00:00,0.8406,0.4595,14.2755
eur_gbp,2013-09-25 16:00:00,0.8418,0.4138,-4.7517
eur_gbp,2013-09-25 17:00:00,0.8414,0.4843,-1.1885
eur_gbp,2013-09-25 18:00:00,0.8413,0.5104,-2.3773
eur_gbp,2013-09-25 19:00:00,0.8411,0.4892,0.0000
eur_gbp,2013-09-25 20:00:00,0.8411,0.4659,-1.1889
eur_gbp,2013-09-25 22:00:00,0.8410,0.4669,-1.1891
eur_gbp,2013-09-25 23:00:00,0.8409,0.4555,0.0000
eur_gbp,2013-09-26 00:00:00,0.8409,0.4593,0.0000
eur_gbp,2013-09-26 01:00:00,0.8409,0.4689,1.1892
eur_gbp,2013-09-26 02:00:00,0.8410,0.4628,0.0000
eur_gbp,2013-09-26 03:00:00,0.8410,0.4654,0.0000
eur_gbp,2013-09-26 04:00:00,0.8410,0.4647,0.0000
eur_gbp,2013-09-26 05:00:00,0.8410,0.4646,-3.5672
eur_gbp,2013-09-26 06:00:00,0.8407,0.4734,0.0000
eur_gbp,2013-09-26 07:00:00,0.8407,0.4641,-8.3264
eur_gbp,2013-09-26 08:00:00,0.8400,0.4865,21.4286
eur_gbp,2013-09-26 09:00:00,0.8418,0.4016,-14.2552
eur_gbp,2013-09-26 10:00:00,0.8406,0.4871,4.7585
eur_gbp,2013-09-26 11:00:00,0.8410,0.4652,8.3234
eur_gbp,2013-09-26 12:00:00,0.8417,0.4405,0.0000
eur_gbp,2013-09-26 13:00:00,0.8417,0.4444,7.1284
eur_gbp,2013-09-26 14:00:00,0.8423,0.4415,1.1872
eur_gbp,2013-09-26 15:00:00,0.8424,0.4488,-3.5613
eur_gbp,2013-09-26 16:00:00,0.8421,0.4569,-10.6876
eur_gbp,2013-09-26 17:00:00,0.8412,0.5019,2.3776
eur_gbp,2013-09-26 18:00:00,0.8414,0.4482,-7.1310
eur_gbp,2013-09-26 19:00:00,0.8408,0.4667,0.0000
eur_gbp,2013-09-26 20:00:00,0.8408,0.4638,1.1893
eur_gbp,2013-09-26 22:00:00,0.8409,0.4617,-1.1892
eur_gbp,2013-09-26 23:00:00,0.8408,0.4716,1.1893
eur_gbp,2013-09-27 00:00:00,0.8409,0.4742,-1.1892
eur_gbp,2013-09-27 01:00:00,0.8408,0.4763,-3.5680
eur_gbp,2013-09-27 02:00:00,0.8405,0.4774,-1.1898
eur_gbp,2013-09-27 03:00:00,0.8404,0.4744,-2.3798
eur_gbp,2013-09-27 04:00:00,0.8402,0.4685,-1.1902
eur_gbp,2013-09-27 05:00:00,0.8401,0.4669,-32.1390
eur_gbp,2013-09-27 06:00:00,0.8374,0.5697,13.1359
eur_gbp,2013-09-27 07:00:00,0.8385,0.4547,10.7335
eur_gbp,2013-09-27 08:00:00,0.8394,0.4158,16.6786
eur_gbp,2013-09-27 09:00:00,0.8408,0.4015,-20.2188
eur_gbp,2013-09-27 10:00:00,0.8391,0.5429,3.5753
eur_gbp,2013-09-27 11:00:00,0.8394,0.4928,14.2959
eur_gbp,2013-09-27 12:00:00,0.8406,0.4190,9.5170
eur_gbp,2013-09-27 13:00:00,0.8414,0.4072,-9.5080
eur_gbp,2013-09-27 14:00:00,0.8406,0.4696,-8.3274
eur_gbp,2013-09-27 15:00:00,0.8399,0.4939,-10.7156
eur_gbp,2013-09-27 16:00:00,0.8390,0.4930,-3.5757
eur_gbp,2013-09-27 17:00:00,0.8387,0.4748,-7.1539
eur_gbp,2013-09-27 18:00:00,0.8381,0.4699,-4.7727
eur_gbp,2013-09-27 19:00:00,0.8377,0.4767,-1.1937
eur_gbp,2013-09-27 20:00:00,0.8376,0.4839,-35.8166
eur_gbp,2013-09-30 00:00:00,0.8346,0.6000,-1.1982
eur_gbp,2013-09-30 01:00:00,0.8345,0.5238,1.1983
eur_gbp,2013-09-30 02:00:00,0.8346,0.4724,2.3964
eur_gbp,2013-09-30 03:00:00,0.8348,0.4581,4.7916
eur_gbp,2013-09-30 04:00:00,0.8352,0.4851,0.0000
eur_gbp,2013-09-30 05:00:00,0.8352,0.4933,-4.7893
eur_gbp,2013-09-30 06:00:00,0.8348,0.5090,0.0000
eur_gbp,2013-09-30 07:00:00,0.8348,0.4951,21.5621
eur_gbp,2013-09-30 08:00:00,0.8366,0.3888,-13.1485
eur_gbp,2013-09-30 09:00:00,0.8355,0.4715,-2.3938
eur_gbp,2013-09-30 10:00:00,0.8353,0.4832,4.7887
eur_gbp,2013-09-30 11:00:00,0.8357,0.4487,3.5898
eur_gbp,2013-09-30 12:00:00,0.8360,0.4269,31.1005
eur_gbp,2013-09-30 13:00:00,0.8386,0.3592,-4.7699
eur_gbp,2013-09-30 14:00:00,0.8382,0.4377,-27.4398
eur_gbp,2013-09-30 15:00:00,0.8359,0.5483,7.1779
eur_gbp,2013-09-30 16:00:00,0.8365,0.4771,-4.7818
eur_gbp,2013-09-30 17:00:00,0.8361,0.4310,-9.5682
eur_gbp,2013-09-30 18:00:00,0.8353,0.4634,2.3943
eur_gbp,2013-09-30 19:00:00,0.8355,0.4608,1.1969
eur_gbp,2013-09-30 20:00:00,0.8356,0.4458,0.0000
eur_gbp,2013-09-30 21:00:00,0.8356,0.4817,-1.1967
eur_gbp,2013-09-30 22:00:00,0.8355,0.4930,-4.7876
eur_gbp,2013-09-30 23:00:00,0.8351,0.4809,3.5924
eur_gbp,2013-10-01 00:00:00,0.8354,0.4628,-2.3941
eur_gbp,2013-10-01 01:00:00,0.8352,0.4673,-2.3946
eur_gbp,2013-10-01 02:00:00,0.8350,0.4684,-4.7904
eur_gbp,2013-10-01 03:00:00,0.8346,0.4824,-15.5763
eur_gbp,2013-10-01 04:00:00,0.8333,0.5168,9.6004
eur_gbp,2013-10-01 05:00:00,0.8341,0.4508,1.1989
eur_gbp,2013-10-01 06:00:00,0.8342,0.4477,21.5776
eur_gbp,2013-10-01 07:00:00,0.8360,0.3946,-4.7847
eur_gbp,2013-10-01 08:00:00,0.8356,0.4734,-10.7707
eur_gbp,2013-10-01 09:00:00,0.8347,0.5155,-8.3862
eur_gbp,2013-10-01 10:00:00,0.8340,0.5110,7.1942
eur_gbp,2013-10-01 11:00:00,0.8346,0.4315,-1.1982
eur_gbp,2013-10-01 12:00:00,0.8345,0.4313,-1.1983
eur_gbp,2013-10-01 13:00:00,0.8344,0.4606,2.3969
eur_gbp,2013-10-01 14:00:00,0.8346,0.4578,1.1982
eur_gbp,2013-10-01 15:00:00,0.8347,0.4677,4.7921
eur_gbp,2013-10-01 16:00:00,0.8351,0.4554,-3.5924
eur_gbp,2013-10-01 17:00:00,0.8348,0.4707,2.3958
eur_gbp,2013-10-01 18:00:00,0.8350,0.4526,3.5928
eur_gbp,2013-10-01 19:00:00,0.8353,0.4457,-2.3943
eur_gbp,2013-10-01 20:00:00,0.8351,0.4577,1.1975
eur_gbp,2013-10-01 22:00:00,0.8352,0.4567,-2.3946
eur_gbp,2013-10-01 23:00:00,0.8350,0.4633,1.1976
eur_gbp,2013-10-02 00:00:00,0.8351,0.4546,5.9873
eur_gbp,2013-10-02 01:00:00,0.8356,0.4406,1.1967
eur_gbp,2013-10-02 02:00:00,0.8357,0.4461,1.1966
eur_gbp,2013-10-02 03:00:00,0.8358,0.4565,1.1965
eur_gbp,2013-10-02 04:00:00,0.8359,0.4586,0.0000
eur_gbp,2013-10-02 05:00:00,0.8359,0.4549,-1.1963
eur_gbp,2013-10-02 06:00:00,0.8358,0.4603,-3.5894
eur_gbp,2013-10-02 07:00:00,0.8355,0.4660,-7.1813
eur_gbp,2013-10-02 08:00:00,0.8349,0.4799,-7.1865
eur_gbp,2013-10-02 09:00:00,0.8343,0.4884,-1.1986
eur_gbp,2013-10-02 10:00:00,0.8342,0.4699,2.3975
eur_gbp,2013-10-02 11:00:00,0.8344,0.4549,2.3969
eur_gbp,2013-10-02 12:00:00,0.8346,0.4591,15.5763
eur_gbp,2013-10-02 13:00:00,0.8359,0.4256,7.1779
eur_gbp,2013-10-02 14:00:00,0.8365,0.4378,9.5637
eur_gbp,2013-10-02 15:00:00,0.8373,0.4361,7.1659
eur_gbp,2013-10-02 16:00:00,0.8379,0.4339,-5.9673
eur_gbp,2013-10-02 17:00:00,0.8374,0.4577,3.5825
eur_gbp,2013-10-02 18:00:00,0.8377,0.4353,-4.7750
eur_gbp,2013-10-02 19:00:00,0.8373,0.4426,-3.5829
eur_gbp,2013-10-02 20:00:00,0.8370,0.4435,-3.5842
eur_gbp,2013-10-02 22:00:00,0.8367,0.4606,3.5855
eur_gbp,2013-10-02 23:00:00,0.8370,0.4401,0.0000
eur_gbp,2013-10-03 00:00:00,0.8370,0.4563,1.1947
eur_gbp,2013-10-03 01:00:00,0.8371,0.4662,9.5568
eur_gbp,2013-10-03 02:00:00,0.8379,0.4373,4.7738
eur_gbp,2013-10-03 03:00:00,0.8383,0.4433,-4.7716
eur_gbp,2013-10-03 04:00:00,0.8379,0.4754,1.1935
eur_gbp,2013-10-03 05:00:00,0.8380,0.4632,0.0000
eur_gbp,2013-10-03 06:00:00,0.8380,0.4469,7.1599
eur_gbp,2013-10-03 07:00:00,0.8386,0.4245,15.5020
eur_gbp,2013-10-03 08:00:00,0.8399,0.3964,-17.8593
eur_gbp,2013-10-03 09:00:00,0.8384,0.4921,-3.5782
eur_gbp,2013-10-03 10:00:00,0.8381,0.4932,7.1591
eur_gbp,2013-10-03 11:00:00,0.8387,0.4392,11.9232
eur_gbp,2013-10-03 12:00:00,0.8397,0.3931,3.5727
eur_gbp,2013-10-03 13:00:00,0.8400,0.4332,15.4762
eur_gbp,2013-10-03 14:00:00,0.8413,0.4110,14.2636
eur_gbp,2013-10-03 15:00:00,0.8425,0.4016,14.2433
eur_gbp,2013-10-03 16:00:00,0.8437,0.4068,-10.6673
eur_gbp,2013-10-03 17:00:00,0.8428,0.4654,0.0000
eur_gbp,2013-10-03 18:00:00,0.8428,0.4420,1.1865
eur_gbp,2013-10-03 19:00:00,0.8429,0.4180,0.0000
eur_gbp,2013-10-03 20:00:00,0.8429,0.4167,0.0000
eur_gbp,2013-10-03 22:00:00,0.8429,0.4325,3.5591
eur_gbp,2013-10-03 23:00:00,0.8432,0.4352,-1.1860
eur_gbp,2013-10-04 00:00:00,0.8431,0.4572,-1.1861
eur_gbp,2013-10-04 01:00:00,0.8430,0.4759,0.0000
eur_gbp,2013-10-04 02:00:00,0.8430,0.4621,-2.3725
eur_gbp,2013-10-04 03:00:00,0.8428,0.4637,-4.7461
eur_gbp,2013-10-04 04:00:00,0.8424,0.4756,1.1871
eur_gbp,2013-10-04 05:00:00,0.8425,0.4604,7.1217
eur_gbp,2013-10-04 06:00:00,0.8431,0.4347,10.6749
eur_gbp,2013-10-04 07:00:00,0.8440,0.4241,3.5545
eur_gbp,2013-10-04 08:00:00,0.8443,0.4476,7.1065
eur_gbp,2013-10-04 09:00:00,0.8449,0.4438,13.0193
eur_gbp,2013-10-04 10:00:00,0.8460,0.4153,13.0024
eur_gbp,2013-10-04 11:00:00,0.8471,0.3980,-3.5415
eur_gbp,2013-10-04 12:00:00,0.8468,0.4421,-5.9046
eur_gbp,2013-10-04 13:00:00,0.8463,0.4615,-3.5448
eur_gbp,2013-10-04 14:00:00,0.8460,0.4491,-2.3641
eur_gbp,2013-10-04 15:00:00,0.8458,0.4382,-4.7293
eur_gbp,2013-10-04 16:00:00,0.8454,0.4505,-3.5486
eur_gbp,2013-10-04 17:00:00,0.8451,0.4612,1.1833
eur_gbp,2013-10-04 18:00:00,0.8452,0.4603,8.2821
eur_gbp,2013-10-04 19:00:00,0.8459,0.4485,1.1822
eur_gbp,2013-10-04 20:00:00,0.8460,0.4651,-1.1820
eur_gbp,2013-10-07 00:00:00,0.8459,0.4792,-4.7287
eur_gbp,2013-10-07 01:00:00,0.8455,0.4883,3.5482
eur_gbp,2013-10-07 02:00:00,0.8458,0.4553,2.3646
eur_gbp,2013-10-07 03:00:00,0.8460,0.4438,1.1820
eur_gbp,2013-10-07 04:00:00,0.8461,0.4471,2.3638
eur_gbp,2013-10-07 05:00:00,0.8463,0.4513,-4.7265
eur_gbp,2013-10-07 06:00:00,0.8459,0.4753,1.1822
eur_gbp,2013-10-07 07:00:00,0.8460,0.4638,2.3641
eur_gbp,2013-10-07 08:00:00,0.8462,0.4512,-9.4540
eur_gbp,2013-10-07 09:00:00,0.8454,0.4790,-1.1829
eur_gbp,2013-10-07 10:00:00,0.8453,0.4748,-4.7320
eur_gbp,2013-10-07 11:00:00,0.8449,0.4768,-8.2850
eur_gbp,2013-10-07 12:00:00,0.8442,0.4898,-14.2146
eur_gbp,2013-10-07 13:00:00,0.8430,0.5229,5.9312
eur_gbp,2013-10-07 14:00:00,0.8435,0.4634,4.7421
eur_gbp,2013-10-07 15:00:00,0.8439,0.4510,-2.3699
eur_gbp,2013-10-07 16:00:00,0.8437,0.4854,-4.7410
eur_gbp,2013-10-07 17:00:00,0.8433,0.5065,7.1149
eur_gbp,2013-10-07 18:00:00,0.8439,0.4653,-2.3699
eur_gbp,2013-10-07 19:00:00,0.8437,0.4715,1.1853
eur_gbp,2013-10-07 20:00:00,0.8438,0.4659,-2.3702
eur_gbp,2013-10-07 21:00:00,0.8436,0.4637,2.3708
eur_gbp,2013-10-07 22:00:00,0.8438,0.4517,-1.1851
eur_gbp,2013-10-07 23:00:00,0.8437,0.4642,-1.1853
eur_gbp,2013-10-08 00:00:00,0.8436,0.4648,-3.5562
eur_gbp,2013-10-08 01:00:00,0.8433,0.4698,3.5575
eur_gbp,2013-10-08 02:00:00,0.8436,0.4548,-1.1854
eur_gbp,2013-10-08 03:00:00,0.8435,0.4604,0.0000
eur_gbp,2013-10-08 04:00:00,0.8435,0.4647,4.7421
eur_gbp,2013-10-08 05:00:00,0.8439,0.4508,0.0000
eur_gbp,2013-10-08 06:00:00,0.8439,0.4585,-1.1850
eur_gbp,2013-10-08 07:00:00,0.8438,0.4676,7.1107
eur_gbp,2013-10-08 08:00:00,0.8444,0.4426,7.1056
eur_gbp,2013-10-08 09:00:00,0.8450,0.4253,0.0000
eur_gbp,2013-10-08 10:00:00,0.8450,0.4506,-14.2012
eur_gbp,2013-10-08 11:00:00,0.8438,0.5022,-14.2214
eur_gbp,2013-10-08 12:00:00,0.8426,0.5098,7.1208
eur_gbp,2013-10-08 13:00:00,0.8432,0.4408,1.1860
eur_gbp,2013-10-08 14:00:00,0.8433,0.4344,10.6724
eur_gbp,2013-10-08 15:00:00,0.8442,0.4271,-1.1846
eur_gbp,2013-10-08 16:00:00,0.8441,0.4743,2.3694
eur_gbp,2013-10-08 17:00:00,0.8443,0.4770,-3.5532
eur_gbp,2013-10-08 18:00:00,0.8440,0.4898,-4.7393
eur_gbp,2013-10-08 19:00:00,0.8436,0.4752,5.9270
eur_gbp,2013-10-08 20:00:00,0.8441,0.4312,-3.5541
eur_gbp,2013-10-08 22:00:00,0.8438,0.4521,7.1107
eur_gbp,2013-10-08 23:00:00,0.8444,0.4357,-9.4742
eur_gbp,2013-10-09 00:00:00,0.8436,0.4896,2.3708
eur_gbp,2013-10-09 01:00:00,0.8438,0.4645,0.0000
eur_gbp,2013-10-09 02:00:00,0.8438,0.4640,5.9256
eur_gbp,2013-10-09 03:00:00,0.8443,0.4376,0.0000
eur_gbp,2013-10-09 04:00:00,0.8443,0.4552,2.3688
eur_gbp,2013-10-09 05:00:00,0.8445,0.4587,-4.7365
eur_gbp,2013-10-09 06:00:00,0.8441,0.4741,5.9235
eur_gbp,2013-10-09 07:00:00,0.8446,0.4503,-16.5759
eur_gbp,2013-10-09 08:00:00,0.8432,0.4969,40.3226
eur_gbp,2013-10-09 09:00:00,0.8466,0.3516,0.0000
eur_gbp,2013-10-09 10:00:00,0.8466,0.4146,-1.1812
eur_gbp,2013-10-09 11:00:00,0.8465,0.4638,2.3627
eur_gbp,2013-10-09 12:00:00,0.8467,0.4716,21.2590
eur_gbp,2013-10-09 13:00:00,0.8485,0.3713,-7.0713
eur_gbp,2013-10-09 14:00:00,0.8479,0.4321,5.8969
eur_gbp,2013-10-09 15:00:00,0.8484,0.4326,-10.6082
eur_gbp,2013-10-09 16:00:00,0.8475,0.4492,-1.1799
eur_gbp,2013-10-09 17:00:00,0.8474,0.4555,2.3602
eur_gbp,2013-10-09 18:00:00,0.8476,0.4408,-3.5394
eur_gbp,2013-10-09 19:00:00,0.8473,0.4472,2.3604
eur_gbp,2013-10-09 20:00:00,0.8475,0.4499,1.1799
eur_gbp,2013-10-09 22:00:00,0.8476,0.4691,-5.8990
eur_gbp,2013-10-09 23:00:00,0.8471,0.4833,1.1805
eur_gbp,2013-10-10 00:00:00,0.8472,0.4788,-4.7214
eur_gbp,2013-10-10 01:00:00,0.8468,0.4758,5.9046
eur_gbp,2013-10-10 02:00:00,0.8473,0.4459,2.3604
eur_gbp,2013-10-10 03:00:00,0.8475,0.4534,0.0000
eur_gbp,2013-10-10 04:00:00,0.8475,0.4607,1.1799
eur_gbp,2013-10-10 05:00:00,0.8476,0.4674,-5.8990
eur_gbp,2013-10-10 06:00:00,0.8471,0.4820,3.5415
eur_gbp,2013-10-10 07:00:00,0.8474,0.4524,-3.5402
eur_gbp,2013-10-10 08:00:00,0.8471,0.4642,18.8880
eur_gbp,2013-10-10 09:00:00,0.8487,0.3984,-4.7131
eur_gbp,2013-10-10 10:00:00,0.8483,0.4590,-1.1788
eur_gbp,2013-10-10 11:00:00,0.8482,0.4728,0.0000
eur_gbp,2013-10-10 12:00:00,0.8482,0.4689,-5.8948
eur_gbp,2013-10-10 13:00:00,0.8477,0.4672,2.3593
eur_gbp,2013-10-10 14:00:00,0.8479,0.4463,-4.7175
eur_gbp,2013-10-10 15:00:00,0.8475,0.4646,-2.3599
eur_gbp,2013-10-10 16:00:00,0.8473,0.4611,-1.1802
eur_gbp,2013-10-10 17:00:00,0.8472,0.4795,-4.7214
eur_gbp,2013-10-10 18:00:00,0.8468,0.4818,3.5427
eur_gbp,2013-10-10 19:00:00,0.8471,0.4627,-4.7220
eur_gbp,2013-10-10 20:00:00,0.8467,0.4822,0.0000
eur_gbp,2013-10-10 22:00:00,0.8467,0.4713,1.1811
eur_gbp,2013-10-10 23:00:00,0.8468,0.4698,-1.1809
eur_gbp,2013-10-11 00:00:00,0.8467,0.4673,0.0000
eur_gbp,2013-10-11 01:00:00,0.8467,0.4689,1.1811
eur_gbp,2013-10-11 02:00:00,0.8468,0.4617,1.1809
eur_gbp,2013-10-11 03:00:00,0.8469,0.4548,3.5423
eur_gbp,2013-10-11 04:00:00,0.8472,0.4524,-4.7214
eur_gbp,2013-10-11 05:00:00,0.8468,0.4715,-3.5427
eur_gbp,2013-10-11 06:00:00,0.8465,0.4757,2.3627
eur_gbp,2013-10-11 07:00:00,0.8467,0.4555,10.6295
eur_gbp,2013-10-11 08:00:00,0.8476,0.4191,20.0566
eur_gbp,2013-10-11 09:00:00,0.8493,0.3877,1.1774
eur_gbp,2013-10-11 10:00:00,0.8494,0.4416,-2.3546
eur_gbp,2013-10-11 11:00:00,0.8492,0.4717,4.7103
eur_gbp,2013-10-11 12:00:00,0.8496,0.4460,1.1770
eur_gbp,2013-10-11 13:00:00,0.8497,0.4255,-2.3538
eur_gbp,2013-10-11 14:00:00,0.8495,0.4356,11.7716
eur_gbp,2013-10-11 15:00:00,0.8505,0.4013,-1.1758
eur_gbp,2013-10-11 16:00:00,0.8504,0.4314,-10.5833
eur_gbp,2013-10-11 17:00:00,0.8495,0.4934,-4.7087
eur_gbp,2013-10-11 18:00:00,0.8491,0.4880,0.0000
eur_gbp,2013-10-11 19:00:00,0.8491,0.4517,1.1777
eur_gbp,2013-10-11 20:00:00,0.8492,0.4485,-3.5327
eur_gbp,2013-10-14 00:00:00,0.8489,0.4740,0.0000
eur_gbp,2013-10-14 01:00:00,0.8489,0.4709,0.0000
eur_gbp,2013-10-14 02:00:00,0.8489,0.4785,-2.3560
eur_gbp,2013-10-14 03:00:00,0.8487,0.4828,-1.1783
eur_gbp,2013-10-14 04:00:00,0.8486,0.4739,-1.1784
eur_gbp,2013-10-14 05:00:00,0.8485,0.4677,1.1786
eur_gbp,2013-10-14 06:00:00,0.8486,0.4602,2.3568
eur_gbp,2013-10-14 07:00:00,0.8488,0.4575,0.0000
eur_gbp,2013-10-14 08:00:00,0.8488,0.4615,-1.1781
eur_gbp,2013-10-14 09:00:00,0.8487,0.4691,3.5348
eur_gbp,2013-10-14 10:00:00,0.8490,0.4544,-9.4229
eur_gbp,2013-10-14 11:00:00,0.8482,0.4848,0.0000
eur_gbp,2013-10-14 12:00:00,0.8482,0.4683,8.2528
eur_gbp,2013-10-14 13:00:00,0.8489,0.4330,-2.3560
eur_gbp,2013-10-14 14:00:00,0.8487,0.4546,-4.7131
eur_gbp,2013-10-14 15:00:00,0.8483,0.4849,7.0730
eur_gbp,2013-10-14 16:00:00,0.8489,0.4508,-2.3560
eur_gbp,2013-10-14 17:00:00,0.8487,0.4582,1.1783
eur_gbp,2013-10-14 18:00:00,0.8488,0.4630,0.0000
eur_gbp,2013-10-14 19:00:00,0.8488,0.4588,-5.8907
eur_gbp,2013-10-14 20:00:00,0.8483,0.4713,0.0000
eur_gbp,2013-10-14 21:00:00,0.8483,0.4689,1.1788
eur_gbp,2013-10-14 22:00:00,0.8484,0.4554,3.5361
eur_gbp,2013-10-14 23:00:00,0.8487,0.4426,0.0000
eur_gbp,2013-10-15 00:00:00,0.8487,0.4637,0.0000
eur_gbp,2013-10-15 01:00:00,0.8487,0.4656,-7.0696
eur_gbp,2013-10-15 02:00:00,0.8481,0.4869,2.3582
eur_gbp,2013-10-15 03:00:00,0.8483,0.4617,-3.5365
eur_gbp,2013-10-15 04:00:00,0.8480,0.4639,2.3585
eur_gbp,2013-10-15 05:00:00,0.8482,0.4517,5.8948
eur_gbp,2013-10-15 06:00:00,0.8487,0.4428,8.2479
eur_gbp,2013-10-15 07:00:00,0.8494,0.4336,-7.0638
eur_gbp,2013-10-15 08:00:00,0.8488,0.4824,-11.7813
eur_gbp,2013-10-15 09:00:00,0.8478,0.5105,-3.5386
eur_gbp,2013-10-15 10:00:00,0.8475,0.4762,-4.7198
eur_gbp,2013-10-15 11:00:00,0.8471,0.4644,-3.5415
eur_gbp,2013-10-15 12:00:00,0.8468,0.4656,-2.3618
eur_gbp,2013-10-15 13:00:00,0.8466,0.4744,-5.9060
eur_gbp,2013-10-15 14:00:00,0.8461,0.4927,-7.0914
eur_gbp,2013-10-15 15:00:00,0.8455,0.5120,-9.4619
eur_gbp,2013-10-15 16:00:00,0.8447,0.5164,3.5516
eur_gbp,2013-10-15 17:00:00,0.8450,0.4697,-3.5503
eur_gbp,2013-10-15 18:00:00,0.8447,0.4796,5.9193
eur_gbp,2013-10-15 19:00:00,0.8452,0.4618,-1.1832
eur_gbp,2013-10-15 20:00:00,0.8451,0.4793,3.5499
eur_gbp,2013-10-15 22:00:00,0.8454,0.4669,3.5486
eur_gbp,2013-10-15 23:00:00,0.8457,0.4597,2.3649
eur_gbp,2013-10-16 00:00:00,0.8459,0.4512,-4.7287
eur_gbp,2013-10-16 01:00:00,0.8455,0.4669,4.7309
eur_gbp,2013-10-16 02:00:00,0.8459,0.4458,2.3643
eur_gbp,2013-10-16 03:00:00,0.8461,0.4358,0.0000
eur_gbp,2013-10-16 04:00:00,0.8461,0.4493,-2.3638
eur_gbp,2013-10-16 05:00:00,0.8459,0.4630,1.1822
eur_gbp,2013-10-16 06:00:00,0.8460,0.4530,-8.2742
eur_gbp,2013-10-16 07:00:00,0.8453,0.4780,-1.1830
eur_gbp,2013-10-16 08:00:00,0.8452,0.4690,-10.6484
eur_gbp,2013-10-16 09:00:00,0.8443,0.4871,-5.9221
eur_gbp,2013-10-16 10:00:00,0.8438,0.4857,13.0363
eur_gbp,2013-10-16 11:00:00,0.8449,0.4340,4.7343
eur_gbp,2013-10-16 12:00:00,0.8453,0.4401,11.8301
eur_gbp,2013-10-16 13:00:00,0.8463,0.4381,1.1816
eur_gbp,2013-10-16 14:00:00,0.8464,0.4701,5.9074
eur_gbp,2013-10-16 15:00:00,0.8469,0.4467,15.3501
eur_gbp,2013-10-16 16:00:00,0.8482,0.4094,2.3579
eur_gbp,2013-10-16 17:00:00,0.8484,0.4165,2.3574
eur_gbp,2013-10-16 18:00:00,0.8486,0.4233,-1.1784
eur_gbp,2013-10-16 19:00:00,0.8485,0.4405,0.0000
eur_gbp,2013-10-16 20:00:00,0.8485,0.4295,-4.7142
eur_gbp,2013-10-16 22:00:00,0.8481,0.4502,0.0000
eur_gbp,2013-10-16 23:00:00,0.8481,0.4393,-2.3582
eur_gbp,2013-10-17 00:00:00,0.8479,0.4484,2.3588
eur_gbp,2013-10-17 01:00:00,0.8481,0.4520,-4.7164
eur_gbp,2013-10-17 02:00:00,0.8477,0.4754,1.1797
eur_gbp,2013-10-17 03:00:00,0.8478,0.4676,0.0000
eur_gbp,2013-10-17 04:00:00,0.8478,0.4661,-1.1795
eur_gbp,2013-10-17 05:00:00,0.8477,0.4685,-1.1797
eur_gbp,2013-10-17 06:00:00,0.8476,0.4692,3.5394
eur_gbp,2013-10-17 07:00:00,0.8479,0.4537,9.4351
eur_gbp,2013-10-17 08:00:00,0.8487,0.4298,-22.3872
eur_gbp,2013-10-17 09:00:00,0.8468,0.5213,5.9046
eur_gbp,2013-10-17 10:00:00,0.8473,0.4641,11.8022
