pair,ttime,cp,upprob,pipgain
gbp_usd,2012-11-14 21:00:00,1.5842,0.5058,0.0000
gbp_usd,2012-11-14 23:00:00,1.5842,0.4735,-2.5249
gbp_usd,2012-11-15 00:00:00,1.5838,0.4814,2.5256
gbp_usd,2012-11-15 01:00:00,1.5842,0.4721,5.0499
gbp_usd,2012-11-15 02:00:00,1.5850,0.4519,2.5237
gbp_usd,2012-11-15 03:00:00,1.5854,0.4614,-0.6308
gbp_usd,2012-11-15 04:00:00,1.5853,0.4662,-4.4156
gbp_usd,2012-11-15 05:00:00,1.5846,0.4886,3.1554
gbp_usd,2012-11-15 06:00:00,1.5851,0.4628,-3.1544
gbp_usd,2012-11-15 07:00:00,1.5846,0.4920,-1.2621
gbp_usd,2012-11-15 08:00:00,1.5844,0.4882,3.1558
gbp_usd,2012-11-15 09:00:00,1.5849,0.4568,-1.8929
gbp_usd,2012-11-15 10:00:00,1.5846,0.4773,3.7864
gbp_usd,2012-11-15 11:00:00,1.5852,0.4505,-2.5233
gbp_usd,2012-11-15 12:00:00,1.5848,0.4795,-8.2029
gbp_usd,2012-11-15 13:00:00,1.5835,0.5119,-1.8945
gbp_usd,2012-11-15 14:00:00,1.5832,0.4777,10.7377
gbp_usd,2012-11-15 15:00:00,1.5849,0.4224,14.5120
gbp_usd,2012-11-15 16:00:00,1.5872,0.4003,-6.3004
gbp_usd,2012-11-15 17:00:00,1.5862,0.4878,-2.5218
gbp_usd,2012-11-15 18:00:00,1.5858,0.4775,0.0000
gbp_usd,2012-11-15 19:00:00,1.5858,0.4692,-5.0448
gbp_usd,2012-11-15 20:00:00,1.5850,0.5020,3.7855
gbp_usd,2012-11-15 21:00:00,1.5856,0.4641,3.7841
gbp_usd,2012-11-15 23:00:00,1.5862,0.4629,1.2609
gbp_usd,2012-11-16 00:00:00,1.5864,0.4642,-1.2607
gbp_usd,2012-11-16 01:00:00,1.5862,0.4610,1.2609
gbp_usd,2012-11-16 02:00:00,1.5864,0.4588,-2.5214
gbp_usd,2012-11-16 03:00:00,1.5860,0.4792,0.6305
gbp_usd,2012-11-16 04:00:00,1.5861,0.4680,-0.6305
gbp_usd,2012-11-16 05:00:00,1.5860,0.4753,-1.2610
gbp_usd,2012-11-16 06:00:00,1.5858,0.4734,-0.6306
gbp_usd,2012-11-16 07:00:00,1.5857,0.4652,15.7659
gbp_usd,2012-11-16 08:00:00,1.5882,0.3935,1.2593
gbp_usd,2012-11-16 09:00:00,1.5884,0.4600,-10.0730
gbp_usd,2012-11-16 10:00:00,1.5868,0.5112,-10.0832
gbp_usd,2012-11-16 11:00:00,1.5852,0.5167,3.1542
gbp_usd,2012-11-16 12:00:00,1.5857,0.4664,6.9370
gbp_usd,2012-11-16 13:00:00,1.5868,0.4435,4.4114
gbp_usd,2012-11-16 14:00:00,1.5875,0.4496,-4.4094
gbp_usd,2012-11-16 15:00:00,1.5868,0.4862,-14.4946
gbp_usd,2012-11-16 16:00:00,1.5845,0.5264,13.2534
gbp_usd,2012-11-16 17:00:00,1.5866,0.4060,2.5211
gbp_usd,2012-11-16 18:00:00,1.5870,0.4561,7.5614
gbp_usd,2012-11-16 19:00:00,1.5882,0.4401,0.0000
gbp_usd,2012-11-16 20:00:00,1.5882,0.4602,4.4075
gbp_usd,2012-11-16 21:00:00,1.5889,0.4451,5.0349
gbp_usd,2012-11-19 00:00:00,1.5897,0.4374,-3.1452
gbp_usd,2012-11-19 01:00:00,1.5892,0.4828,11.9557
gbp_usd,2012-11-19 02:00:00,1.5911,0.4346,3.1425
gbp_usd,2012-11-19 03:00:00,1.5916,0.4597,1.8849
gbp_usd,2012-11-19 04:00:00,1.5919,0.4658,-1.2564
gbp_usd,2012-11-19 05:00:00,1.5917,0.4683,-3.7696
gbp_usd,2012-11-19 06:00:00,1.5911,0.4904,2.5140
gbp_usd,2012-11-19 07:00:00,1.5915,0.4634,-7.5401
gbp_usd,2012-11-19 08:00:00,1.5903,0.5062,3.1441
gbp_usd,2012-11-19 09:00:00,1.5908,0.4616,-5.0289
gbp_usd,2012-11-19 10:00:00,1.5900,0.4769,7.5472
gbp_usd,2012-11-19 11:00:00,1.5912,0.4266,-5.0277
gbp_usd,2012-11-19 12:00:00,1.5904,0.4732,-5.6590
gbp_usd,2012-11-19 13:00:00,1.5895,0.4876,3.1456
gbp_usd,2012-11-19 14:00:00,1.5900,0.4479,5.6604
gbp_usd,2012-11-19 15:00:00,1.5909,0.4371,2.5143
gbp_usd,2012-11-19 16:00:00,1.5913,0.4545,-3.1421
gbp_usd,2012-11-19 17:00:00,1.5908,0.4738,0.6286
gbp_usd,2012-11-19 18:00:00,1.5909,0.4698,-3.7715
gbp_usd,2012-11-19 19:00:00,1.5903,0.4873,0.0000
gbp_usd,2012-11-19 20:00:00,1.5903,0.4786,1.8864
gbp_usd,2012-11-19 21:00:00,1.5906,0.4706,-1.2574
gbp_usd,2012-11-19 23:00:00,1.5904,0.4804,-7.5453
gbp_usd,2012-11-20 00:00:00,1.5892,0.5049,2.5170
gbp_usd,2012-11-20 01:00:00,1.5896,0.4568,3.7745
gbp_usd,2012-11-20 02:00:00,1.5902,0.4515,6.2885
gbp_usd,2012-11-20 03:00:00,1.5912,0.4359,1.2569
gbp_usd,2012-11-20 04:00:00,1.5914,0.4586,1.8851
gbp_usd,2012-11-20 05:00:00,1.5917,0.4570,0.0000
gbp_usd,2012-11-20 06:00:00,1.5917,0.4640,-4.3978
gbp_usd,2012-11-20 07:00:00,1.5910,0.4909,0.6285
gbp_usd,2012-11-20 08:00:00,1.5911,0.4784,-6.9135
gbp_usd,2012-11-20 09:00:00,1.5900,0.5119,5.0314
gbp_usd,2012-11-20 10:00:00,1.5908,0.4559,10.0578
gbp_usd,2012-11-20 11:00:00,1.5924,0.4210,0.6280
gbp_usd,2012-11-20 12:00:00,1.5925,0.4589,-8.1633
gbp_usd,2012-11-20 13:00:00,1.5912,0.4963,5.6561
gbp_usd,2012-11-20 14:00:00,1.5921,0.4403,-2.5124
gbp_usd,2012-11-20 15:00:00,1.5917,0.4825,-1.2565
gbp_usd,2012-11-20 16:00:00,1.5915,0.4765,6.2834
gbp_usd,2012-11-20 17:00:00,1.5925,0.4427,-0.6279
gbp_usd,2012-11-20 18:00:00,1.5924,0.4722,-2.5119
gbp_usd,2012-11-20 19:00:00,1.5920,0.4758,-2.5126
gbp_usd,2012-11-20 20:00:00,1.5916,0.4761,6.2830
gbp_usd,2012-11-20 21:00:00,1.5926,0.4469,-1.2558
gbp_usd,2012-11-20 23:00:00,1.5924,0.4733,-0.6280
gbp_usd,2012-11-21 00:00:00,1.5923,0.4716,0.0000
gbp_usd,2012-11-21 01:00:00,1.5923,0.4681,1.2560
gbp_usd,2012-11-21 02:00:00,1.5925,0.4585,-1.8838
gbp_usd,2012-11-21 03:00:00,1.5922,0.4738,-4.3964
gbp_usd,2012-11-21 04:00:00,1.5915,0.4922,-7.5401
gbp_usd,2012-11-21 05:00:00,1.5903,0.5107,1.2576
gbp_usd,2012-11-21 06:00:00,1.5905,0.4647,-6.9161
gbp_usd,2012-11-21 07:00:00,1.5894,0.5018,3.7750
gbp_usd,2012-11-21 08:00:00,1.5900,0.4526,2.5157
gbp_usd,2012-11-21 09:00:00,1.5904,0.4493,8.8028
gbp_usd,2012-11-21 10:00:00,1.5918,0.4223,-7.5386
gbp_usd,2012-11-21 11:00:00,1.5906,0.4915,16.9747
gbp_usd,2012-11-21 12:00:00,1.5933,0.3892,0.6276
gbp_usd,2012-11-21 13:00:00,1.5934,0.4604,4.3931
gbp_usd,2012-11-21 14:00:00,1.5941,0.4547,-3.1366
gbp_usd,2012-11-21 15:00:00,1.5936,0.4876,-1.2550
gbp_usd,2012-11-21 16:00:00,1.5934,0.4899,0.0000
gbp_usd,2012-11-21 17:00:00,1.5934,0.4821,5.0207
gbp_usd,2012-11-21 18:00:00,1.5942,0.4550,0.6273
gbp_usd,2012-11-21 19:00:00,1.5943,0.4754,3.1362
gbp_usd,2012-11-21 20:00:00,1.5948,0.4495,3.1352
gbp_usd,2012-11-21 21:00:00,1.5953,0.4447,0.6268
gbp_usd,2012-11-21 23:00:00,1.5954,0.4563,8.1484
gbp_usd,2012-11-22 00:00:00,1.5967,0.4222,0.6263
gbp_usd,2012-11-22 01:00:00,1.5968,0.4575,-3.1313
gbp_usd,2012-11-22 02:00:00,1.5963,0.4799,1.8793
gbp_usd,2012-11-22 03:00:00,1.5966,0.4584,-1.8790
gbp_usd,2012-11-22 04:00:00,1.5963,0.4764,-2.5058
gbp_usd,2012-11-22 05:00:00,1.5959,0.4850,0.0000
gbp_usd,2012-11-22 06:00:00,1.5959,0.4696,-1.8798
gbp_usd,2012-11-22 07:00:00,1.5956,0.4802,4.3871
gbp_usd,2012-11-22 08:00:00,1.5963,0.4434,6.8909
gbp_usd,2012-11-22 09:00:00,1.5974,0.4269,-14.3984
gbp_usd,2012-11-22 10:00:00,1.5951,0.5247,-1.2538
gbp_usd,2012-11-22 11:00:00,1.5949,0.4721,3.1350
gbp_usd,2012-11-22 12:00:00,1.5954,0.4536,6.8948
gbp_usd,2012-11-22 13:00:00,1.5965,0.4426,-11.9010
gbp_usd,2012-11-22 14:00:00,1.5946,0.5171,1.8813
gbp_usd,2012-11-22 15:00:00,1.5949,0.4629,-1.2540
gbp_usd,2012-11-22 16:00:00,1.5947,0.4748,-11.2874
gbp_usd,2012-11-22 17:00:00,1.5929,0.5214,-1.8834
gbp_usd,2012-11-22 18:00:00,1.5926,0.4856,2.5116
gbp_usd,2012-11-22 19:00:00,1.5930,0.4664,2.5110
gbp_usd,2012-11-22 20:00:00,1.5934,0.4607,4.3931
gbp_usd,2012-11-22 21:00:00,1.5941,0.4385,-3.1366
gbp_usd,2012-11-22 23:00:00,1.5936,0.4790,0.0000
gbp_usd,2012-11-23 00:00:00,1.5936,0.4669,3.1376
gbp_usd,2012-11-23 01:00:00,1.5941,0.4559,2.5093
gbp_usd,2012-11-23 02:00:00,1.5945,0.4711,1.8815
gbp_usd,2012-11-23 03:00:00,1.5948,0.4677,0.0000
gbp_usd,2012-11-23 04:00:00,1.5948,0.4737,0.6270
gbp_usd,2012-11-23 05:00:00,1.5949,0.4728,0.6270
gbp_usd,2012-11-23 06:00:00,1.5950,0.4733,-1.2539
gbp_usd,2012-11-23 07:00:00,1.5948,0.4809,8.1515
gbp_usd,2012-11-23 08:00:00,1.5961,0.4397,-13.7836
gbp_usd,2012-11-23 09:00:00,1.5939,0.5328,-1.2548
gbp_usd,2012-11-23 10:00:00,1.5937,0.4792,-5.0198
gbp_usd,2012-11-23 11:00:00,1.5929,0.4900,1.8834
gbp_usd,2012-11-23 12:00:00,1.5932,0.4671,1.2553
gbp_usd,2012-11-23 13:00:00,1.5934,0.4587,9.4138
gbp_usd,2012-11-23 14:00:00,1.5949,0.4225,21.3180
gbp_usd,2012-11-23 15:00:00,1.5983,0.3630,17.5186
gbp_usd,2012-11-23 16:00:00,1.6011,0.3662,11.8668
gbp_usd,2012-11-23 17:00:00,1.6030,0.3988,10.6051
gbp_usd,2012-11-23 18:00:00,1.6047,0.4115,-6.8549
gbp_usd,2012-11-23 19:00:00,1.6036,0.5053,-4.3652
gbp_usd,2012-11-23 20:00:00,1.6029,0.5097,2.4955
gbp_usd,2012-11-23 21:00:00,1.6033,0.4866,-2.4949
gbp_usd,2012-11-26 00:00:00,1.6029,0.5060,-0.6239
gbp_usd,2012-11-26 01:00:00,1.6028,0.4793,-3.7434
gbp_usd,2012-11-26 02:00:00,1.6022,0.4794,2.4966
gbp_usd,2012-11-26 03:00:00,1.6026,0.4414,1.2480
gbp_usd,2012-11-26 04:00:00,1.6028,0.4357,-3.7434
gbp_usd,2012-11-26 05:00:00,1.6022,0.4600,-1.8724
gbp_usd,2012-11-26 06:00:00,1.6019,0.4559,0.6243
gbp_usd,2012-11-26 07:00:00,1.6020,0.4447,4.3695
gbp_usd,2012-11-26 08:00:00,1.6027,0.4333,-13.1029
gbp_usd,2012-11-26 09:00:00,1.6006,0.5143,3.1238
gbp_usd,2012-11-26 10:00:00,1.6011,0.4579,6.2457
gbp_usd,2012-11-26 11:00:00,1.6021,0.4436,-3.1209
gbp_usd,2012-11-26 12:00:00,1.6016,0.4881,-5.6194
gbp_usd,2012-11-26 13:00:00,1.6007,0.4941,6.2473
gbp_usd,2012-11-26 14:00:00,1.6017,0.4454,-4.3704
gbp_usd,2012-11-26 15:00:00,1.6010,0.4919,7.4953
gbp_usd,2012-11-26 16:00:00,1.6022,0.4380,-5.6173
gbp_usd,2012-11-26 17:00:00,1.6013,0.4964,3.1225
gbp_usd,2012-11-26 18:00:00,1.6018,0.4623,-4.9944
gbp_usd,2012-11-26 19:00:00,1.6010,0.4894,5.6215
gbp_usd,2012-11-26 20:00:00,1.6019,0.4523,3.7456
gbp_usd,2012-11-26 21:00:00,1.6025,0.4565,4.3682
gbp_usd,2012-11-26 23:00:00,1.6032,0.4500,0.0000
gbp_usd,2012-11-27 00:00:00,1.6032,0.4684,1.8713
gbp_usd,2012-11-27 01:00:00,1.6035,0.4605,0.6236
gbp_usd,2012-11-27 02:00:00,1.6036,0.4662,-0.6236
gbp_usd,2012-11-27 03:00:00,1.6035,0.4734,-0.6236
gbp_usd,2012-11-27 04:00:00,1.6034,0.4798,0.6237
gbp_usd,2012-11-27 05:00:00,1.6035,0.4704,2.4945
gbp_usd,2012-11-27 06:00:00,1.6039,0.4573,0.6235
gbp_usd,2012-11-27 07:00:00,1.6040,0.4638,1.8703
gbp_usd,2012-11-27 08:00:00,1.6043,0.4565,-9.9732
gbp_usd,2012-11-27 09:00:00,1.6027,0.5098,1.8718
gbp_usd,2012-11-27 10:00:00,1.6030,0.4610,-3.1192
gbp_usd,2012-11-27 11:00:00,1.6025,0.4826,1.8721
gbp_usd,2012-11-27 12:00:00,1.6028,0.4620,4.3674
gbp_usd,2012-11-27 13:00:00,1.6035,0.4456,6.2364
gbp_usd,2012-11-27 14:00:00,1.6045,0.4371,0.0000
gbp_usd,2012-11-27 15:00:00,1.6045,0.4622,-10.5952
gbp_usd,2012-11-27 16:00:00,1.6028,0.5086,-0.6239
gbp_usd,2012-11-27 17:00:00,1.6027,0.4786,-0.6239
gbp_usd,2012-11-27 18:00:00,1.6026,0.4807,1.2480
gbp_usd,2012-11-27 19:00:00,1.6028,0.4745,-6.8630
gbp_usd,2012-11-27 20:00:00,1.6017,0.5016,-3.7460
gbp_usd,2012-11-27 21:00:00,1.6011,0.4873,2.4983
gbp_usd,2012-11-27 23:00:00,1.6015,0.4574,2.4977
gbp_usd,2012-11-28 00:00:00,1.6019,0.4576,-0.6243
gbp_usd,2012-11-28 01:00:00,1.6018,0.4740,-2.4972
gbp_usd,2012-11-28 02:00:00,1.6014,0.4771,1.8734
gbp_usd,2012-11-28 03:00:00,1.6017,0.4615,-3.7460
gbp_usd,2012-11-28 04:00:00,1.6011,0.4846,2.4983
gbp_usd,2012-11-28 05:00:00,1.6015,0.4638,-9.9906
gbp_usd,2012-11-28 06:00:00,1.5999,0.5193,1.2501
gbp_usd,2012-11-28 07:00:00,1.6001,0.4755,4.3747
gbp_usd,2012-11-28 08:00:00,1.6008,0.4574,-1.2494
gbp_usd,2012-11-28 09:00:00,1.6006,0.4785,-1.8743
gbp_usd,2012-11-28 10:00:00,1.6003,0.4779,1.2498
gbp_usd,2012-11-28 11:00:00,1.6005,0.4641,-13.1209
gbp_usd,2012-11-28 12:00:00,1.5984,0.5306,-8.7588
gbp_usd,2012-11-28 13:00:00,1.5970,0.5126,1.2523
gbp_usd,2012-11-28 14:00:00,1.5972,0.4749,-1.2522
gbp_usd,2012-11-28 15:00:00,1.5970,0.4847,8.1403
gbp_usd,2012-11-28 16:00:00,1.5983,0.4361,7.5080
gbp_usd,2012-11-28 17:00:00,1.5995,0.4311,11.8787
gbp_usd,2012-11-28 18:00:00,1.6014,0.4119,-1.8734
gbp_usd,2012-11-28 19:00:00,1.6011,0.4656,2.4983
gbp_usd,2012-11-28 20:00:00,1.6015,0.4606,1.8732
gbp_usd,2012-11-28 21:00:00,1.6018,0.4724,-3.7458
gbp_usd,2012-11-28 23:00:00,1.6012,0.4982,0.6245
gbp_usd,2012-11-29 00:00:00,1.6013,0.4815,-0.6245
gbp_usd,2012-11-29 01:00:00,1.6012,0.4840,1.8736
gbp_usd,2012-11-29 02:00:00,1.6015,0.4701,0.0000
gbp_usd,2012-11-29 03:00:00,1.6015,0.4674,0.6244
gbp_usd,2012-11-29 04:00:00,1.6016,0.4667,-0.6244
gbp_usd,2012-11-29 05:00:00,1.6015,0.4652,0.6244
gbp_usd,2012-11-29 06:00:00,1.6016,0.4569,-6.2438
gbp_usd,2012-11-29 07:00:00,1.6006,0.4888,8.1220
gbp_usd,2012-11-29 08:00:00,1.6019,0.4298,-3.7456
gbp_usd,2012-11-29 09:00:00,1.6013,0.4796,7.4939
gbp_usd,2012-11-29 10:00:00,1.6025,0.4352,-3.7441
gbp_usd,2012-11-29 11:00:00,1.6019,0.4812,-0.6243
gbp_usd,2012-11-29 12:00:00,1.6018,0.4726,6.2430
gbp_usd,2012-11-29 13:00:00,1.6028,0.4425,4.3674
gbp_usd,2012-11-29 14:00:00,1.6035,0.4523,4.3655
gbp_usd,2012-11-29 15:00:00,1.6042,0.4517,-3.1168
gbp_usd,2012-11-29 16:00:00,1.6037,0.4770,-6.8591
gbp_usd,2012-11-29 17:00:00,1.6026,0.5002,9.3598
gbp_usd,2012-11-29 18:00:00,1.6041,0.4318,-2.4936
gbp_usd,2012-11-29 19:00:00,1.6037,0.4833,0.6236
gbp_usd,2012-11-29 20:00:00,1.6038,0.4704,0.6235
gbp_usd,2012-11-29 21:00:00,1.6039,0.4618,0.6235
gbp_usd,2012-11-29 23:00:00,1.6040,0.4650,-1.8703
gbp_usd,2012-11-30 00:00:00,1.6037,0.4694,1.8707
gbp_usd,2012-11-30 01:00:00,1.6040,0.4591,1.8703
gbp_usd,2012-11-30 02:00:00,1.6043,0.4618,2.4933
gbp_usd,2012-11-30 03:00:00,1.6047,0.4558,-1.2463
gbp_usd,2012-11-30 04:00:00,1.6045,0.4702,0.6232
gbp_usd,2012-11-30 05:00:00,1.6046,0.4636,-0.6232
gbp_usd,2012-11-30 06:00:00,1.6045,0.4715,-1.2465
gbp_usd,2012-11-30 07:00:00,1.6043,0.4771,9.3499
gbp_usd,2012-11-30 08:00:00,1.6058,0.4338,-6.8502
gbp_usd,2012-11-30 09:00:00,1.6047,0.4982,-12.4634
gbp_usd,2012-11-30 10:00:00,1.6027,0.5218,3.7437
gbp_usd,2012-11-30 11:00:00,1.6033,0.4562,14.9691
gbp_usd,2012-11-30 12:00:00,1.6057,0.4114,-19.9290
gbp_usd,2012-11-30 13:00:00,1.6025,0.5533,-14.9766
gbp_usd,2012-11-30 14:00:00,1.6001,0.5334,-1.8749
gbp_usd,2012-11-30 15:00:00,1.5998,0.4838,18.7523
gbp_usd,2012-11-30 16:00:00,1.6028,0.3976,-1.2478
gbp_usd,2012-11-30 17:00:00,1.6026,0.4688,3.7439
gbp_usd,2012-11-30 18:00:00,1.6032,0.4485,-4.9900
gbp_usd,2012-11-30 19:00:00,1.6024,0.4821,-0.6241
gbp_usd,2012-11-30 20:00:00,1.6023,0.4668,-1.2482
gbp_usd,2012-11-30 21:00:00,1.6021,0.4812,0.6242
gbp_usd,2012-12-03 00:00:00,1.6022,0.4850,3.1207
gbp_usd,2012-12-03 01:00:00,1.6027,0.4715,11.2310
gbp_usd,2012-12-03 02:00:00,1.6045,0.4265,-2.4930
gbp_usd,2012-12-03 03:00:00,1.6041,0.4794,-0.6234
gbp_usd,2012-12-03 04:00:00,1.6040,0.4676,-0.6234
gbp_usd,2012-12-03 05:00:00,1.6039,0.4738,-5.6113
gbp_usd,2012-12-03 06:00:00,1.6030,0.5072,5.6145
gbp_usd,2012-12-03 07:00:00,1.6039,0.4537,-0.6235
gbp_usd,2012-12-03 08:00:00,1.6038,0.4724,5.6117
gbp_usd,2012-12-03 09:00:00,1.6047,0.4434,1.2463
gbp_usd,2012-12-03 10:00:00,1.6049,0.4555,6.8540
gbp_usd,2012-12-03 11:00:00,1.6060,0.4359,-5.6040
gbp_usd,2012-12-03 12:00:00,1.6051,0.4887,18.6904
gbp_usd,2012-12-03 13:00:00,1.6081,0.3892,1.2437
gbp_usd,2012-12-03 14:00:00,1.6083,0.4603,-5.5960
gbp_usd,2012-12-03 15:00:00,1.6074,0.4921,13.6867
gbp_usd,2012-12-03 16:00:00,1.6096,0.4083,3.7276
gbp_usd,2012-12-03 17:00:00,1.6102,0.4533,0.6210
gbp_usd,2012-12-03 18:00:00,1.6103,0.4700,-3.1050
gbp_usd,2012-12-03 19:00:00,1.6098,0.4786,-1.8636
gbp_usd,2012-12-03 20:00:00,1.6095,0.4857,-4.3492
gbp_usd,2012-12-03 21:00:00,1.6088,0.4871,3.7295
gbp_usd,2012-12-03 23:00:00,1.6094,0.4511,1.2427
gbp_usd,2012-12-04 00:00:00,1.6096,0.4627,-4.9702
gbp_usd,2012-12-04 01:00:00,1.6088,0.4809,2.4863
gbp_usd,2012-12-04 02:00:00,1.6092,0.4480,-2.4857
gbp_usd,2012-12-04 03:00:00,1.6088,0.4698,7.4590
gbp_usd,2012-12-04 04:00:00,1.6100,0.4330,-2.4845
gbp_usd,2012-12-04 05:00:00,1.6096,0.4696,-1.2425
gbp_usd,2012-12-04 06:00:00,1.6094,0.4752,2.4854
gbp_usd,2012-12-04 07:00:00,1.6098,0.4556,2.4848
gbp_usd,2012-12-04 08:00:00,1.6102,0.4564,10.5577
gbp_usd,2012-12-04 09:00:00,1.6119,0.4262,0.6204
gbp_usd,2012-12-04 10:00:00,1.6120,0.4645,-2.4814
gbp_usd,2012-12-04 11:00:00,1.6116,0.4818,3.1025
gbp_usd,2012-12-04 12:00:00,1.6121,0.4546,4.3422
gbp_usd,2012-12-04 13:00:00,1.6128,0.4558,-1.8601
gbp_usd,2012-12-04 14:00:00,1.6125,0.4814,-9.3023
gbp_usd,2012-12-04 15:00:00,1.6110,0.5122,-2.4829
gbp_usd,2012-12-04 16:00:00,1.6106,0.4862,-6.2089
gbp_usd,2012-12-04 17:00:00,1.6096,0.4981,1.8638
gbp_usd,2012-12-04 18:00:00,1.6099,0.4643,1.2423
gbp_usd,2012-12-04 19:00:00,1.6101,0.4613,2.4843
gbp_usd,2012-12-04 20:00:00,1.6105,0.4540,-1.2419
gbp_usd,2012-12-04 21:00:00,1.6103,0.4624,-1.8630
gbp_usd,2012-12-04 23:00:00,1.6100,0.4677,-0.6211
gbp_usd,2012-12-05 00:00:00,1.6099,0.4695,-1.8635
gbp_usd,2012-12-05 01:00:00,1.6096,0.4786,1.2425
gbp_usd,2012-12-05 02:00:00,1.6098,0.4710,1.8636
gbp_usd,2012-12-05 03:00:00,1.6101,0.4656,4.3476
gbp_usd,2012-12-05 04:00:00,1.6108,0.4525,4.3457
gbp_usd,2012-12-05 05:00:00,1.6115,0.4490,-4.9643
gbp_usd,2012-12-05 06:00:00,1.6107,0.4908,3.1042
gbp_usd,2012-12-05 07:00:00,1.6112,0.4597,-3.1033
gbp_usd,2012-12-05 08:00:00,1.6107,0.4864,0.6208
gbp_usd,2012-12-05 09:00:00,1.6108,0.4750,-7.4497
gbp_usd,2012-12-05 10:00:00,1.6096,0.5041,4.3489
gbp_usd,2012-12-05 11:00:00,1.6103,0.4567,6.8310
gbp_usd,2012-12-05 12:00:00,1.6114,0.4403,-4.9646
gbp_usd,2012-12-05 13:00:00,1.6106,0.4878,-9.3133
gbp_usd,2012-12-05 14:00:00,1.6091,0.5051,3.1073
gbp_usd,2012-12-05 15:00:00,1.6096,0.4549,-1.8638
gbp_usd,2012-12-05 16:00:00,1.6093,0.4829,4.3497
gbp_usd,2012-12-05 17:00:00,1.6100,0.4518,3.1056
gbp_usd,2012-12-05 18:00:00,1.6105,0.4536,-1.8628
gbp_usd,2012-12-05 19:00:00,1.6102,0.4744,-3.1052
gbp_usd,2012-12-05 20:00:00,1.6097,0.4754,-4.3486
gbp_usd,2012-12-05 21:00:00,1.6090,0.4896,0.6215
gbp_usd,2012-12-05 23:00:00,1.6091,0.4765,0.0000
gbp_usd,2012-12-06 00:00:00,1.6091,0.4770,1.2429
gbp_usd,2012-12-06 01:00:00,1.6093,0.4695,-1.2428
gbp_usd,2012-12-06 02:00:00,1.6091,0.4738,0.0000
gbp_usd,2012-12-06 03:00:00,1.6091,0.4652,-2.4859
gbp_usd,2012-12-06 04:00:00,1.6087,0.4786,1.2432
gbp_usd,2012-12-06 05:00:00,1.6089,0.4675,0.6215
gbp_usd,2012-12-06 06:00:00,1.6090,0.4706,-1.8645
gbp_usd,2012-12-06 07:00:00,1.6087,0.4783,-2.4865
gbp_usd,2012-12-06 08:00:00,1.6083,0.4803,14.3008
gbp_usd,2012-12-06 09:00:00,1.6106,0.4084,4.9671
gbp_usd,2012-12-06 10:00:00,1.6114,0.4460,0.0000
gbp_usd,2012-12-06 11:00:00,1.6114,0.4641,-5.5852
gbp_usd,2012-12-06 12:00:00,1.6105,0.4872,8.0720
gbp_usd,2012-12-06 13:00:00,1.6118,0.4396,-10.5472
gbp_usd,2012-12-06 14:00:00,1.6101,0.5208,-0.6211
gbp_usd,2012-12-06 15:00:00,1.6100,0.4816,-13.0435
gbp_usd,2012-12-06 16:00:00,1.6079,0.5341,-8.7070
gbp_usd,2012-12-06 17:00:00,1.6065,0.5168,-14.9393
gbp_usd,2012-12-06 18:00:00,1.6041,0.5358,3.1170
gbp_usd,2012-12-06 19:00:00,1.6046,0.4638,0.6232
gbp_usd,2012-12-06 20:00:00,1.6047,0.4656,1.2463
gbp_usd,2012-12-06 21:00:00,1.6049,0.4522,-4.9847
gbp_usd,2012-12-06 23:00:00,1.6041,0.4740,4.3638
gbp_usd,2012-12-07 00:00:00,1.6048,0.4388,1.2463
gbp_usd,2012-12-07 01:00:00,1.6050,0.4575,1.8692
gbp_usd,2012-12-07 02:00:00,1.6053,0.4645,1.2459
gbp_usd,2012-12-07 03:00:00,1.6055,0.4731,-1.8686
gbp_usd,2012-12-07 04:00:00,1.6052,0.4876,1.2460
gbp_usd,2012-12-07 05:00:00,1.6054,0.4745,-0.6229
gbp_usd,2012-12-07 06:00:00,1.6053,0.4843,0.0000
gbp_usd,2012-12-07 07:00:00,1.6053,0.4833,-3.7376
gbp_usd,2012-12-07 08:00:00,1.6047,0.4950,-3.1158
gbp_usd,2012-12-07 09:00:00,1.6042,0.4908,-2.4935
gbp_usd,2012-12-07 10:00:00,1.6038,0.4858,-7.4822
gbp_usd,2012-12-07 11:00:00,1.6026,0.5040,-1.8720
gbp_usd,2012-12-07 12:00:00,1.6023,0.4816,-8.1133
gbp_usd,2012-12-07 13:00:00,1.6010,0.5061,5.6215
gbp_usd,2012-12-07 14:00:00,1.6019,0.4493,-5.6183
gbp_usd,2012-12-07 15:00:00,1.6010,0.4886,6.8707
gbp_usd,2012-12-07 16:00:00,1.6021,0.4392,6.2418
gbp_usd,2012-12-07 17:00:00,1.6031,0.4354,3.1190
gbp_usd,2012-12-07 18:00:00,1.6036,0.4517,-0.6236
gbp_usd,2012-12-07 19:00:00,1.6035,0.4668,0.6236
gbp_usd,2012-12-07 20:00:00,1.6036,0.4666,0.6236
gbp_usd,2012-12-07 21:00:00,1.6037,0.4747,-0.6236
gbp_usd,2012-12-07 22:00:00,1.6036,0.4792,0.0000
gbp_usd,2012-12-10 00:00:00,1.6036,0.4791,-4.9888
gbp_usd,2012-12-10 01:00:00,1.6028,0.4968,1.2478
gbp_usd,2012-12-10 02:00:00,1.6030,0.4683,-0.6238
gbp_usd,2012-12-10 03:00:00,1.6029,0.4736,-3.1193
