pair,ttime,cp,upprob,pipgain
eur_usd,2014-10-22 17:00:00,1.2663,0.4722,-6.3176
eur_usd,2014-10-22 18:00:00,1.2655,0.4659,-7.9020
eur_usd,2014-10-22 19:00:00,1.2645,0.4725,-0.7908
eur_usd,2014-10-22 20:00:00,1.2644,0.4665,0.7909
eur_usd,2014-10-22 22:00:00,1.2645,0.5139,1.5817
eur_usd,2014-10-22 23:00:00,1.2647,0.4993,-3.9535
eur_usd,2014-10-23 00:00:00,1.2642,0.4956,-3.1641
eur_usd,2014-10-23 01:00:00,1.2638,0.4961,-3.1651
eur_usd,2014-10-23 02:00:00,1.2634,0.4673,0.0000
eur_usd,2014-10-23 03:00:00,1.2634,0.4823,3.1661
eur_usd,2014-10-23 04:00:00,1.2638,0.4921,0.7913
eur_usd,2014-10-23 05:00:00,1.2639,0.4901,5.5384
eur_usd,2014-10-23 06:00:00,1.2646,0.4580,-11.8615
eur_usd,2014-10-23 07:00:00,1.2631,0.4356,11.0838
eur_usd,2014-10-23 08:00:00,1.2645,0.4831,12.6532
eur_usd,2014-10-23 09:00:00,1.2661,0.4627,-2.3695
eur_usd,2014-10-23 10:00:00,1.2658,0.4558,6.3201
eur_usd,2014-10-23 11:00:00,1.2666,0.4509,3.1581
eur_usd,2014-10-23 12:00:00,1.2670,0.4365,-7.8927
eur_usd,2014-10-23 13:00:00,1.2660,0.4412,-6.3191
eur_usd,2014-10-23 14:00:00,1.2652,0.4457,-3.1616
eur_usd,2014-10-23 15:00:00,1.2648,0.4799,6.3251
eur_usd,2014-10-23 16:00:00,1.2656,0.4694,-10.2718
eur_usd,2014-10-23 17:00:00,1.2643,0.4119,3.9548
eur_usd,2014-10-23 18:00:00,1.2648,0.4335,1.5813
eur_usd,2014-10-23 19:00:00,1.2650,0.4057,0.0000
eur_usd,2014-10-23 20:00:00,1.2650,0.4125,-3.9526
eur_usd,2014-10-23 22:00:00,1.2645,0.4115,3.9541
eur_usd,2014-10-23 23:00:00,1.2650,0.4435,-0.7905
eur_usd,2014-10-24 00:00:00,1.2649,0.4243,5.5340
eur_usd,2014-10-24 01:00:00,1.2656,0.4370,1.5803
eur_usd,2014-10-24 02:00:00,1.2658,0.4525,-4.7401
eur_usd,2014-10-24 03:00:00,1.2652,0.4461,2.3712
eur_usd,2014-10-24 04:00:00,1.2655,0.4628,0.0000
eur_usd,2014-10-24 05:00:00,1.2655,0.4637,-0.7902
eur_usd,2014-10-24 06:00:00,1.2654,0.4644,-5.5318
eur_usd,2014-10-24 07:00:00,1.2647,0.4410,-4.7442
eur_usd,2014-10-24 08:00:00,1.2641,0.4474,11.8661
eur_usd,2014-10-24 09:00:00,1.2656,0.4643,-9.4817
eur_usd,2014-10-24 10:00:00,1.2644,0.4131,6.3271
eur_usd,2014-10-24 11:00:00,1.2652,0.4499,7.1135
eur_usd,2014-10-24 12:00:00,1.2661,0.4316,11.8474
eur_usd,2014-10-24 13:00:00,1.2676,0.4435,4.7334
eur_usd,2014-10-24 14:00:00,1.2682,0.4145,-11.0393
eur_usd,2014-10-24 15:00:00,1.2668,0.4188,4.7363
eur_usd,2014-10-24 16:00:00,1.2674,0.4607,-10.2572
eur_usd,2014-10-24 17:00:00,1.2661,0.4371,9.4779
eur_usd,2014-10-24 18:00:00,1.2673,0.4895,-7.1017
eur_usd,2014-10-24 19:00:00,1.2664,0.4360,3.1586
eur_usd,2014-10-24 20:00:00,1.2668,0.4519,1.5788
eur_usd,2014-10-24 21:00:00,1.2670,0.4218,4.7356
eur_usd,2014-10-27 00:00:00,1.2676,0.4254,8.6778
eur_usd,2014-10-27 01:00:00,1.2687,0.4279,8.6703
eur_usd,2014-10-27 02:00:00,1.2698,0.4162,7.0877
eur_usd,2014-10-27 03:00:00,1.2707,0.4373,-1.5739
eur_usd,2014-10-27 04:00:00,1.2705,0.4106,0.7871
eur_usd,2014-10-27 05:00:00,1.2706,0.4352,-1.5741
eur_usd,2014-10-27 06:00:00,1.2704,0.4412,-7.0844
eur_usd,2014-10-27 07:00:00,1.2695,0.4520,-3.1508
eur_usd,2014-10-27 08:00:00,1.2691,0.4567,0.0000
eur_usd,2014-10-27 09:00:00,1.2691,0.4413,-5.5157
eur_usd,2014-10-27 10:00:00,1.2684,0.4307,-12.6143
eur_usd,2014-10-27 11:00:00,1.2668,0.4046,5.5257
eur_usd,2014-10-27 12:00:00,1.2675,0.4347,6.3116
eur_usd,2014-10-27 13:00:00,1.2683,0.4272,-0.7885
eur_usd,2014-10-27 14:00:00,1.2682,0.4212,21.2900
eur_usd,2014-10-27 15:00:00,1.2709,0.4433,1.5737
eur_usd,2014-10-27 16:00:00,1.2711,0.4245,0.7867
eur_usd,2014-10-27 17:00:00,1.2712,0.4349,-6.2933
eur_usd,2014-10-27 18:00:00,1.2704,0.4421,3.9358
eur_usd,2014-10-27 19:00:00,1.2709,0.4802,-3.1474
eur_usd,2014-10-27 20:00:00,1.2705,0.4679,-5.5096
eur_usd,2014-10-27 21:00:00,1.2698,0.4624,0.0000
eur_usd,2014-10-27 22:00:00,1.2698,0.4639,-1.5751
eur_usd,2014-10-27 23:00:00,1.2696,0.4409,33.0813
eur_usd,2014-10-29 00:00:00,1.2738,0.4667,-3.9253
eur_usd,2014-10-29 01:00:00,1.2733,0.4291,3.9268
eur_usd,2014-10-29 02:00:00,1.2738,0.4284,-0.7851
eur_usd,2014-10-29 03:00:00,1.2737,0.4107,-1.5702
eur_usd,2014-10-29 04:00:00,1.2735,0.4234,0.0000
eur_usd,2014-10-29 05:00:00,1.2735,0.4325,2.3557
eur_usd,2014-10-29 06:00:00,1.2738,0.4349,-0.7851
eur_usd,2014-10-29 07:00:00,1.2737,0.4515,0.0000
eur_usd,2014-10-29 08:00:00,1.2737,0.4284,-9.4214
eur_usd,2014-10-29 09:00:00,1.2725,0.4244,3.9293
eur_usd,2014-10-29 10:00:00,1.2730,0.4276,7.0699
eur_usd,2014-10-29 11:00:00,1.2739,0.4386,-6.2799
eur_usd,2014-10-29 12:00:00,1.2731,0.4235,5.4984
eur_usd,2014-10-29 13:00:00,1.2738,0.4250,2.3552
eur_usd,2014-10-29 14:00:00,1.2741,0.4223,13.3428
eur_usd,2014-10-29 15:00:00,1.2758,0.4327,2.3515
eur_usd,2014-10-29 16:00:00,1.2761,0.4468,-3.9182
eur_usd,2014-10-29 17:00:00,1.2756,0.4402,-29.0060
eur_usd,2014-10-29 18:00:00,1.2719,0.4150,-58.1807
eur_usd,2014-10-29 19:00:00,1.2645,0.3912,-4.7450
eur_usd,2014-10-29 20:00:00,1.2639,0.4697,-2.3736
eur_usd,2014-10-29 22:00:00,1.2636,0.5020,0.7914
eur_usd,2014-10-29 23:00:00,1.2637,0.4935,-3.9566
eur_usd,2014-10-30 00:00:00,1.2632,0.4551,-6.3331
eur_usd,2014-10-30 01:00:00,1.2624,0.4444,0.7921
eur_usd,2014-10-30 02:00:00,1.2625,0.4476,0.0000
eur_usd,2014-10-30 03:00:00,1.2625,0.4687,-5.5446
eur_usd,2014-10-30 04:00:00,1.2618,0.5048,-7.9252
eur_usd,2014-10-30 05:00:00,1.2608,0.4948,-8.7246
eur_usd,2014-10-30 06:00:00,1.2597,0.5013,-0.7938
eur_usd,2014-10-30 07:00:00,1.2596,0.5146,-5.5573
eur_usd,2014-10-30 08:00:00,1.2589,0.5206,-18.2699
eur_usd,2014-10-30 09:00:00,1.2566,0.4964,15.1202
eur_usd,2014-10-30 10:00:00,1.2585,0.5362,1.5892
eur_usd,2014-10-30 11:00:00,1.2587,0.5118,-0.7945
eur_usd,2014-10-30 12:00:00,1.2586,0.4617,9.5344
eur_usd,2014-10-30 13:00:00,1.2598,0.4709,11.9067
eur_usd,2014-10-30 14:00:00,1.2613,0.4865,7.9283
eur_usd,2014-10-30 15:00:00,1.2623,0.4778,-1.5844
eur_usd,2014-10-30 16:00:00,1.2621,0.4572,-2.3770
eur_usd,2014-10-30 17:00:00,1.2618,0.4614,-7.1327
eur_usd,2014-10-30 18:00:00,1.2609,0.4491,2.3793
eur_usd,2014-10-30 19:00:00,1.2612,0.4692,-5.5503
eur_usd,2014-10-30 20:00:00,1.2605,0.4536,6.3467
eur_usd,2014-10-30 22:00:00,1.2613,0.4643,-6.3427
eur_usd,2014-10-30 23:00:00,1.2605,0.4303,3.1733
eur_usd,2014-10-31 00:00:00,1.2609,0.4389,-3.1723
eur_usd,2014-10-31 01:00:00,1.2605,0.4271,-4.7600
eur_usd,2014-10-31 02:00:00,1.2599,0.4174,0.7937
eur_usd,2014-10-31 03:00:00,1.2600,0.4354,2.3810
eur_usd,2014-10-31 04:00:00,1.2603,0.4432,-14.2823
eur_usd,2014-10-31 05:00:00,1.2585,0.4196,-15.0973
eur_usd,2014-10-31 06:00:00,1.2566,0.4124,-3.1832
eur_usd,2014-10-31 07:00:00,1.2562,0.4498,3.9803
eur_usd,2014-10-31 08:00:00,1.2567,0.4792,4.7744
eur_usd,2014-10-31 09:00:00,1.2573,0.4760,-3.9768
eur_usd,2014-10-31 10:00:00,1.2568,0.4491,7.1610
eur_usd,2014-10-31 11:00:00,1.2577,0.4566,3.9755
eur_usd,2014-10-31 12:00:00,1.2582,0.4593,-48.4820
eur_usd,2014-10-31 13:00:00,1.2521,0.3758,-7.9866
eur_usd,2014-10-31 14:00:00,1.2511,0.4387,-3.1972
eur_usd,2014-10-31 15:00:00,1.2507,0.4935,16.7906
eur_usd,2014-10-31 16:00:00,1.2528,0.5405,4.7893
eur_usd,2014-10-31 17:00:00,1.2534,0.4885,-1.5957
eur_usd,2014-10-31 18:00:00,1.2532,0.4513,-3.9898
eur_usd,2014-10-31 19:00:00,1.2527,0.4304,2.3948
eur_usd,2014-10-31 20:00:00,1.2530,0.4580,-7.1828
eur_usd,2014-10-31 21:00:00,1.2521,0.4739,-15.1745
eur_usd,2014-11-03 00:00:00,1.2502,0.4468,-31.9949
eur_usd,2014-11-03 01:00:00,1.2462,0.4143,4.0122
eur_usd,2014-11-03 02:00:00,1.2467,0.4888,10.4275
eur_usd,2014-11-03 03:00:00,1.2480,0.5327,2.4038
eur_usd,2014-11-03 04:00:00,1.2483,0.4968,0.8011
eur_usd,2014-11-03 05:00:00,1.2484,0.4564,0.0000
eur_usd,2014-11-03 06:00:00,1.2484,0.4572,7.2092
eur_usd,2014-11-03 07:00:00,1.2493,0.4578,0.8004
eur_usd,2014-11-03 08:00:00,1.2494,0.4531,4.8023
eur_usd,2014-11-03 09:00:00,1.2500,0.4789,-1.6000
eur_usd,2014-11-03 10:00:00,1.2498,0.4736,1.6003
eur_usd,2014-11-03 11:00:00,1.2500,0.4793,-0.8000
eur_usd,2014-11-03 12:00:00,1.2499,0.4731,-4.0003
eur_usd,2014-11-03 13:00:00,1.2494,0.4686,8.8042
eur_usd,2014-11-03 14:00:00,1.2505,0.4934,-21.5914
eur_usd,2014-11-03 15:00:00,1.2478,0.4289,4.8085
eur_usd,2014-11-03 16:00:00,1.2484,0.4592,1.6021
eur_usd,2014-11-03 17:00:00,1.2486,0.4509,-1.6018
eur_usd,2014-11-03 18:00:00,1.2484,0.4537,-1.6021
eur_usd,2014-11-03 19:00:00,1.2482,0.4314,4.8069
eur_usd,2014-11-03 20:00:00,1.2488,0.4528,3.2031
eur_usd,2014-11-03 21:00:00,1.2492,0.4556,-8.0051
eur_usd,2014-11-03 22:00:00,1.2482,0.4224,5.6081
eur_usd,2014-11-03 23:00:00,1.2489,0.4641,2.4021
eur_usd,2014-11-04 00:00:00,1.2492,0.4678,5.6036
eur_usd,2014-11-04 01:00:00,1.2499,0.4748,0.0000
eur_usd,2014-11-04 02:00:00,1.2499,0.4540,6.4005
eur_usd,2014-11-04 03:00:00,1.2507,0.4692,15.1915
eur_usd,2014-11-04 04:00:00,1.2526,0.4842,-6.3867
eur_usd,2014-11-04 05:00:00,1.2518,0.4353,3.9942
eur_usd,2014-11-04 06:00:00,1.2523,0.4560,-5.5897
eur_usd,2014-11-04 07:00:00,1.2516,0.4279,-8.7888
eur_usd,2014-11-04 08:00:00,1.2505,0.4370,3.9984
eur_usd,2014-11-04 09:00:00,1.2510,0.4574,-0.7994
eur_usd,2014-11-04 10:00:00,1.2509,0.4591,11.9914
eur_usd,2014-11-04 11:00:00,1.2524,0.4706,-8.7831
eur_usd,2014-11-04 12:00:00,1.2513,0.4137,0.7992
eur_usd,2014-11-04 13:00:00,1.2514,0.4303,6.3928
eur_usd,2014-11-04 14:00:00,1.2522,0.4403,-8.7845
eur_usd,2014-11-04 15:00:00,1.2511,0.4349,48.7571
eur_usd,2014-11-04 16:00:00,1.2572,0.5314,-15.1129
eur_usd,2014-11-04 17:00:00,1.2553,0.4230,-6.3730
eur_usd,2014-11-04 18:00:00,1.2545,0.3981,5.5799
eur_usd,2014-11-04 19:00:00,1.2552,0.4186,3.1867
eur_usd,2014-11-04 20:00:00,1.2556,0.4868,-8.7608
eur_usd,2014-11-04 21:00:00,1.2545,0.4430,5.5799
eur_usd,2014-11-04 23:00:00,1.2552,0.4600,0.0000
eur_usd,2014-11-05 00:00:00,1.2552,0.4579,3.9834
eur_usd,2014-11-05 01:00:00,1.2557,0.4315,-0.7964
eur_usd,2014-11-05 02:00:00,1.2556,0.4282,0.7964
eur_usd,2014-11-05 03:00:00,1.2557,0.4358,3.9818
eur_usd,2014-11-05 04:00:00,1.2562,0.4446,-3.9803
eur_usd,2014-11-05 05:00:00,1.2557,0.4274,-10.3528
eur_usd,2014-11-05 06:00:00,1.2544,0.4223,-8.7691
eur_usd,2014-11-05 07:00:00,1.2533,0.4295,-12.7663
eur_usd,2014-11-05 08:00:00,1.2517,0.4280,-12.7826
eur_usd,2014-11-05 09:00:00,1.2501,0.4616,-15.1988
eur_usd,2014-11-05 10:00:00,1.2482,0.4489,4.8069
eur_usd,2014-11-05 11:00:00,1.2488,0.4786,-12.0115
eur_usd,2014-11-05 12:00:00,1.2473,0.4502,0.0000
eur_usd,2014-11-05 13:00:00,1.2473,0.4659,17.6381
eur_usd,2014-11-05 14:00:00,1.2495,0.4886,-8.8035
eur_usd,2014-11-05 15:00:00,1.2484,0.4558,2.4031
eur_usd,2014-11-05 16:00:00,1.2487,0.4674,0.0000
eur_usd,2014-11-05 17:00:00,1.2487,0.4773,4.8050
eur_usd,2014-11-05 18:00:00,1.2493,0.5064,-10.4058
eur_usd,2014-11-05 19:00:00,1.2480,0.4741,-1.6026
eur_usd,2014-11-05 20:00:00,1.2478,0.4976,4.0071
eur_usd,2014-11-05 21:00:00,1.2483,0.5082,-6.4087
eur_usd,2014-11-05 23:00:00,1.2475,0.4776,-76.1523
eur_usd,2014-11-07 00:00:00,1.2380,0.3710,0.0000
eur_usd,2014-11-07 01:00:00,1.2380,0.4760,0.0000
eur_usd,2014-11-07 02:00:00,1.2380,0.5205,0.0000
eur_usd,2014-11-07 03:00:00,1.2380,0.5023,-1.6155
eur_usd,2014-11-07 04:00:00,1.2378,0.4540,-4.8473
eur_usd,2014-11-07 05:00:00,1.2372,0.4419,4.8497
eur_usd,2014-11-07 06:00:00,1.2378,0.4535,0.8079
eur_usd,2014-11-07 07:00:00,1.2379,0.4617,5.6547
eur_usd,2014-11-07 08:00:00,1.2386,0.5129,7.2663
eur_usd,2014-11-07 09:00:00,1.2395,0.5165,-0.8068
eur_usd,2014-11-07 10:00:00,1.2394,0.5038,8.8753
eur_usd,2014-11-07 11:00:00,1.2405,0.5230,-9.6735
eur_usd,2014-11-07 12:00:00,1.2393,0.4860,0.8069
eur_usd,2014-11-07 13:00:00,1.2394,0.5027,-11.2958
eur_usd,2014-11-07 14:00:00,1.2380,0.4858,42.8110
eur_usd,2014-11-07 15:00:00,1.2433,0.5643,-14.4776
eur_usd,2014-11-07 16:00:00,1.2415,0.4405,6.4438
eur_usd,2014-11-07 17:00:00,1.2423,0.4331,8.0496
eur_usd,2014-11-07 18:00:00,1.2433,0.4457,15.2819
eur_usd,2014-11-07 19:00:00,1.2452,0.4569,-8.8339
eur_usd,2014-11-07 20:00:00,1.2441,0.4337,9.6455
eur_usd,2014-11-07 21:00:00,1.2453,0.4355,0.8030
eur_usd,2014-11-07 22:00:00,1.2454,0.4431,-22.4827
eur_usd,2014-11-11 00:00:00,1.2426,0.3969,4.8286
eur_usd,2014-11-11 01:00:00,1.2432,0.4239,1.6088
eur_usd,2014-11-11 02:00:00,1.2434,0.4399,3.2170
eur_usd,2014-11-11 03:00:00,1.2438,0.4363,-7.2359
eur_usd,2014-11-11 04:00:00,1.2429,0.4318,-8.8503
eur_usd,2014-11-11 05:00:00,1.2418,0.4262,4.8317
eur_usd,2014-11-11 06:00:00,1.2424,0.4335,-4.0245
eur_usd,2014-11-11 07:00:00,1.2419,0.4246,-8.8574
eur_usd,2014-11-11 08:00:00,1.2408,0.4524,2.4178
eur_usd,2014-11-11 09:00:00,1.2411,0.4436,-4.0287
eur_usd,2014-11-11 10:00:00,1.2406,0.4508,1.6121
eur_usd,2014-11-11 11:00:00,1.2408,0.4536,4.0297
eur_usd,2014-11-11 12:00:00,1.2413,0.4722,4.0280
eur_usd,2014-11-11 13:00:00,1.2418,0.4746,6.4423
eur_usd,2014-11-11 14:00:00,1.2426,0.4768,-3.2191
eur_usd,2014-11-11 15:00:00,1.2422,0.4729,3.2201
eur_usd,2014-11-11 16:00:00,1.2426,0.4626,20.9239
eur_usd,2014-11-11 17:00:00,1.2452,0.4818,8.8339
eur_usd,2014-11-11 18:00:00,1.2463,0.4907,16.8499
eur_usd,2014-11-11 19:00:00,1.2484,0.4830,-5.6072
eur_usd,2014-11-11 20:00:00,1.2477,0.4619,-0.8015
eur_usd,2014-11-11 21:00:00,1.2476,0.4417,-2.4046
eur_usd,2014-11-11 23:00:00,1.2473,0.4446,1.6035
eur_usd,2014-11-12 00:00:00,1.2475,0.4484,-14.4289
eur_usd,2014-11-12 01:00:00,1.2457,0.4286,4.0138
eur_usd,2014-11-12 02:00:00,1.2462,0.4201,1.6049
eur_usd,2014-11-12 03:00:00,1.2464,0.4250,1.6046
eur_usd,2014-11-12 04:00:00,1.2466,0.4135,0.8022
eur_usd,2014-11-12 05:00:00,1.2467,0.4159,8.8233
eur_usd,2014-11-12 06:00:00,1.2478,0.4278,0.8014
eur_usd,2014-11-12 07:00:00,1.2479,0.4375,12.8215
eur_usd,2014-11-12 08:00:00,1.2495,0.4355,-18.4074
eur_usd,2014-11-12 09:00:00,1.2472,0.4332,-27.2611
eur_usd,2014-11-12 10:00:00,1.2438,0.4162,21.7077
eur_usd,2014-11-12 11:00:00,1.2465,0.4568,-4.0112
eur_usd,2014-11-12 12:00:00,1.2460,0.5026,2.4077
eur_usd,2014-11-12 13:00:00,1.2463,0.4678,7.2214
eur_usd,2014-11-12 14:00:00,1.2472,0.4600,-13.6305
eur_usd,2014-11-12 15:00:00,1.2455,0.4585,17.6636
eur_usd,2014-11-12 16:00:00,1.2477,0.4439,-16.8310
eur_usd,2014-11-12 17:00:00,1.2456,0.4620,-13.6480
eur_usd,2014-11-12 18:00:00,1.2439,0.4528,-10.4510
eur_usd,2014-11-12 19:00:00,1.2426,0.4450,4.0238
eur_usd,2014-11-12 20:00:00,1.2431,0.4750,2.4133
eur_usd,2014-11-12 21:00:00,1.2434,0.4815,-4.0212
eur_usd,2014-11-12 23:00:00,1.2429,0.4685,35.4011
eur_usd,2014-11-14 00:00:00,1.2473,0.4831,-9.6208
eur_usd,2014-11-14 01:00:00,1.2461,0.4943,4.8150
eur_usd,2014-11-14 02:00:00,1.2467,0.4449,-11.2296
eur_usd,2014-11-14 03:00:00,1.2453,0.4441,1.6060
eur_usd,2014-11-14 04:00:00,1.2455,0.4730,-12.0434
eur_usd,2014-11-14 05:00:00,1.2440,0.4789,-7.2347
eur_usd,2014-11-14 06:00:00,1.2431,0.4695,14.4799
eur_usd,2014-11-14 07:00:00,1.2449,0.4849,1.6066
eur_usd,2014-11-14 08:00:00,1.2451,0.4784,11.2441
eur_usd,2014-11-14 09:00:00,1.2465,0.4694,-1.6045
eur_usd,2014-11-14 10:00:00,1.2463,0.4545,-0.8024
eur_usd,2014-11-14 11:00:00,1.2462,0.4435,-13.6415
eur_usd,2014-11-14 12:00:00,1.2445,0.4367,-2.4106
eur_usd,2014-11-14 13:00:00,1.2442,0.4461,-22.5044
eur_usd,2014-11-14 14:00:00,1.2414,0.4705,0.8055
eur_usd,2014-11-14 15:00:00,1.2415,0.4438,51.5505
eur_usd,2014-11-14 16:00:00,1.2479,0.5076,10.4175
eur_usd,2014-11-14 17:00:00,1.2492,0.5284,18.4118
eur_usd,2014-11-14 18:00:00,1.2515,0.4263,9.5885
eur_usd,2014-11-14 19:00:00,1.2527,0.4164,-2.3948
eur_usd,2014-11-14 20:00:00,1.2524,0.4484,0.7985
eur_usd,2014-11-14 21:00:00,1.2525,0.4321,-2.3952
eur_usd,2014-11-14 22:00:00,1.2522,0.4614,-57.4988
eur_usd,2014-11-18 00:00:00,1.2450,0.4614,12.0482
eur_usd,2014-11-18 01:00:00,1.2465,0.3807,3.2090
eur_usd,2014-11-18 02:00:00,1.2469,0.5156,4.8119
eur_usd,2014-11-18 03:00:00,1.2475,0.4787,-0.8016
eur_usd,2014-11-18 04:00:00,1.2474,0.4152,-1.6033
eur_usd,2014-11-18 05:00:00,1.2472,0.4075,0.0000
eur_usd,2014-11-18 06:00:00,1.2472,0.4080,-0.8018
eur_usd,2014-11-18 07:00:00,1.2471,0.3969,14.4335
eur_usd,2014-11-18 08:00:00,1.2489,0.4468,4.0035
eur_usd,2014-11-18 09:00:00,1.2494,0.4854,27.2131
eur_usd,2014-11-18 10:00:00,1.2528,0.4721,-14.3678
eur_usd,2014-11-18 11:00:00,1.2510,0.4838,3.9968
eur_usd,2014-11-18 12:00:00,1.2515,0.4539,-7.9904
eur_usd,2014-11-18 13:00:00,1.2505,0.4839,19.9920
eur_usd,2014-11-18 14:00:00,1.2530,0.5082,-17.5579
eur_usd,2014-11-18 15:00:00,1.2508,0.5230,18.3882
eur_usd,2014-11-18 16:00:00,1.2531,0.4120,1.5960
eur_usd,2014-11-18 17:00:00,1.2533,0.4686,-0.7979
eur_usd,2014-11-18 18:00:00,1.2532,0.4323,3.1918
eur_usd,2014-11-18 19:00:00,1.2536,0.4220,-1.5954
eur_usd,2014-11-18 20:00:00,1.2534,0.4439,0.7978
eur_usd,2014-11-18 21:00:00,1.2535,0.4462,-2.3933
eur_usd,2014-11-18 23:00:00,1.2532,0.4287,0.0000
eur_usd,2014-11-19 00:00:00,1.2532,0.4456,-6.3837
eur_usd,2014-11-19 01:00:00,1.2524,0.4394,0.0000
eur_usd,2014-11-19 02:00:00,1.2524,0.4343,-1.5969
eur_usd,2014-11-19 03:00:00,1.2522,0.4675,-3.9930
eur_usd,2014-11-19 04:00:00,1.2517,0.4494,1.5978
eur_usd,2014-11-19 05:00:00,1.2519,0.4452,3.9939
eur_usd,2014-11-19 06:00:00,1.2524,0.4496,-1.5969
eur_usd,2014-11-19 07:00:00,1.2522,0.4675,11.9789
eur_usd,2014-11-19 08:00:00,1.2537,0.4371,6.3811
eur_usd,2014-11-19 09:00:00,1.2545,0.4788,-11.1598
eur_usd,2014-11-19 10:00:00,1.2531,0.4617,8.7782
eur_usd,2014-11-19 11:00:00,1.2542,0.4344,-5.5812
eur_usd,2014-11-19 12:00:00,1.2535,0.4939,-2.3933
eur_usd,2014-11-19 13:00:00,1.2532,0.4744,27.9285
eur_usd,2014-11-19 14:00:00,1.2567,0.4664,-19.8934
eur_usd,2014-11-19 15:00:00,1.2542,0.5111,-1.5946
eur_usd,2014-11-19 16:00:00,1.2540,0.4053,6.3796
eur_usd,2014-11-19 17:00:00,1.2548,0.4340,1.5939
eur_usd,2014-11-19 18:00:00,1.2550,0.4977,31.8725
eur_usd,2014-11-19 19:00:00,1.2590,0.4487,-37.3312
eur_usd,2014-11-19 20:00:00,1.2543,0.4665,0.0000
eur_usd,2014-11-19 21:00:00,1.2543,0.3820,1.5945
eur_usd,2014-11-19 23:00:00,1.2545,0.4387,-3.9857
eur_usd,2014-11-20 00:00:00,1.2540,0.5079,-2.3923
eur_usd,2014-11-20 01:00:00,1.2537,0.4569,0.7976
eur_usd,2014-11-20 02:00:00,1.2538,0.4603,3.9879
eur_usd,2014-11-20 03:00:00,1.2543,0.4560,0.7973
eur_usd,2014-11-20 04:00:00,1.2544,0.4265,2.3916
eur_usd,2014-11-20 05:00:00,1.2547,0.4520,-1.5940
eur_usd,2014-11-20 06:00:00,1.2545,0.4511,-3.1885
eur_usd,2014-11-20 07:00:00,1.2541,0.4709,-5.5817
eur_usd,2014-11-20 08:00:00,1.2534,0.4602,-15.1588
eur_usd,2014-11-20 09:00:00,1.2515,0.4632,1.5981
eur_usd,2014-11-20 10:00:00,1.2517,0.4727,9.5870
eur_usd,2014-11-20 11:00:00,1.2529,0.4935,4.7889
eur_usd,2014-11-20 12:00:00,1.2535,0.5113,6.3821
eur_usd,2014-11-20 13:00:00,1.2543,0.4474,1.5945
eur_usd,2014-11-20 14:00:00,1.2545,0.4456,1.5943
eur_usd,2014-11-20 15:00:00,1.2547,0.4544,-4.7820
eur_usd,2014-11-20 16:00:00,1.2541,0.4601,-12.7582
eur_usd,2014-11-20 17:00:00,1.2525,0.4713,10.3792
eur_usd,2014-11-20 18:00:00,1.2538,0.4847,9.5709
eur_usd,2014-11-20 19:00:00,1.2550,0.5078,0.7968
eur_usd,2014-11-20 20:00:00,1.2551,0.4816,-5.5772
eur_usd,2014-11-20 21:00:00,1.2544,0.4406,-1.5944
eur_usd,2014-11-20 23:00:00,1.2542,0.4506,0.0000
eur_usd,2014-11-21 00:00:00,1.2542,0.4697,3.9866
eur_usd,2014-11-21 01:00:00,1.2547,0.4756,10.3610
eur_usd,2014-11-21 02:00:00,1.2560,0.4729,-2.3885
eur_usd,2014-11-21 03:00:00,1.2557,0.4525,4.7782
eur_usd,2014-11-21 04:00:00,1.2563,0.4363,-7.9599
eur_usd,2014-11-21 05:00:00,1.2553,0.4429,-4.7797
eur_usd,2014-11-21 06:00:00,1.2547,0.4581,-3.1880
eur_usd,2014-11-21 07:00:00,1.2543,0.4696,1.5945
eur_usd,2014-11-21 08:00:00,1.2545,0.4882,-64.5676
eur_usd,2014-11-21 09:00:00,1.2464,0.4421,-20.0578
eur_usd,2014-11-21 10:00:00,1.2439,0.3874,-6.4314
eur_usd,2014-11-21 11:00:00,1.2431,0.5173,-4.0222
eur_usd,2014-11-21 12:00:00,1.2426,0.5628,-3.2191
eur_usd,2014-11-21 13:00:00,1.2422,0.4755,-7.2452
eur_usd,2014-11-21 14:00:00,1.2413,0.4433,8.0561
eur_usd,2014-11-21 15:00:00,1.2423,0.4462,-8.8545
eur_usd,2014-11-21 16:00:00,1.2412,0.4432,-16.1134
eur_usd,2014-11-21 17:00:00,1.2392,0.4830,-4.0349
eur_usd,2014-11-21 18:00:00,1.2387,0.5117,-3.2292
eur_usd,2014-11-21 19:00:00,1.2383,0.5589,3.2302
eur_usd,2014-11-21 20:00:00,1.2387,0.5610,3.2292
eur_usd,2014-11-21 21:00:00,1.2391,0.5390,-15.3337
eur_usd,2014-11-24 00:00:00,1.2372,0.5219,7.2745
eur_usd,2014-11-24 01:00:00,1.2381,0.5062,3.2308
eur_usd,2014-11-24 02:00:00,1.2385,0.5559,0.0000
eur_usd,2014-11-24 03:00:00,1.2385,0.5214,4.8446
eur_usd,2014-11-24 04:00:00,1.2391,0.4858,4.0352
eur_usd,2014-11-24 05:00:00,1.2396,0.4985,0.0000
eur_usd,2014-11-24 06:00:00,1.2396,0.4863,-0.8067
eur_usd,2014-11-24 07:00:00,1.2395,0.4726,2.4203
eur_usd,2014-11-24 08:00:00,1.2398,0.4941,-5.6461
