pair,ttime,cp,upprob,pipgain
eur_gbp,2013-05-02 20:00:00,0.8408,0.4955,-3.5680
eur_gbp,2013-05-02 22:00:00,0.8405,0.4811,3.5693
eur_gbp,2013-05-02 23:00:00,0.8408,0.4459,1.1893
eur_gbp,2013-05-03 00:00:00,0.8409,0.4502,1.1892
eur_gbp,2013-05-03 01:00:00,0.8410,0.4485,4.7562
eur_gbp,2013-05-03 02:00:00,0.8414,0.4431,4.7540
eur_gbp,2013-05-03 03:00:00,0.8418,0.4351,1.1879
eur_gbp,2013-05-03 05:00:00,0.8419,0.4403,-3.5634
eur_gbp,2013-05-03 06:00:00,0.8416,0.4587,16.6350
eur_gbp,2013-05-03 07:00:00,0.8430,0.4212,7.1174
eur_gbp,2013-05-03 08:00:00,0.8436,0.4072,5.9270
eur_gbp,2013-05-03 09:00:00,0.8441,0.4265,-3.5541
eur_gbp,2013-05-03 10:00:00,0.8438,0.4520,-5.9256
eur_gbp,2013-05-03 11:00:00,0.8433,0.4655,-8.3007
eur_gbp,2013-05-03 12:00:00,0.8426,0.4729,-17.8020
eur_gbp,2013-05-03 13:00:00,0.8411,0.4930,15.4560
eur_gbp,2013-05-03 14:00:00,0.8424,0.4433,0.0000
eur_gbp,2013-05-03 15:00:00,0.8424,0.4306,1.1871
eur_gbp,2013-05-03 16:00:00,0.8425,0.4623,-4.7478
eur_gbp,2013-05-03 17:00:00,0.8421,0.4851,1.1875
eur_gbp,2013-05-03 18:00:00,0.8422,0.4729,0.0000
eur_gbp,2013-05-03 19:00:00,0.8422,0.4628,4.7495
eur_gbp,2013-05-03 20:00:00,0.8426,0.4511,-4.7472
eur_gbp,2013-05-06 00:00:00,0.8422,0.4544,-2.3747
eur_gbp,2013-05-06 01:00:00,0.8420,0.4724,1.1876
eur_gbp,2013-05-06 02:00:00,0.8421,0.4640,1.1875
eur_gbp,2013-05-06 03:00:00,0.8422,0.4554,-1.1874
eur_gbp,2013-05-06 04:00:00,0.8421,0.4605,-1.1875
eur_gbp,2013-05-06 05:00:00,0.8420,0.4677,-2.3753
eur_gbp,2013-05-06 06:00:00,0.8418,0.4677,2.3759
eur_gbp,2013-05-06 07:00:00,0.8420,0.4642,7.1259
eur_gbp,2013-05-06 08:00:00,0.8426,0.4420,-4.7472
eur_gbp,2013-05-06 09:00:00,0.8422,0.4493,0.0000
eur_gbp,2013-05-06 10:00:00,0.8422,0.4703,-5.9368
eur_gbp,2013-05-06 11:00:00,0.8417,0.4689,2.3761
eur_gbp,2013-05-06 12:00:00,0.8419,0.4655,13.0657
eur_gbp,2013-05-06 13:00:00,0.8430,0.4318,1.1862
eur_gbp,2013-05-06 14:00:00,0.8431,0.4236,-30.8386
eur_gbp,2013-05-06 15:00:00,0.8405,0.5030,4.7591
eur_gbp,2013-05-06 16:00:00,0.8409,0.5303,4.7568
eur_gbp,2013-05-06 17:00:00,0.8413,0.4393,1.1886
eur_gbp,2013-05-06 18:00:00,0.8414,0.4430,-1.1885
eur_gbp,2013-05-06 19:00:00,0.8413,0.4675,-1.1886
eur_gbp,2013-05-06 20:00:00,0.8412,0.4727,2.3776
eur_gbp,2013-05-06 23:00:00,0.8414,0.4726,-2.3770
eur_gbp,2013-05-07 00:00:00,0.8412,0.4700,-3.5663
eur_gbp,2013-05-07 01:00:00,0.8409,0.4690,3.5676
eur_gbp,2013-05-07 02:00:00,0.8412,0.4654,1.1888
eur_gbp,2013-05-07 03:00:00,0.8413,0.4511,-2.3773
eur_gbp,2013-05-07 04:00:00,0.8411,0.4652,2.3778
eur_gbp,2013-05-07 05:00:00,0.8413,0.4691,5.9432
eur_gbp,2013-05-07 06:00:00,0.8418,0.4486,-2.3759
eur_gbp,2013-05-07 07:00:00,0.8416,0.4543,9.5057
eur_gbp,2013-05-07 08:00:00,0.8424,0.4604,-10.6838
eur_gbp,2013-05-07 09:00:00,0.8415,0.4478,3.5651
eur_gbp,2013-05-07 10:00:00,0.8418,0.4816,33.2621
eur_gbp,2013-05-07 11:00:00,0.8446,0.4032,1.1840
eur_gbp,2013-05-07 12:00:00,0.8447,0.3669,-7.1031
eur_gbp,2013-05-07 13:00:00,0.8441,0.4631,3.5541
eur_gbp,2013-05-07 14:00:00,0.8444,0.4716,16.5798
eur_gbp,2013-05-07 15:00:00,0.8458,0.4094,1.1823
eur_gbp,2013-05-07 16:00:00,0.8459,0.3972,-11.8217
eur_gbp,2013-05-07 17:00:00,0.8449,0.4556,1.1836
eur_gbp,2013-05-07 18:00:00,0.8450,0.4772,-2.3669
eur_gbp,2013-05-07 19:00:00,0.8448,0.4508,-2.3674
eur_gbp,2013-05-07 20:00:00,0.8446,0.4621,0.0000
eur_gbp,2013-05-07 22:00:00,0.8446,0.4603,-1.1840
eur_gbp,2013-05-07 23:00:00,0.8445,0.4558,2.3683
eur_gbp,2013-05-08 00:00:00,0.8447,0.4584,1.1839
eur_gbp,2013-05-08 01:00:00,0.8448,0.4520,5.9186
eur_gbp,2013-05-08 02:00:00,0.8453,0.4415,1.1830
eur_gbp,2013-05-08 03:00:00,0.8454,0.4388,2.3657
eur_gbp,2013-05-08 04:00:00,0.8456,0.4572,0.0000
eur_gbp,2013-05-08 05:00:00,0.8456,0.4577,4.7304
eur_gbp,2013-05-08 06:00:00,0.8460,0.4544,8.2742
eur_gbp,2013-05-08 07:00:00,0.8467,0.4359,-10.6295
eur_gbp,2013-05-08 08:00:00,0.8458,0.4570,17.7347
eur_gbp,2013-05-08 09:00:00,0.8473,0.4696,1.1802
eur_gbp,2013-05-08 10:00:00,0.8474,0.4110,-9.4406
eur_gbp,2013-05-08 11:00:00,0.8466,0.4710,1.1812
eur_gbp,2013-05-08 12:00:00,0.8467,0.4910,17.7158
eur_gbp,2013-05-08 13:00:00,0.8482,0.4278,-4.7159
eur_gbp,2013-05-08 14:00:00,0.8478,0.4131,-17.6929
eur_gbp,2013-05-08 15:00:00,0.8463,0.5046,4.7265
eur_gbp,2013-05-08 16:00:00,0.8467,0.5051,-4.7242
eur_gbp,2013-05-08 17:00:00,0.8463,0.4439,3.5448
eur_gbp,2013-05-08 18:00:00,0.8466,0.4648,0.0000
eur_gbp,2013-05-08 19:00:00,0.8466,0.4534,0.0000
eur_gbp,2013-05-08 20:00:00,0.8466,0.4635,-2.3624
eur_gbp,2013-05-08 22:00:00,0.8464,0.4738,3.5444
eur_gbp,2013-05-08 23:00:00,0.8467,0.4687,0.0000
eur_gbp,2013-05-09 00:00:00,0.8467,0.4539,-1.1811
eur_gbp,2013-05-09 01:00:00,0.8466,0.4657,-2.3624
eur_gbp,2013-05-09 02:00:00,0.8464,0.4749,7.0888
eur_gbp,2013-05-09 03:00:00,0.8470,0.4613,-1.1806
eur_gbp,2013-05-09 04:00:00,0.8469,0.4429,-1.1808
eur_gbp,2013-05-09 05:00:00,0.8468,0.4696,-3.5427
eur_gbp,2013-05-09 06:00:00,0.8465,0.4785,-1.1813
eur_gbp,2013-05-09 07:00:00,0.8464,0.4763,0.0000
eur_gbp,2013-05-09 08:00:00,0.8464,0.4619,-17.7221
eur_gbp,2013-05-09 09:00:00,0.8449,0.4867,-8.2850
eur_gbp,2013-05-09 10:00:00,0.8442,0.5271,0.0000
eur_gbp,2013-05-09 11:00:00,0.8442,0.4860,-3.5537
eur_gbp,2013-05-09 12:00:00,0.8439,0.4635,11.8497
eur_gbp,2013-05-09 13:00:00,0.8449,0.4626,2.3671
eur_gbp,2013-05-09 14:00:00,0.8451,0.4328,-2.3666
eur_gbp,2013-05-09 15:00:00,0.8449,0.4700,4.7343
eur_gbp,2013-05-09 16:00:00,0.8453,0.4774,4.7320
eur_gbp,2013-05-09 17:00:00,0.8457,0.4423,0.0000
eur_gbp,2013-05-09 18:00:00,0.8457,0.4471,-26.0140
eur_gbp,2013-05-09 19:00:00,0.8435,0.5075,2.3711
eur_gbp,2013-05-09 20:00:00,0.8437,0.5395,4.7410
eur_gbp,2013-05-09 22:00:00,0.8441,0.4367,-5.9235
eur_gbp,2013-05-09 23:00:00,0.8436,0.4464,1.1854
eur_gbp,2013-05-10 00:00:00,0.8437,0.4939,-3.5558
eur_gbp,2013-05-10 01:00:00,0.8434,0.4769,9.4854
eur_gbp,2013-05-10 02:00:00,0.8442,0.4547,1.1846
eur_gbp,2013-05-10 03:00:00,0.8443,0.4292,0.0000
eur_gbp,2013-05-10 04:00:00,0.8443,0.4571,-2.3688
eur_gbp,2013-05-10 05:00:00,0.8441,0.4660,3.5541
eur_gbp,2013-05-10 06:00:00,0.8444,0.4616,0.0000
eur_gbp,2013-05-10 07:00:00,0.8444,0.4489,1.1843
eur_gbp,2013-05-10 08:00:00,0.8445,0.4578,-9.4731
eur_gbp,2013-05-10 09:00:00,0.8437,0.4790,11.8526
eur_gbp,2013-05-10 10:00:00,0.8447,0.4717,-8.2870
eur_gbp,2013-05-10 11:00:00,0.8440,0.4403,3.5545
eur_gbp,2013-05-10 12:00:00,0.8443,0.4731,-1.1844
eur_gbp,2013-05-10 13:00:00,0.8442,0.4470,2.3691
eur_gbp,2013-05-10 14:00:00,0.8444,0.4523,4.7371
eur_gbp,2013-05-10 15:00:00,0.8448,0.4374,-1.1837
eur_gbp,2013-05-10 16:00:00,0.8447,0.4432,5.9193
eur_gbp,2013-05-10 17:00:00,0.8452,0.4469,2.3663
eur_gbp,2013-05-10 18:00:00,0.8454,0.4343,1.1829
eur_gbp,2013-05-10 19:00:00,0.8455,0.4475,-3.5482
eur_gbp,2013-05-10 20:00:00,0.8452,0.4641,-3.5495
eur_gbp,2013-05-13 00:00:00,0.8449,0.4757,-2.3671
eur_gbp,2013-05-13 01:00:00,0.8447,0.4723,0.0000
eur_gbp,2013-05-13 02:00:00,0.8447,0.4612,3.5516
eur_gbp,2013-05-13 03:00:00,0.8450,0.4471,0.0000
eur_gbp,2013-05-13 04:00:00,0.8450,0.4439,-1.1834
eur_gbp,2013-05-13 05:00:00,0.8449,0.4639,1.1836
eur_gbp,2013-05-13 06:00:00,0.8450,0.4577,-7.1006
eur_gbp,2013-05-13 07:00:00,0.8444,0.4671,-5.9214
eur_gbp,2013-05-13 08:00:00,0.8439,0.4891,-3.5549
eur_gbp,2013-05-13 09:00:00,0.8436,0.4804,9.4832
eur_gbp,2013-05-13 10:00:00,0.8444,0.4448,2.3685
eur_gbp,2013-05-13 11:00:00,0.8446,0.4257,0.0000
eur_gbp,2013-05-13 12:00:00,0.8446,0.4592,1.1840
eur_gbp,2013-05-13 13:00:00,0.8447,0.4675,14.2062
eur_gbp,2013-05-13 14:00:00,0.8459,0.4310,2.3643
eur_gbp,2013-05-13 15:00:00,0.8461,0.4170,33.0930
eur_gbp,2013-05-13 16:00:00,0.8489,0.3897,-4.7120
eur_gbp,2013-05-13 17:00:00,0.8485,0.3821,1.1786
eur_gbp,2013-05-13 18:00:00,0.8486,0.4734,-4.7136
eur_gbp,2013-05-13 19:00:00,0.8482,0.4666,-5.8948
eur_gbp,2013-05-13 20:00:00,0.8477,0.4661,3.5390
eur_gbp,2013-05-13 22:00:00,0.8480,0.4466,1.1792
eur_gbp,2013-05-13 23:00:00,0.8481,0.4254,2.3582
eur_gbp,2013-05-14 00:00:00,0.8483,0.4305,14.1459
eur_gbp,2013-05-14 01:00:00,0.8495,0.3979,0.0000
eur_gbp,2013-05-14 02:00:00,0.8495,0.4004,0.0000
eur_gbp,2013-05-14 03:00:00,0.8495,0.4419,-3.5315
eur_gbp,2013-05-14 04:00:00,0.8492,0.4481,1.1776
eur_gbp,2013-05-14 05:00:00,0.8493,0.4402,-4.7098
eur_gbp,2013-05-14 06:00:00,0.8489,0.4387,2.3560
eur_gbp,2013-05-14 07:00:00,0.8491,0.4476,3.5332
eur_gbp,2013-05-14 08:00:00,0.8494,0.4258,-8.2411
eur_gbp,2013-05-14 09:00:00,0.8487,0.4671,3.5348
eur_gbp,2013-05-14 10:00:00,0.8490,0.4676,-9.4229
eur_gbp,2013-05-14 11:00:00,0.8482,0.4681,-8.2528
eur_gbp,2013-05-14 12:00:00,0.8475,0.4970,17.6991
eur_gbp,2013-05-14 13:00:00,0.8490,0.4290,12.9564
eur_gbp,2013-05-14 14:00:00,0.8501,0.3776,5.8817
eur_gbp,2013-05-14 15:00:00,0.8506,0.4075,-7.0538
eur_gbp,2013-05-14 16:00:00,0.8500,0.4591,-1.1765
eur_gbp,2013-05-14 17:00:00,0.8499,0.4869,-9.4129
eur_gbp,2013-05-14 18:00:00,0.8491,0.4870,9.4217
eur_gbp,2013-05-14 19:00:00,0.8499,0.4707,-4.7064
eur_gbp,2013-05-14 20:00:00,0.8495,0.4559,0.0000
eur_gbp,2013-05-14 22:00:00,0.8495,0.4733,2.3543
eur_gbp,2013-05-14 23:00:00,0.8497,0.4468,-3.5307
eur_gbp,2013-05-15 00:00:00,0.8494,0.4555,-3.5319
eur_gbp,2013-05-15 01:00:00,0.8491,0.4728,-2.3554
eur_gbp,2013-05-15 02:00:00,0.8489,0.4677,3.5340
eur_gbp,2013-05-15 03:00:00,0.8492,0.4589,1.1776
eur_gbp,2013-05-15 04:00:00,0.8493,0.4398,-1.1774
eur_gbp,2013-05-15 05:00:00,0.8492,0.4477,-14.1309
eur_gbp,2013-05-15 06:00:00,0.8480,0.4940,1.1792
eur_gbp,2013-05-15 07:00:00,0.8481,0.4977,-11.7911
eur_gbp,2013-05-15 08:00:00,0.8471,0.4968,-4.7220
eur_gbp,2013-05-15 09:00:00,0.8467,0.5121,-25.9832
eur_gbp,2013-05-15 10:00:00,0.8445,0.5458,10.6572
eur_gbp,2013-05-15 11:00:00,0.8454,0.5057,1.1829
eur_gbp,2013-05-15 12:00:00,0.8455,0.4412,-1.1827
eur_gbp,2013-05-15 13:00:00,0.8454,0.4684,-16.5602
eur_gbp,2013-05-15 14:00:00,0.8440,0.5180,8.2938
eur_gbp,2013-05-15 15:00:00,0.8447,0.4971,13.0224
eur_gbp,2013-05-15 16:00:00,0.8458,0.4220,-3.5469
eur_gbp,2013-05-15 17:00:00,0.8455,0.4526,3.5482
eur_gbp,2013-05-15 18:00:00,0.8458,0.4912,1.1823
eur_gbp,2013-05-15 19:00:00,0.8459,0.4741,-2.3643
eur_gbp,2013-05-15 20:00:00,0.8457,0.4911,-1.1825
eur_gbp,2013-05-15 22:00:00,0.8456,0.5008,-3.5478
eur_gbp,2013-05-15 23:00:00,0.8453,0.5026,-1.1830
eur_gbp,2013-05-16 00:00:00,0.8452,0.4994,-2.3663
eur_gbp,2013-05-16 01:00:00,0.8450,0.4835,1.1834
eur_gbp,2013-05-16 02:00:00,0.8451,0.4742,1.1833
eur_gbp,2013-05-16 03:00:00,0.8452,0.4495,1.1832
eur_gbp,2013-05-16 04:00:00,0.8453,0.4544,-1.1830
eur_gbp,2013-05-16 05:00:00,0.8452,0.4636,0.0000
eur_gbp,2013-05-16 06:00:00,0.8452,0.4670,3.5495
eur_gbp,2013-05-16 07:00:00,0.8455,0.4464,-1.1827
eur_gbp,2013-05-16 08:00:00,0.8454,0.4537,1.1829
eur_gbp,2013-05-16 09:00:00,0.8455,0.4700,-4.7309
eur_gbp,2013-05-16 10:00:00,0.8451,0.4776,8.2830
eur_gbp,2013-05-16 11:00:00,0.8458,0.4601,-9.4585
eur_gbp,2013-05-16 12:00:00,0.8450,0.4741,-3.5503
eur_gbp,2013-05-16 13:00:00,0.8447,0.5096,3.5516
eur_gbp,2013-05-16 14:00:00,0.8450,0.4695,-15.3846
eur_gbp,2013-05-16 15:00:00,0.8437,0.5010,-9.4820
eur_gbp,2013-05-16 16:00:00,0.8429,0.5414,-2.3728
eur_gbp,2013-05-16 17:00:00,0.8427,0.5003,4.7466
eur_gbp,2013-05-16 18:00:00,0.8431,0.4619,1.1861
eur_gbp,2013-05-16 19:00:00,0.8432,0.4459,1.1860
eur_gbp,2013-05-16 20:00:00,0.8433,0.4630,-2.3716
eur_gbp,2013-05-16 22:00:00,0.8431,0.4746,1.1861
eur_gbp,2013-05-16 23:00:00,0.8432,0.4745,-1.1860
eur_gbp,2013-05-17 00:00:00,0.8431,0.4830,1.1861
eur_gbp,2013-05-17 01:00:00,0.8432,0.4889,3.5579
eur_gbp,2013-05-17 02:00:00,0.8435,0.4757,0.0000
eur_gbp,2013-05-17 04:00:00,0.8435,0.4739,0.0000
eur_gbp,2013-05-17 05:00:00,0.8435,0.4903,-1.1855
eur_gbp,2013-05-17 06:00:00,0.8434,0.4848,7.1141
eur_gbp,2013-05-17 07:00:00,0.8440,0.4629,7.1090
eur_gbp,2013-05-17 08:00:00,0.8446,0.4385,1.1840
eur_gbp,2013-05-17 09:00:00,0.8447,0.4442,7.1031
eur_gbp,2013-05-17 10:00:00,0.8453,0.4353,-23.6602
eur_gbp,2013-05-17 11:00:00,0.8433,0.5046,13.0440
eur_gbp,2013-05-17 12:00:00,0.8444,0.4959,-14.2113
eur_gbp,2013-05-17 13:00:00,0.8432,0.4735,13.0455
eur_gbp,2013-05-17 14:00:00,0.8443,0.4721,-3.5532
eur_gbp,2013-05-17 15:00:00,0.8440,0.4351,9.4787
eur_gbp,2013-05-17 16:00:00,0.8448,0.4374,1.1837
eur_gbp,2013-05-17 17:00:00,0.8449,0.4243,11.8357
eur_gbp,2013-05-17 18:00:00,0.8459,0.4083,-4.7287
eur_gbp,2013-05-17 19:00:00,0.8455,0.4513,2.3655
eur_gbp,2013-05-17 20:00:00,0.8457,0.4624,-3.5474
eur_gbp,2013-05-20 00:00:00,0.8454,0.4730,-4.7315
eur_gbp,2013-05-20 01:00:00,0.8450,0.4863,-3.5503
eur_gbp,2013-05-20 03:00:00,0.8447,0.4920,3.5516
eur_gbp,2013-05-20 04:00:00,0.8450,0.4682,1.1834
eur_gbp,2013-05-20 05:00:00,0.8451,0.4577,0.0000
eur_gbp,2013-05-20 06:00:00,0.8451,0.4632,4.7332
eur_gbp,2013-05-20 07:00:00,0.8455,0.4345,9.4619
eur_gbp,2013-05-20 08:00:00,0.8463,0.4161,3.5448
eur_gbp,2013-05-20 09:00:00,0.8466,0.4135,1.1812
eur_gbp,2013-05-20 10:00:00,0.8467,0.4460,-7.0863
eur_gbp,2013-05-20 11:00:00,0.8461,0.4781,1.1819
eur_gbp,2013-05-20 12:00:00,0.8462,0.4794,-14.1810
eur_gbp,2013-05-20 13:00:00,0.8450,0.5045,2.3669
eur_gbp,2013-05-20 14:00:00,0.8452,0.5231,-8.2821
eur_gbp,2013-05-20 15:00:00,0.8445,0.4934,5.9207
eur_gbp,2013-05-20 16:00:00,0.8450,0.4854,-4.7337
eur_gbp,2013-05-20 17:00:00,0.8446,0.4715,0.0000
eur_gbp,2013-05-20 18:00:00,0.8446,0.4898,-1.1840
eur_gbp,2013-05-20 19:00:00,0.8445,0.4751,0.0000
eur_gbp,2013-05-20 20:00:00,0.8445,0.4776,-1.1841
eur_gbp,2013-05-20 23:00:00,0.8444,0.4801,1.1843
eur_gbp,2013-05-21 00:00:00,0.8445,0.4758,4.7365
eur_gbp,2013-05-21 01:00:00,0.8449,0.4634,1.1836
eur_gbp,2013-05-21 02:00:00,0.8450,0.4673,1.1834
eur_gbp,2013-05-21 03:00:00,0.8451,0.4811,-2.3666
eur_gbp,2013-05-21 04:00:00,0.8449,0.4902,1.1836
eur_gbp,2013-05-21 05:00:00,0.8450,0.4832,0.0000
eur_gbp,2013-05-21 06:00:00,0.8450,0.4783,2.3669
eur_gbp,2013-05-21 07:00:00,0.8452,0.4653,5.9158
eur_gbp,2013-05-21 08:00:00,0.8457,0.4488,23.6490
eur_gbp,2013-05-21 09:00:00,0.8477,0.3788,4.7187
eur_gbp,2013-05-21 10:00:00,0.8481,0.3926,9.4328
eur_gbp,2013-05-21 11:00:00,0.8489,0.4152,3.5340
eur_gbp,2013-05-21 12:00:00,0.8492,0.4207,2.3552
eur_gbp,2013-05-21 13:00:00,0.8494,0.4321,7.0638
eur_gbp,2013-05-21 14:00:00,0.8500,0.4236,1.1765
eur_gbp,2013-05-21 15:00:00,0.8501,0.4253,9.4107
eur_gbp,2013-05-21 16:00:00,0.8509,0.4202,2.3505
eur_gbp,2013-05-21 17:00:00,0.8511,0.4207,0.0000
eur_gbp,2013-05-21 18:00:00,0.8511,0.4443,2.3499
eur_gbp,2013-05-21 19:00:00,0.8513,0.4451,3.5240
eur_gbp,2013-05-21 20:00:00,0.8516,0.4306,-2.3485
eur_gbp,2013-05-21 22:00:00,0.8514,0.4440,5.8727
eur_gbp,2013-05-21 23:00:00,0.8519,0.4399,2.3477
eur_gbp,2013-05-22 00:00:00,0.8521,0.4256,5.8679
eur_gbp,2013-05-22 01:00:00,0.8526,0.4285,-1.1729
eur_gbp,2013-05-22 02:00:00,0.8525,0.4538,0.0000
eur_gbp,2013-05-22 03:00:00,0.8525,0.4701,2.3460
eur_gbp,2013-05-22 04:00:00,0.8527,0.4626,0.0000
eur_gbp,2013-05-22 05:00:00,0.8527,0.4605,-2.3455
eur_gbp,2013-05-22 06:00:00,0.8525,0.4765,3.5191
eur_gbp,2013-05-22 07:00:00,0.8528,0.4657,14.0713
eur_gbp,2013-05-22 08:00:00,0.8540,0.4223,35.1288
eur_gbp,2013-05-22 09:00:00,0.8570,0.3511,0.0000
eur_gbp,2013-05-22 10:00:00,0.8570,0.4165,-4.6674
eur_gbp,2013-05-22 11:00:00,0.8566,0.5198,-5.8370
eur_gbp,2013-05-22 12:00:00,0.8561,0.5175,11.6809
eur_gbp,2013-05-22 13:00:00,0.8571,0.4347,-1.1667
eur_gbp,2013-05-22 14:00:00,0.8570,0.4297,-12.8355
eur_gbp,2013-05-22 15:00:00,0.8559,0.5028,-4.6734
eur_gbp,2013-05-22 16:00:00,0.8555,0.5091,-11.6891
eur_gbp,2013-05-22 17:00:00,0.8545,0.4972,-5.8514
eur_gbp,2013-05-22 19:00:00,0.8540,0.4936,4.6838
eur_gbp,2013-05-22 20:00:00,0.8544,0.4583,-3.5112
eur_gbp,2013-05-22 22:00:00,0.8541,0.4596,-2.3416
eur_gbp,2013-05-22 23:00:00,0.8539,0.5005,1.1711
eur_gbp,2013-05-23 00:00:00,0.8540,0.4888,-3.5129
eur_gbp,2013-05-23 01:00:00,0.8537,0.4795,5.8569
eur_gbp,2013-05-23 02:00:00,0.8542,0.4749,3.5121
eur_gbp,2013-05-23 03:00:00,0.8545,0.4662,1.1703
eur_gbp,2013-05-23 04:00:00,0.8546,0.4756,-8.1910
eur_gbp,2013-05-23 05:00:00,0.8539,0.5157,1.1711
eur_gbp,2013-05-23 06:00:00,0.8540,0.4997,-1.1710
eur_gbp,2013-05-23 07:00:00,0.8539,0.4765,11.7110
eur_gbp,2013-05-23 08:00:00,0.8549,0.4455,7.0184
eur_gbp,2013-05-23 09:00:00,0.8555,0.4378,-11.6891
eur_gbp,2013-05-23 10:00:00,0.8545,0.5062,-4.6811
eur_gbp,2013-05-23 11:00:00,0.8541,0.5269,5.8541
eur_gbp,2013-05-23 12:00:00,0.8546,0.4605,15.2118
eur_gbp,2013-05-23 13:00:00,0.8559,0.3989,1.1684
eur_gbp,2013-05-23 14:00:00,0.8560,0.4346,3.5047
eur_gbp,2013-05-23 15:00:00,0.8563,0.4723,-9.3425
eur_gbp,2013-05-23 16:00:00,0.8555,0.4999,0.0000
eur_gbp,2013-05-23 17:00:00,0.8555,0.4878,8.1823
eur_gbp,2013-05-23 18:00:00,0.8562,0.4367,-1.1680
eur_gbp,2013-05-23 19:00:00,0.8561,0.4378,-1.1681
eur_gbp,2013-05-23 20:00:00,0.8560,0.4762,-4.6729
eur_gbp,2013-05-23 22:00:00,0.8556,0.4927,3.5063
eur_gbp,2013-05-23 23:00:00,0.8559,0.4700,-12.8520
eur_gbp,2013-05-27 00:00:00,0.8548,0.5002,-9.3589
eur_gbp,2013-05-27 01:00:00,0.8540,0.5315,4.6838
eur_gbp,2013-05-27 02:00:00,0.8544,0.4804,2.3408
eur_gbp,2013-05-27 03:00:00,0.8546,0.4437,-2.3403
eur_gbp,2013-05-27 04:00:00,0.8544,0.4822,0.0000
eur_gbp,2013-05-27 05:00:00,0.8544,0.5060,1.1704
eur_gbp,2013-05-27 06:00:00,0.8545,0.4896,2.3406
eur_gbp,2013-05-27 07:00:00,0.8547,0.4833,-4.6800
eur_gbp,2013-05-27 08:00:00,0.8543,0.4957,2.3411
eur_gbp,2013-05-27 09:00:00,0.8545,0.4861,1.1703
eur_gbp,2013-05-27 10:00:00,0.8546,0.4706,7.0208
eur_gbp,2013-05-27 11:00:00,0.8552,0.4606,4.6773
eur_gbp,2013-05-27 12:00:00,0.8556,0.4598,4.6751
eur_gbp,2013-05-27 13:00:00,0.8560,0.4679,4.6729
eur_gbp,2013-05-27 14:00:00,0.8564,0.4681,2.3354
eur_gbp,2013-05-27 15:00:00,0.8566,0.4706,2.3348
eur_gbp,2013-05-27 16:00:00,0.8568,0.4634,-8.1699
eur_gbp,2013-05-27 18:00:00,0.8561,0.4825,0.0000
eur_gbp,2013-05-27 19:00:00,0.8561,0.4818,-4.6724
eur_gbp,2013-05-27 23:00:00,0.8557,0.4693,1.1686
eur_gbp,2013-05-28 00:00:00,0.8558,0.4603,-8.1795
eur_gbp,2013-05-28 01:00:00,0.8551,0.4861,-1.1695
eur_gbp,2013-05-28 02:00:00,0.8550,0.4939,0.0000
eur_gbp,2013-05-28 03:00:00,0.8550,0.4801,-1.1696
eur_gbp,2013-05-28 04:00:00,0.8549,0.4752,3.5092
eur_gbp,2013-05-28 05:00:00,0.8552,0.4755,0.0000
eur_gbp,2013-05-28 06:00:00,0.8552,0.4747,-8.1852
eur_gbp,2013-05-28 07:00:00,0.8545,0.5096,7.0217
eur_gbp,2013-05-28 08:00:00,0.8551,0.4928,7.0167
eur_gbp,2013-05-28 09:00:00,0.8557,0.4419,0.0000
eur_gbp,2013-05-28 10:00:00,0.8557,0.4686,1.1686
eur_gbp,2013-05-28 11:00:00,0.8558,0.5048,-2.3370
eur_gbp,2013-05-28 12:00:00,0.8556,0.4966,-1.1688
eur_gbp,2013-05-28 13:00:00,0.8555,0.4876,-11.6891
eur_gbp,2013-05-28 14:00:00,0.8545,0.5090,4.6811
eur_gbp,2013-05-28 15:00:00,0.8549,0.4783,-5.8486
eur_gbp,2013-05-28 16:00:00,0.8544,0.4699,3.5112
eur_gbp,2013-05-28 17:00:00,0.8547,0.4754,-1.1700
eur_gbp,2013-05-28 18:00:00,0.8546,0.4825,0.0000
eur_gbp,2013-05-28 19:00:00,0.8546,0.4851,-1.1701
eur_gbp,2013-05-28 20:00:00,0.8545,0.4930,2.3406
eur_gbp,2013-05-28 22:00:00,0.8547,0.4800,3.5100
eur_gbp,2013-05-28 23:00:00,0.8550,0.4635,-3.5088
eur_gbp,2013-05-29 00:00:00,0.8547,0.4798,4.6800
eur_gbp,2013-05-29 01:00:00,0.8551,0.4785,1.1695
eur_gbp,2013-05-29 02:00:00,0.8552,0.4698,0.0000
eur_gbp,2013-05-29 03:00:00,0.8552,0.4775,0.0000
eur_gbp,2013-05-29 04:00:00,0.8552,0.4887,1.1693
eur_gbp,2013-05-29 05:00:00,0.8553,0.4737,1.1692
eur_gbp,2013-05-29 06:00:00,0.8554,0.4694,-9.3523
eur_gbp,2013-05-29 07:00:00,0.8546,0.5019,0.0000
eur_gbp,2013-05-29 08:00:00,0.8546,0.5005,9.3611
eur_gbp,2013-05-29 09:00:00,0.8554,0.4390,15.1976
eur_gbp,2013-05-29 10:00:00,0.8567,0.3995,21.0109
eur_gbp,2013-05-29 11:00:00,0.8585,0.3861,-17.4723
eur_gbp,2013-05-29 12:00:00,0.8570,0.4914,-11.6686
eur_gbp,2013-05-29 13:00:00,0.8560,0.5670,5.8411
eur_gbp,2013-05-29 14:00:00,0.8565,0.4712,15.1781
eur_gbp,2013-05-29 15:00:00,0.8578,0.3576,-20.9839
