pair,ttime,cp,upprob,pipgain
usd_cad,2013-02-07 02:00:00,0.9962,0.4602,0.0000
usd_cad,2013-02-07 03:00:00,0.9962,0.4616,0.0000
usd_cad,2013-02-07 04:00:00,0.9962,0.4606,-1.0038
usd_cad,2013-02-07 05:00:00,0.9961,0.4675,0.0000
usd_cad,2013-02-07 06:00:00,0.9961,0.4672,0.0000
usd_cad,2013-02-07 07:00:00,0.9961,0.4677,2.0078
usd_cad,2013-02-07 08:00:00,0.9963,0.4640,-3.0111
usd_cad,2013-02-07 09:00:00,0.9960,0.4719,-7.0281
usd_cad,2013-02-07 10:00:00,0.9953,0.4790,-13.0614
usd_cad,2013-02-07 11:00:00,0.9940,0.4948,6.0362
usd_cad,2013-02-07 12:00:00,0.9946,0.4686,10.0543
usd_cad,2013-02-07 13:00:00,0.9956,0.4661,-1.0044
usd_cad,2013-02-07 14:00:00,0.9955,0.4727,3.0136
usd_cad,2013-02-07 15:00:00,0.9958,0.4432,20.0844
usd_cad,2013-02-07 16:00:00,0.9978,0.4170,15.0331
usd_cad,2013-02-07 17:00:00,0.9993,0.4306,-6.0042
usd_cad,2013-02-07 18:00:00,0.9987,0.4517,-3.0039
usd_cad,2013-02-07 19:00:00,0.9984,0.4401,-3.0048
usd_cad,2013-02-07 20:00:00,0.9981,0.4667,-2.0038
usd_cad,2013-02-07 21:00:00,0.9979,0.4836,-2.0042
usd_cad,2013-02-07 23:00:00,0.9977,0.4797,3.0069
usd_cad,2013-02-08 00:00:00,0.9980,0.4685,8.0160
usd_cad,2013-02-08 01:00:00,0.9988,0.4550,-7.0084
usd_cad,2013-02-08 02:00:00,0.9981,0.4768,-4.0076
usd_cad,2013-02-08 03:00:00,0.9977,0.4648,3.0069
usd_cad,2013-02-08 04:00:00,0.9980,0.4610,-3.0060
usd_cad,2013-02-08 05:00:00,0.9977,0.4840,2.0046
usd_cad,2013-02-08 06:00:00,0.9979,0.4652,0.0000
usd_cad,2013-02-08 07:00:00,0.9979,0.4665,0.0000
usd_cad,2013-02-08 08:00:00,0.9979,0.4682,7.0147
usd_cad,2013-02-08 09:00:00,0.9986,0.4507,-1.0014
usd_cad,2013-02-08 10:00:00,0.9985,0.4671,-4.0060
usd_cad,2013-02-08 11:00:00,0.9981,0.4683,-3.0057
usd_cad,2013-02-08 12:00:00,0.9978,0.4679,8.0176
usd_cad,2013-02-08 13:00:00,0.9986,0.4579,45.0631
usd_cad,2013-02-08 14:00:00,1.0031,0.3851,-14.9536
usd_cad,2013-02-08 15:00:00,1.0016,0.4781,3.9936
usd_cad,2013-02-08 16:00:00,1.0020,0.4086,0.9980
usd_cad,2013-02-08 17:00:00,1.0021,0.4326,10.9769
usd_cad,2013-02-08 18:00:00,1.0032,0.4600,-4.9841
usd_cad,2013-02-08 19:00:00,1.0027,0.4720,0.9973
usd_cad,2013-02-08 20:00:00,1.0028,0.4588,-0.9972
usd_cad,2013-02-08 21:00:00,1.0027,0.4658,-12.9650
usd_cad,2013-02-08 22:00:00,1.0014,0.4975,22.9678
usd_cad,2013-02-11 00:00:00,1.0037,0.4258,1.9926
usd_cad,2013-02-11 01:00:00,1.0039,0.4708,0.0000
usd_cad,2013-02-11 02:00:00,1.0039,0.4570,0.9961
usd_cad,2013-02-11 03:00:00,1.0040,0.4385,4.9801
usd_cad,2013-02-11 04:00:00,1.0045,0.4550,0.0000
usd_cad,2013-02-11 05:00:00,1.0045,0.4652,0.0000
usd_cad,2013-02-11 06:00:00,1.0045,0.4618,-0.9955
usd_cad,2013-02-11 07:00:00,1.0044,0.4663,12.9431
usd_cad,2013-02-11 08:00:00,1.0057,0.4415,1.9887
usd_cad,2013-02-11 09:00:00,1.0059,0.4601,5.9648
usd_cad,2013-02-11 10:00:00,1.0065,0.4425,-0.9935
usd_cad,2013-02-11 11:00:00,1.0064,0.4523,4.9682
usd_cad,2013-02-11 12:00:00,1.0069,0.4501,8.9383
usd_cad,2013-02-11 13:00:00,1.0078,0.4436,-9.9226
usd_cad,2013-02-11 14:00:00,1.0068,0.4818,7.9460
usd_cad,2013-02-11 15:00:00,1.0076,0.4420,-9.9246
usd_cad,2013-02-11 16:00:00,1.0066,0.4864,-1.9869
usd_cad,2013-02-11 17:00:00,1.0064,0.4778,-0.9936
usd_cad,2013-02-11 18:00:00,1.0063,0.4716,-2.9812
usd_cad,2013-02-11 19:00:00,1.0060,0.4859,-4.9702
usd_cad,2013-02-11 20:00:00,1.0055,0.4800,-11.9344
usd_cad,2013-02-11 21:00:00,1.0043,0.4941,8.9615
usd_cad,2013-02-11 23:00:00,1.0052,0.4593,1.9897
usd_cad,2013-02-12 00:00:00,1.0054,0.4744,-0.9946
usd_cad,2013-02-12 01:00:00,1.0053,0.4698,0.0000
usd_cad,2013-02-12 02:00:00,1.0053,0.4540,4.9736
usd_cad,2013-02-12 03:00:00,1.0058,0.4548,3.9769
usd_cad,2013-02-12 04:00:00,1.0062,0.4578,-0.9938
usd_cad,2013-02-12 05:00:00,1.0061,0.4629,0.9939
usd_cad,2013-02-12 06:00:00,1.0062,0.4584,0.9938
usd_cad,2013-02-12 07:00:00,1.0063,0.4626,2.9812
usd_cad,2013-02-12 08:00:00,1.0066,0.4620,8.9410
usd_cad,2013-02-12 09:00:00,1.0075,0.4473,8.9330
usd_cad,2013-02-12 10:00:00,1.0084,0.4437,0.0000
usd_cad,2013-02-12 11:00:00,1.0084,0.4532,-16.8584
usd_cad,2013-02-12 12:00:00,1.0067,0.4839,-3.9734
usd_cad,2013-02-12 13:00:00,1.0063,0.4730,-16.8936
usd_cad,2013-02-12 14:00:00,1.0046,0.5206,-4.9771
usd_cad,2013-02-12 15:00:00,1.0041,0.5044,-15.9347
usd_cad,2013-02-12 16:00:00,1.0025,0.5206,3.9900
usd_cad,2013-02-12 17:00:00,1.0029,0.4829,-3.9884
usd_cad,2013-02-12 18:00:00,1.0025,0.4892,3.9900
usd_cad,2013-02-12 19:00:00,1.0029,0.4666,0.0000
usd_cad,2013-02-12 20:00:00,1.0029,0.4615,-1.9942
usd_cad,2013-02-12 21:00:00,1.0027,0.4677,-9.9731
usd_cad,2013-02-12 23:00:00,1.0017,0.4821,-0.9983
usd_cad,2013-02-13 00:00:00,1.0016,0.4734,4.9920
usd_cad,2013-02-13 01:00:00,1.0021,0.4702,0.9979
usd_cad,2013-02-13 02:00:00,1.0022,0.4747,-0.9978
usd_cad,2013-02-13 03:00:00,1.0021,0.4659,3.9916
usd_cad,2013-02-13 04:00:00,1.0025,0.4545,-5.9850
usd_cad,2013-02-13 05:00:00,1.0019,0.4779,0.0000
usd_cad,2013-02-13 06:00:00,1.0019,0.4667,2.9943
usd_cad,2013-02-13 07:00:00,1.0022,0.4641,-2.9934
usd_cad,2013-02-13 08:00:00,1.0019,0.4791,9.9810
usd_cad,2013-02-13 09:00:00,1.0029,0.4451,0.9971
usd_cad,2013-02-13 10:00:00,1.0030,0.4615,8.9731
usd_cad,2013-02-13 11:00:00,1.0039,0.4424,-9.9612
usd_cad,2013-02-13 12:00:00,1.0029,0.4727,2.9913
usd_cad,2013-02-13 13:00:00,1.0032,0.4558,-2.9904
usd_cad,2013-02-13 14:00:00,1.0029,0.4741,-3.9884
usd_cad,2013-02-13 15:00:00,1.0025,0.4837,-0.9975
usd_cad,2013-02-13 16:00:00,1.0024,0.4708,-3.9904
usd_cad,2013-02-13 17:00:00,1.0020,0.4816,-4.9900
usd_cad,2013-02-13 18:00:00,1.0015,0.4822,2.9955
usd_cad,2013-02-13 19:00:00,1.0018,0.4647,0.9982
usd_cad,2013-02-13 20:00:00,1.0019,0.4716,-0.9981
usd_cad,2013-02-13 21:00:00,1.0018,0.4684,-3.9928
usd_cad,2013-02-13 23:00:00,1.0014,0.4694,0.9986
usd_cad,2013-02-14 00:00:00,1.0015,0.4653,-1.9970
usd_cad,2013-02-14 01:00:00,1.0013,0.4746,1.9974
usd_cad,2013-02-14 02:00:00,1.0015,0.4667,-0.9985
usd_cad,2013-02-14 03:00:00,1.0014,0.4698,0.0000
usd_cad,2013-02-14 04:00:00,1.0014,0.4678,0.0000
usd_cad,2013-02-14 05:00:00,1.0014,0.4658,2.9958
usd_cad,2013-02-14 06:00:00,1.0017,0.4620,-0.9983
usd_cad,2013-02-14 07:00:00,1.0016,0.4683,-7.9872
usd_cad,2013-02-14 08:00:00,1.0008,0.4805,-2.9976
usd_cad,2013-02-14 09:00:00,1.0005,0.4737,0.9995
usd_cad,2013-02-14 10:00:00,1.0006,0.4745,14.9910
usd_cad,2013-02-14 11:00:00,1.0021,0.4473,0.0000
usd_cad,2013-02-14 12:00:00,1.0021,0.4636,-7.9832
usd_cad,2013-02-14 13:00:00,1.0013,0.4667,-1.9974
usd_cad,2013-02-14 14:00:00,1.0011,0.4579,2.9967
usd_cad,2013-02-14 15:00:00,1.0014,0.4695,-3.9944
usd_cad,2013-02-14 16:00:00,1.0010,0.4849,-1.9980
usd_cad,2013-02-14 17:00:00,1.0008,0.4722,12.9896
usd_cad,2013-02-14 18:00:00,1.0021,0.4431,-6.9853
usd_cad,2013-02-14 19:00:00,1.0014,0.4814,0.0000
usd_cad,2013-02-14 20:00:00,1.0014,0.4574,-2.9958
usd_cad,2013-02-14 21:00:00,1.0011,0.4667,-2.9967
usd_cad,2013-02-14 23:00:00,1.0008,0.4817,1.9984
usd_cad,2013-02-15 00:00:00,1.0010,0.4667,-1.9980
usd_cad,2013-02-15 01:00:00,1.0008,0.4761,-0.9992
usd_cad,2013-02-15 02:00:00,1.0007,0.4705,-2.9979
usd_cad,2013-02-15 03:00:00,1.0004,0.4712,0.0000
usd_cad,2013-02-15 04:00:00,1.0004,0.4703,0.0000
usd_cad,2013-02-15 05:00:00,1.0004,0.4699,0.0000
usd_cad,2013-02-15 06:00:00,1.0004,0.4690,6.9972
usd_cad,2013-02-15 07:00:00,1.0011,0.4521,-4.9945
usd_cad,2013-02-15 08:00:00,1.0006,0.4737,6.9958
usd_cad,2013-02-15 09:00:00,1.0013,0.4470,9.9870
usd_cad,2013-02-15 10:00:00,1.0023,0.4421,1.9954
usd_cad,2013-02-15 11:00:00,1.0025,0.4588,-5.9850
usd_cad,2013-02-15 12:00:00,1.0019,0.4619,6.9867
usd_cad,2013-02-15 13:00:00,1.0026,0.4443,24.9352
usd_cad,2013-02-15 14:00:00,1.0051,0.4214,18.9036
usd_cad,2013-02-15 15:00:00,1.0070,0.4224,-14.8957
usd_cad,2013-02-15 16:00:00,1.0055,0.4611,14.9180
usd_cad,2013-02-15 17:00:00,1.0070,0.4012,2.9791
usd_cad,2013-02-15 18:00:00,1.0073,0.4552,-4.9638
usd_cad,2013-02-15 19:00:00,1.0068,0.4804,4.9662
usd_cad,2013-02-15 20:00:00,1.0073,0.4452,-11.9130
usd_cad,2013-02-15 21:00:00,1.0061,0.4952,13.9151
usd_cad,2013-02-18 00:00:00,1.0075,0.4441,-4.9628
usd_cad,2013-02-18 01:00:00,1.0070,0.4772,0.9930
usd_cad,2013-02-18 02:00:00,1.0071,0.4651,-0.9930
usd_cad,2013-02-18 03:00:00,1.0070,0.4569,2.9791
usd_cad,2013-02-18 04:00:00,1.0073,0.4639,2.9783
usd_cad,2013-02-18 05:00:00,1.0076,0.4590,-2.9774
usd_cad,2013-02-18 06:00:00,1.0073,0.4683,-0.9928
usd_cad,2013-02-18 07:00:00,1.0072,0.4643,0.0000
usd_cad,2013-02-18 08:00:00,1.0072,0.4665,0.9929
usd_cad,2013-02-18 09:00:00,1.0073,0.4696,3.9710
usd_cad,2013-02-18 10:00:00,1.0077,0.4593,-7.9389
usd_cad,2013-02-18 11:00:00,1.0069,0.4812,-5.9589
usd_cad,2013-02-18 12:00:00,1.0063,0.4766,-3.9750
usd_cad,2013-02-18 13:00:00,1.0059,0.4801,15.9062
usd_cad,2013-02-18 14:00:00,1.0075,0.4497,10.9181
usd_cad,2013-02-18 15:00:00,1.0086,0.4490,10.9062
usd_cad,2013-02-18 16:00:00,1.0097,0.4299,4.9520
usd_cad,2013-02-18 17:00:00,1.0102,0.4274,15.8384
usd_cad,2013-02-18 18:00:00,1.0118,0.4133,-7.9067
usd_cad,2013-02-18 19:00:00,1.0110,0.4656,-1.9782
usd_cad,2013-02-18 20:00:00,1.0108,0.4578,0.9893
usd_cad,2013-02-18 21:00:00,1.0109,0.4632,-2.9677
usd_cad,2013-02-18 22:00:00,1.0106,0.4861,0.0000
usd_cad,2013-02-18 23:00:00,1.0106,0.4704,0.0000
usd_cad,2013-02-19 00:00:00,1.0106,0.4688,0.0000
usd_cad,2013-02-19 01:00:00,1.0106,0.4689,-0.9895
usd_cad,2013-02-19 02:00:00,1.0105,0.4656,6.9273
usd_cad,2013-02-19 03:00:00,1.0112,0.4504,-2.9668
usd_cad,2013-02-19 04:00:00,1.0109,0.4689,-1.9784
usd_cad,2013-02-19 05:00:00,1.0107,0.4630,-2.9682
usd_cad,2013-02-19 06:00:00,1.0104,0.4676,-0.9897
usd_cad,2013-02-19 07:00:00,1.0103,0.4735,5.9388
usd_cad,2013-02-19 08:00:00,1.0109,0.4591,9.8922
usd_cad,2013-02-19 09:00:00,1.0119,0.4484,0.9882
usd_cad,2013-02-19 10:00:00,1.0120,0.4576,2.9644
usd_cad,2013-02-19 11:00:00,1.0123,0.4445,4.9392
usd_cad,2013-02-19 12:00:00,1.0128,0.4456,-7.8989
usd_cad,2013-02-19 13:00:00,1.0120,0.4786,9.8814
usd_cad,2013-02-19 14:00:00,1.0130,0.4435,-2.9615
usd_cad,2013-02-19 15:00:00,1.0127,0.4745,-8.8871
usd_cad,2013-02-19 16:00:00,1.0118,0.4851,-0.9883
usd_cad,2013-02-19 17:00:00,1.0117,0.4641,8.8959
usd_cad,2013-02-19 18:00:00,1.0126,0.4600,0.0000
usd_cad,2013-02-19 19:00:00,1.0126,0.4731,-6.9129
usd_cad,2013-02-19 20:00:00,1.0119,0.4714,-0.9882
usd_cad,2013-02-19 21:00:00,1.0118,0.4613,-0.9883
usd_cad,2013-02-19 23:00:00,1.0117,0.4734,0.9884
usd_cad,2013-02-20 00:00:00,1.0118,0.4707,0.0000
usd_cad,2013-02-20 01:00:00,1.0118,0.4677,-0.9883
usd_cad,2013-02-20 02:00:00,1.0117,0.4688,-0.9884
usd_cad,2013-02-20 03:00:00,1.0116,0.4669,-2.9656
usd_cad,2013-02-20 04:00:00,1.0113,0.4730,2.9665
usd_cad,2013-02-20 05:00:00,1.0116,0.4637,-0.9885
usd_cad,2013-02-20 06:00:00,1.0115,0.4713,-1.9773
usd_cad,2013-02-20 07:00:00,1.0113,0.4715,0.9888
usd_cad,2013-02-20 08:00:00,1.0114,0.4633,2.9662
usd_cad,2013-02-20 09:00:00,1.0117,0.4627,4.9422
usd_cad,2013-02-20 10:00:00,1.0122,0.4564,11.8554
usd_cad,2013-02-20 11:00:00,1.0134,0.4381,6.9074
usd_cad,2013-02-20 12:00:00,1.0141,0.4430,3.9444
usd_cad,2013-02-20 13:00:00,1.0145,0.4415,6.9000
usd_cad,2013-02-20 14:00:00,1.0152,0.4352,13.7904
usd_cad,2013-02-20 15:00:00,1.0166,0.4294,-18.6898
usd_cad,2013-02-20 16:00:00,1.0147,0.4928,15.7682
usd_cad,2013-02-20 17:00:00,1.0163,0.4236,6.8877
usd_cad,2013-02-20 18:00:00,1.0170,0.4554,-2.9499
usd_cad,2013-02-20 19:00:00,1.0167,0.4749,15.7372
usd_cad,2013-02-20 20:00:00,1.0183,0.4143,-8.8383
usd_cad,2013-02-20 21:00:00,1.0174,0.4759,-9.8290
usd_cad,2013-02-20 23:00:00,1.0164,0.4760,8.8548
usd_cad,2013-02-21 00:00:00,1.0173,0.4414,-6.8810
usd_cad,2013-02-21 01:00:00,1.0166,0.4961,7.8694
usd_cad,2013-02-21 02:00:00,1.0174,0.4513,-1.9658
usd_cad,2013-02-21 03:00:00,1.0172,0.4625,8.8478
usd_cad,2013-02-21 04:00:00,1.0181,0.4466,1.9644
usd_cad,2013-02-21 05:00:00,1.0183,0.4501,5.8922
usd_cad,2013-02-21 06:00:00,1.0189,0.4460,-16.6847
usd_cad,2013-02-21 07:00:00,1.0172,0.4890,-0.9831
usd_cad,2013-02-21 08:00:00,1.0171,0.4663,18.6806
usd_cad,2013-02-21 09:00:00,1.0190,0.4399,-2.9441
usd_cad,2013-02-21 10:00:00,1.0187,0.4849,9.8164
usd_cad,2013-02-21 11:00:00,1.0197,0.4316,-9.8068
usd_cad,2013-02-21 12:00:00,1.0187,0.4677,0.9816
usd_cad,2013-02-21 13:00:00,1.0188,0.4618,1.9631
usd_cad,2013-02-21 14:00:00,1.0190,0.4614,0.9814
usd_cad,2013-02-21 15:00:00,1.0191,0.4744,-2.9438
usd_cad,2013-02-21 16:00:00,1.0188,0.4715,-2.9446
usd_cad,2013-02-21 17:00:00,1.0185,0.4693,8.8365
usd_cad,2013-02-21 18:00:00,1.0194,0.4511,8.8287
usd_cad,2013-02-21 19:00:00,1.0203,0.4501,-7.8408
usd_cad,2013-02-21 20:00:00,1.0195,0.4750,-7.8470
usd_cad,2013-02-21 21:00:00,1.0187,0.4680,-7.8531
usd_cad,2013-02-21 23:00:00,1.0179,0.4843,-1.9648
usd_cad,2013-02-22 00:00:00,1.0177,0.4874,4.9130
usd_cad,2013-02-22 01:00:00,1.0182,0.4717,-5.8928
usd_cad,2013-02-22 02:00:00,1.0176,0.4871,-0.9827
usd_cad,2013-02-22 03:00:00,1.0175,0.4659,-8.8452
usd_cad,2013-02-22 04:00:00,1.0166,0.4831,-3.9347
usd_cad,2013-02-22 05:00:00,1.0162,0.4817,6.8884
usd_cad,2013-02-22 06:00:00,1.0169,0.4621,-3.9335
usd_cad,2013-02-22 07:00:00,1.0165,0.4852,9.8377
usd_cad,2013-02-22 08:00:00,1.0175,0.4454,6.8796
usd_cad,2013-02-22 09:00:00,1.0182,0.4463,7.8570
usd_cad,2013-02-22 10:00:00,1.0190,0.4439,2.9441
usd_cad,2013-02-22 11:00:00,1.0193,0.4440,-1.9621
usd_cad,2013-02-22 12:00:00,1.0191,0.4600,1.9625
usd_cad,2013-02-22 13:00:00,1.0193,0.4580,29.4320
usd_cad,2013-02-22 14:00:00,1.0223,0.4109,26.4110
usd_cad,2013-02-22 15:00:00,1.0250,0.4112,-11.7073
usd_cad,2013-02-22 16:00:00,1.0238,0.4567,-13.6745
usd_cad,2013-02-22 17:00:00,1.0224,0.4475,-0.9781
usd_cad,2013-02-22 18:00:00,1.0223,0.4616,-3.9127
usd_cad,2013-02-22 19:00:00,1.0219,0.5028,10.7643
usd_cad,2013-02-22 20:00:00,1.0230,0.4633,-23.4604
usd_cad,2013-02-22 21:00:00,1.0206,0.5165,4.8991
usd_cad,2013-02-22 22:00:00,1.0211,0.4542,11.7520
usd_cad,2013-02-25 00:00:00,1.0223,0.4463,5.8691
usd_cad,2013-02-25 01:00:00,1.0229,0.4652,8.7985
usd_cad,2013-02-25 02:00:00,1.0238,0.4283,0.0000
usd_cad,2013-02-25 03:00:00,1.0238,0.4455,-0.9768
usd_cad,2013-02-25 04:00:00,1.0237,0.4547,-0.9768
usd_cad,2013-02-25 05:00:00,1.0236,0.4591,-7.8156
usd_cad,2013-02-25 06:00:00,1.0228,0.4867,2.9331
usd_cad,2013-02-25 07:00:00,1.0231,0.4689,-4.8871
usd_cad,2013-02-25 08:00:00,1.0226,0.4878,5.8674
usd_cad,2013-02-25 09:00:00,1.0232,0.4629,5.8640
usd_cad,2013-02-25 10:00:00,1.0238,0.4541,-8.7908
usd_cad,2013-02-25 11:00:00,1.0229,0.4809,-1.9552
usd_cad,2013-02-25 12:00:00,1.0227,0.4601,-2.9334
usd_cad,2013-02-25 13:00:00,1.0224,0.4758,5.8685
usd_cad,2013-02-25 14:00:00,1.0230,0.4663,16.6178
usd_cad,2013-02-25 15:00:00,1.0247,0.4358,12.6866
usd_cad,2013-02-25 16:00:00,1.0260,0.4348,3.8986
usd_cad,2013-02-25 17:00:00,1.0264,0.4336,-8.7685
usd_cad,2013-02-25 18:00:00,1.0255,0.4548,20.4778
usd_cad,2013-02-25 19:00:00,1.0276,0.4161,-13.6240
usd_cad,2013-02-25 20:00:00,1.0262,0.4981,12.6681
usd_cad,2013-02-25 21:00:00,1.0275,0.4397,-14.5985
usd_cad,2013-02-25 22:00:00,1.0260,0.4893,-4.8733
usd_cad,2013-02-25 23:00:00,1.0255,0.4841,1.9503
usd_cad,2013-02-26 00:00:00,1.0257,0.4648,-0.9749
usd_cad,2013-02-26 01:00:00,1.0256,0.4870,-5.8502
usd_cad,2013-02-26 02:00:00,1.0250,0.4818,-1.9512
usd_cad,2013-02-26 03:00:00,1.0248,0.4668,2.9274
usd_cad,2013-02-26 04:00:00,1.0251,0.4658,0.0000
usd_cad,2013-02-26 05:00:00,1.0251,0.4689,-8.7796
usd_cad,2013-02-26 06:00:00,1.0242,0.4814,5.8582
usd_cad,2013-02-26 07:00:00,1.0248,0.4537,-2.9274
usd_cad,2013-02-26 08:00:00,1.0245,0.4798,7.8087
usd_cad,2013-02-26 09:00:00,1.0253,0.4552,-7.8026
usd_cad,2013-02-26 10:00:00,1.0245,0.4782,11.7130
usd_cad,2013-02-26 11:00:00,1.0257,0.4430,7.7996
usd_cad,2013-02-26 12:00:00,1.0265,0.4490,-4.8709
usd_cad,2013-02-26 13:00:00,1.0260,0.4738,-6.8226
usd_cad,2013-02-26 14:00:00,1.0253,0.4658,2.9260
usd_cad,2013-02-26 15:00:00,1.0256,0.4621,30.2262
usd_cad,2013-02-26 16:00:00,1.0287,0.4194,-6.8047
usd_cad,2013-02-26 17:00:00,1.0280,0.4783,-3.8911
usd_cad,2013-02-26 18:00:00,1.0276,0.4472,-13.6240
usd_cad,2013-02-26 19:00:00,1.0262,0.4739,-0.9745
usd_cad,2013-02-26 20:00:00,1.0261,0.4853,1.9491
usd_cad,2013-02-26 21:00:00,1.0263,0.4823,-6.8206
usd_cad,2013-02-26 23:00:00,1.0256,0.4968,-0.9750
usd_cad,2013-02-27 00:00:00,1.0255,0.4709,2.9254
usd_cad,2013-02-27 01:00:00,1.0258,0.4615,4.8742
usd_cad,2013-02-27 02:00:00,1.0263,0.4610,-0.9744
usd_cad,2013-02-27 03:00:00,1.0262,0.4623,-5.8468
usd_cad,2013-02-27 04:00:00,1.0256,0.4714,1.9501
usd_cad,2013-02-27 05:00:00,1.0258,0.4618,0.0000
usd_cad,2013-02-27 06:00:00,1.0258,0.4736,2.9245
usd_cad,2013-02-27 07:00:00,1.0261,0.4660,-7.7965
usd_cad,2013-02-27 08:00:00,1.0253,0.4811,10.7286
usd_cad,2013-02-27 09:00:00,1.0264,0.4479,0.9743
usd_cad,2013-02-27 10:00:00,1.0265,0.4682,0.0000
usd_cad,2013-02-27 11:00:00,1.0265,0.4657,-0.9742
usd_cad,2013-02-27 12:00:00,1.0264,0.4589,-1.9486
usd_cad,2013-02-27 13:00:00,1.0262,0.4721,10.7192
usd_cad,2013-02-27 14:00:00,1.0273,0.4487,-2.9203
usd_cad,2013-02-27 15:00:00,1.0270,0.4735,-3.8948
usd_cad,2013-02-27 16:00:00,1.0266,0.4694,-15.5854
usd_cad,2013-02-27 17:00:00,1.0250,0.4928,0.0000
usd_cad,2013-02-27 18:00:00,1.0250,0.4795,-2.9268
usd_cad,2013-02-27 19:00:00,1.0247,0.4927,-13.6625
usd_cad,2013-02-27 20:00:00,1.0233,0.5110,-2.9317
usd_cad,2013-02-27 21:00:00,1.0230,0.4792,2.9326
usd_cad,2013-02-27 23:00:00,1.0233,0.4755,0.9772
usd_cad,2013-02-28 00:00:00,1.0234,0.4782,-5.8628
usd_cad,2013-02-28 01:00:00,1.0228,0.4758,0.0000
usd_cad,2013-02-28 02:00:00,1.0228,0.4651,-0.9777
usd_cad,2013-02-28 03:00:00,1.0227,0.4740,2.9334
usd_cad,2013-02-28 04:00:00,1.0230,0.4677,1.9550
usd_cad,2013-02-28 05:00:00,1.0232,0.4653,-3.9093
usd_cad,2013-02-28 06:00:00,1.0228,0.4750,6.8440
usd_cad,2013-02-28 07:00:00,1.0235,0.4526,-17.5867
usd_cad,2013-02-28 08:00:00,1.0217,0.5049,7.8301
usd_cad,2013-02-28 09:00:00,1.0225,0.4571,4.8900
usd_cad,2013-02-28 10:00:00,1.0230,0.4671,11.7302
usd_cad,2013-02-28 11:00:00,1.0242,0.4540,-4.8819
usd_cad,2013-02-28 12:00:00,1.0237,0.4620,9.7685
usd_cad,2013-02-28 13:00:00,1.0247,0.4332,20.4938
usd_cad,2013-02-28 14:00:00,1.0268,0.4173,1.9478
usd_cad,2013-02-28 15:00:00,1.0270,0.4531,8.7634
usd_cad,2013-02-28 16:00:00,1.0279,0.4236,6.8100
usd_cad,2013-02-28 17:00:00,1.0286,0.4320,7.7776
usd_cad,2013-02-28 18:00:00,1.0294,0.4426,-4.8572
usd_cad,2013-02-28 19:00:00,1.0289,0.4615,9.7191
usd_cad,2013-02-28 20:00:00,1.0299,0.4391,12.6226
usd_cad,2013-02-28 21:00:00,1.0312,0.4388,-8.7277
usd_cad,2013-02-28 23:00:00,1.0303,0.4761,3.8824
usd_cad,2013-03-01 00:00:00,1.0307,0.4409,-3.8809
usd_cad,2013-03-01 01:00:00,1.0303,0.4673,-4.8530
usd_cad,2013-03-01 02:00:00,1.0298,0.4804,0.0000
usd_cad,2013-03-01 03:00:00,1.0298,0.4647,0.9711
usd_cad,2013-03-01 04:00:00,1.0299,0.4714,-1.9419
usd_cad,2013-03-01 05:00:00,1.0297,0.4707,-1.9423
usd_cad,2013-03-01 06:00:00,1.0295,0.4648,2.9140
usd_cad,2013-03-01 07:00:00,1.0298,0.4600,5.8264
usd_cad,2013-03-01 08:00:00,1.0304,0.4549,-6.7935
usd_cad,2013-03-01 09:00:00,1.0297,0.4764,18.4520
usd_cad,2013-03-01 10:00:00,1.0316,0.4237,-0.9694
usd_cad,2013-03-01 11:00:00,1.0315,0.4648,5.8168
usd_cad,2013-03-01 12:00:00,1.0321,0.4452,8.7201
usd_cad,2013-03-01 13:00:00,1.0330,0.4325,-24.2014
usd_cad,2013-03-01 14:00:00,1.0305,0.5130,0.0000
usd_cad,2013-03-01 15:00:00,1.0305,0.4628,-32.0233
usd_cad,2013-03-04 00:00:00,1.0272,0.5486,10.7087
usd_cad,2013-03-04 01:00:00,1.0283,0.4809,13.6147
usd_cad,2013-03-04 02:00:00,1.0297,0.4650,-1.9423
usd_cad,2013-03-04 03:00:00,1.0295,0.4857,-0.9713
usd_cad,2013-03-04 04:00:00,1.0294,0.4418,9.7144
usd_cad,2013-03-04 05:00:00,1.0304,0.4313,-2.9115
usd_cad,2013-03-04 06:00:00,1.0301,0.4717,3.8831
usd_cad,2013-03-04 07:00:00,1.0305,0.4514,-7.7632
usd_cad,2013-03-04 08:00:00,1.0297,0.4803,-0.9712
usd_cad,2013-03-04 09:00:00,1.0296,0.4739,0.0000
usd_cad,2013-03-04 10:00:00,1.0296,0.4733,0.9713
usd_cad,2013-03-04 11:00:00,1.0297,0.4757,-6.7981
usd_cad,2013-03-04 12:00:00,1.0290,0.4843,-5.8309
usd_cad,2013-03-04 13:00:00,1.0284,0.4820,-0.9724
usd_cad,2013-03-04 14:00:00,1.0283,0.4763,-1.9450
usd_cad,2013-03-04 15:00:00,1.0281,0.4826,11.6720
usd_cad,2013-03-04 16:00:00,1.0293,0.4482,4.8577
usd_cad,2013-03-04 17:00:00,1.0298,0.4554,1.9421
usd_cad,2013-03-04 18:00:00,1.0300,0.4531,-6.7961
usd_cad,2013-03-04 19:00:00,1.0293,0.4651,-14.5730
usd_cad,2013-03-04 20:00:00,1.0278,0.4932,-1.9459
usd_cad,2013-03-04 21:00:00,1.0276,0.4816,-3.8926
