pair,ttime,cp,upprob,pipgain
aud_usd,2013-01-28 22:00:00,1.0416,0.4696,-10.5607
aud_usd,2013-01-28 23:00:00,1.0405,0.4885,15.3772
aud_usd,2013-01-29 00:00:00,1.0421,0.4622,11.5152
aud_usd,2013-01-29 01:00:00,1.0433,0.4699,4.7925
aud_usd,2013-01-29 02:00:00,1.0438,0.4719,3.8322
aud_usd,2013-01-29 03:00:00,1.0442,0.4586,-6.7037
aud_usd,2013-01-29 04:00:00,1.0435,0.4722,8.6248
aud_usd,2013-01-29 05:00:00,1.0444,0.4673,9.5749
aud_usd,2013-01-29 06:00:00,1.0454,0.4715,-10.5223
aud_usd,2013-01-29 07:00:00,1.0443,0.4921,11.4910
aud_usd,2013-01-29 08:00:00,1.0455,0.4604,2.8694
aud_usd,2013-01-29 09:00:00,1.0458,0.4713,-9.5621
aud_usd,2013-01-29 10:00:00,1.0448,0.4839,-0.9571
aud_usd,2013-01-29 11:00:00,1.0447,0.4671,-1.9144
aud_usd,2013-01-29 12:00:00,1.0445,0.4831,-1.9148
aud_usd,2013-01-29 13:00:00,1.0443,0.4808,3.8303
aud_usd,2013-01-29 14:00:00,1.0447,0.4661,12.4438
aud_usd,2013-01-29 15:00:00,1.0460,0.4610,-5.7361
aud_usd,2013-01-29 16:00:00,1.0454,0.4718,10.5223
aud_usd,2013-01-29 17:00:00,1.0465,0.4515,0.0000
aud_usd,2013-01-29 18:00:00,1.0465,0.4703,0.9556
aud_usd,2013-01-29 19:00:00,1.0466,0.4755,-1.9109
aud_usd,2013-01-29 20:00:00,1.0464,0.4738,0.9557
aud_usd,2013-01-29 21:00:00,1.0465,0.4805,0.9556
aud_usd,2013-01-29 23:00:00,1.0466,0.4807,-3.8219
aud_usd,2013-01-30 00:00:00,1.0462,0.4791,-1.9117
aud_usd,2013-01-30 01:00:00,1.0460,0.4791,7.6482
aud_usd,2013-01-30 02:00:00,1.0468,0.4676,2.8659
aud_usd,2013-01-30 03:00:00,1.0471,0.4733,-1.9100
aud_usd,2013-01-30 04:00:00,1.0469,0.4717,5.7312
aud_usd,2013-01-30 05:00:00,1.0475,0.4621,-2.8640
aud_usd,2013-01-30 06:00:00,1.0472,0.4763,-2.8648
aud_usd,2013-01-30 07:00:00,1.0469,0.4758,-4.7760
aud_usd,2013-01-30 08:00:00,1.0464,0.4806,-13.3792
aud_usd,2013-01-30 09:00:00,1.0450,0.4942,-6.6986
aud_usd,2013-01-30 10:00:00,1.0443,0.4851,0.0000
aud_usd,2013-01-30 11:00:00,1.0443,0.4805,-11.4910
aud_usd,2013-01-30 12:00:00,1.0431,0.4927,-11.5042
aud_usd,2013-01-30 13:00:00,1.0419,0.4795,5.7587
aud_usd,2013-01-30 14:00:00,1.0425,0.4633,-13.4293
aud_usd,2013-01-30 15:00:00,1.0411,0.4901,14.4078
aud_usd,2013-01-30 16:00:00,1.0426,0.4516,-4.7957
aud_usd,2013-01-30 17:00:00,1.0421,0.4768,4.7980
aud_usd,2013-01-30 18:00:00,1.0426,0.4667,-3.8366
aud_usd,2013-01-30 19:00:00,1.0422,0.4698,-8.6356
aud_usd,2013-01-30 20:00:00,1.0413,0.4863,-2.8810
aud_usd,2013-01-30 21:00:00,1.0410,0.4831,4.8031
aud_usd,2013-01-30 23:00:00,1.0415,0.4800,0.9602
aud_usd,2013-01-31 00:00:00,1.0416,0.4887,7.6805
aud_usd,2013-01-31 01:00:00,1.0424,0.4667,-2.8780
aud_usd,2013-01-31 02:00:00,1.0421,0.4767,1.9192
aud_usd,2013-01-31 03:00:00,1.0423,0.4675,-29.7419
aud_usd,2013-01-31 04:00:00,1.0392,0.5046,0.0000
aud_usd,2013-01-31 05:00:00,1.0392,0.4743,10.5851
aud_usd,2013-01-31 06:00:00,1.0403,0.4784,-11.5351
aud_usd,2013-01-31 07:00:00,1.0391,0.5036,3.8495
aud_usd,2013-01-31 08:00:00,1.0395,0.4568,7.6960
aud_usd,2013-01-31 09:00:00,1.0403,0.4586,16.3414
aud_usd,2013-01-31 10:00:00,1.0420,0.4560,-6.7179
aud_usd,2013-01-31 11:00:00,1.0413,0.4716,0.9603
aud_usd,2013-01-31 12:00:00,1.0414,0.4681,1.9205
aud_usd,2013-01-31 13:00:00,1.0416,0.4744,4.8003
aud_usd,2013-01-31 14:00:00,1.0421,0.4772,-5.7576
aud_usd,2013-01-31 15:00:00,1.0415,0.4897,14.4023
aud_usd,2013-01-31 16:00:00,1.0430,0.4637,1.9175
aud_usd,2013-01-31 17:00:00,1.0432,0.4816,4.7929
aud_usd,2013-01-31 18:00:00,1.0437,0.4670,5.7488
aud_usd,2013-01-31 19:00:00,1.0443,0.4654,-7.6606
aud_usd,2013-01-31 20:00:00,1.0435,0.4827,-6.7082
aud_usd,2013-01-31 21:00:00,1.0428,0.4766,3.8358
aud_usd,2013-01-31 23:00:00,1.0432,0.4716,-1.9172
aud_usd,2013-02-01 00:00:00,1.0430,0.4876,0.0000
aud_usd,2013-02-01 01:00:00,1.0430,0.4727,-23.9693
aud_usd,2013-02-01 02:00:00,1.0405,0.4953,-0.9611
aud_usd,2013-02-01 03:00:00,1.0404,0.4676,-4.8058
aud_usd,2013-02-01 04:00:00,1.0399,0.4817,-9.6163
aud_usd,2013-02-01 05:00:00,1.0389,0.4889,8.6630
aud_usd,2013-02-01 06:00:00,1.0398,0.4576,1.9234
aud_usd,2013-02-01 07:00:00,1.0400,0.4708,4.8077
aud_usd,2013-02-01 08:00:00,1.0405,0.4597,-27.8712
aud_usd,2013-02-01 09:00:00,1.0376,0.4912,-6.7463
aud_usd,2013-02-01 10:00:00,1.0369,0.4736,0.9644
aud_usd,2013-02-01 11:00:00,1.0370,0.4837,21.2150
aud_usd,2013-02-01 12:00:00,1.0392,0.4727,-1.9246
aud_usd,2013-02-01 13:00:00,1.0390,0.4865,26.9490
aud_usd,2013-02-01 14:00:00,1.0418,0.4333,-11.5185
aud_usd,2013-02-01 15:00:00,1.0406,0.4829,-5.7659
aud_usd,2013-02-01 16:00:00,1.0400,0.4683,10.5769
aud_usd,2013-02-01 17:00:00,1.0411,0.4648,3.8421
aud_usd,2013-02-01 18:00:00,1.0415,0.4942,0.0000
aud_usd,2013-02-01 19:00:00,1.0415,0.4850,-3.8406
aud_usd,2013-02-01 20:00:00,1.0411,0.4753,-9.6052
aud_usd,2013-02-01 21:00:00,1.0401,0.4870,21.1518
aud_usd,2013-02-04 00:00:00,1.0423,0.4479,-9.5942
aud_usd,2013-02-04 01:00:00,1.0413,0.4949,14.4051
aud_usd,2013-02-04 02:00:00,1.0428,0.4548,-4.7948
aud_usd,2013-02-04 03:00:00,1.0423,0.4710,0.9594
aud_usd,2013-02-04 04:00:00,1.0424,0.4660,2.8780
aud_usd,2013-02-04 05:00:00,1.0427,0.4612,7.6724
aud_usd,2013-02-04 06:00:00,1.0435,0.4692,1.9166
aud_usd,2013-02-04 07:00:00,1.0437,0.4760,-15.3301
aud_usd,2013-02-04 08:00:00,1.0421,0.4874,-2.8788
aud_usd,2013-02-04 09:00:00,1.0418,0.4724,-0.9599
aud_usd,2013-02-04 10:00:00,1.0417,0.4789,6.7198
aud_usd,2013-02-04 11:00:00,1.0424,0.4757,0.9593
aud_usd,2013-02-04 12:00:00,1.0425,0.4749,8.6331
aud_usd,2013-02-04 13:00:00,1.0434,0.4597,-4.7920
aud_usd,2013-02-04 14:00:00,1.0429,0.4722,-1.9177
aud_usd,2013-02-04 15:00:00,1.0427,0.4652,-7.6724
aud_usd,2013-02-04 16:00:00,1.0419,0.4818,1.9196
aud_usd,2013-02-04 17:00:00,1.0421,0.4764,-1.9192
aud_usd,2013-02-04 18:00:00,1.0419,0.4851,17.2761
aud_usd,2013-02-04 19:00:00,1.0437,0.4583,-3.8325
aud_usd,2013-02-04 20:00:00,1.0433,0.4817,-4.7925
aud_usd,2013-02-04 21:00:00,1.0428,0.4687,4.7948
aud_usd,2013-02-04 23:00:00,1.0433,0.4608,6.7095
aud_usd,2013-02-05 00:00:00,1.0440,0.4755,3.8314
aud_usd,2013-02-05 01:00:00,1.0444,0.4749,-0.9575
aud_usd,2013-02-05 02:00:00,1.0443,0.4726,-3.8303
aud_usd,2013-02-05 03:00:00,1.0439,0.4766,-42.1496
aud_usd,2013-02-05 04:00:00,1.0395,0.5177,3.8480
aud_usd,2013-02-05 05:00:00,1.0399,0.4650,7.6930
aud_usd,2013-02-05 06:00:00,1.0407,0.4923,1.9218
aud_usd,2013-02-05 07:00:00,1.0409,0.4933,4.8035
aud_usd,2013-02-05 08:00:00,1.0414,0.4549,3.8410
aud_usd,2013-02-05 09:00:00,1.0418,0.4558,-12.4784
aud_usd,2013-02-05 10:00:00,1.0405,0.4771,-8.6497
aud_usd,2013-02-05 11:00:00,1.0396,0.4706,-4.8095
aud_usd,2013-02-05 12:00:00,1.0391,0.4922,-3.8495
aud_usd,2013-02-05 13:00:00,1.0387,0.4976,6.7392
aud_usd,2013-02-05 14:00:00,1.0394,0.4765,-9.6209
aud_usd,2013-02-05 15:00:00,1.0384,0.4915,-1.9260
aud_usd,2013-02-05 16:00:00,1.0382,0.4725,5.7792
aud_usd,2013-02-05 17:00:00,1.0388,0.4668,15.4024
aud_usd,2013-02-05 18:00:00,1.0404,0.4676,0.9612
aud_usd,2013-02-05 19:00:00,1.0405,0.4775,9.6108
aud_usd,2013-02-05 20:00:00,1.0415,0.4526,-15.3625
aud_usd,2013-02-05 21:00:00,1.0399,0.4863,-12.5012
aud_usd,2013-02-05 23:00:00,1.0386,0.4828,2.8885
aud_usd,2013-02-06 00:00:00,1.0389,0.4792,-22.1388
aud_usd,2013-02-06 01:00:00,1.0366,0.5237,-8.6822
aud_usd,2013-02-06 02:00:00,1.0357,0.4906,-0.9655
aud_usd,2013-02-06 03:00:00,1.0356,0.4811,-0.9656
aud_usd,2013-02-06 04:00:00,1.0355,0.4878,-1.9314
aud_usd,2013-02-06 05:00:00,1.0353,0.4706,3.8636
aud_usd,2013-02-06 06:00:00,1.0357,0.4628,-18.3451
aud_usd,2013-02-06 07:00:00,1.0338,0.4920,-14.5096
aud_usd,2013-02-06 08:00:00,1.0323,0.4786,-8.7184
aud_usd,2013-02-06 09:00:00,1.0314,0.4867,-3.8782
aud_usd,2013-02-06 10:00:00,1.0310,0.4955,-5.8196
aud_usd,2013-02-06 11:00:00,1.0304,0.4933,9.7050
aud_usd,2013-02-06 12:00:00,1.0314,0.4689,1.9391
aud_usd,2013-02-06 13:00:00,1.0316,0.4801,-8.7243
aud_usd,2013-02-06 14:00:00,1.0307,0.4791,3.8809
aud_usd,2013-02-06 15:00:00,1.0311,0.4631,7.7587
aud_usd,2013-02-06 16:00:00,1.0319,0.4772,1.9382
aud_usd,2013-02-06 17:00:00,1.0321,0.4835,-10.6579
aud_usd,2013-02-06 18:00:00,1.0310,0.4865,-4.8497
aud_usd,2013-02-06 19:00:00,1.0305,0.4805,10.6744
aud_usd,2013-02-06 20:00:00,1.0316,0.4722,8.7243
aud_usd,2013-02-06 21:00:00,1.0325,0.4808,-14.5278
aud_usd,2013-02-06 23:00:00,1.0310,0.4953,6.7895
aud_usd,2013-02-07 00:00:00,1.0317,0.4580,-11.6313
aud_usd,2013-02-07 01:00:00,1.0305,0.4906,3.8816
aud_usd,2013-02-07 02:00:00,1.0309,0.4712,-0.9700
aud_usd,2013-02-07 03:00:00,1.0308,0.4790,4.8506
aud_usd,2013-02-07 04:00:00,1.0313,0.4752,4.8482
aud_usd,2013-02-07 05:00:00,1.0318,0.4680,10.6610
aud_usd,2013-02-07 06:00:00,1.0329,0.4605,3.8726
aud_usd,2013-02-07 07:00:00,1.0333,0.4689,-5.8066
aud_usd,2013-02-07 08:00:00,1.0327,0.4735,-5.8100
aud_usd,2013-02-07 09:00:00,1.0321,0.4764,3.8756
aud_usd,2013-02-07 10:00:00,1.0325,0.4753,6.7797
aud_usd,2013-02-07 11:00:00,1.0332,0.4790,-0.9679
aud_usd,2013-02-07 12:00:00,1.0331,0.4800,-3.8718
aud_usd,2013-02-07 13:00:00,1.0327,0.4744,5.8100
aud_usd,2013-02-07 14:00:00,1.0333,0.4649,-11.6133
aud_usd,2013-02-07 15:00:00,1.0321,0.4878,-7.7512
aud_usd,2013-02-07 16:00:00,1.0313,0.4784,-28.1198
aud_usd,2013-02-07 17:00:00,1.0284,0.5016,-2.9172
aud_usd,2013-02-07 18:00:00,1.0281,0.4761,5.8360
aud_usd,2013-02-07 19:00:00,1.0287,0.4789,-4.8605
aud_usd,2013-02-07 20:00:00,1.0282,0.4888,0.0000
aud_usd,2013-02-07 21:00:00,1.0282,0.4659,4.8629
aud_usd,2013-02-07 23:00:00,1.0287,0.4624,-9.7210
aud_usd,2013-02-08 00:00:00,1.0277,0.4844,-12.6496
aud_usd,2013-02-08 01:00:00,1.0264,0.4799,11.6913
aud_usd,2013-02-08 02:00:00,1.0276,0.4680,16.5434
aud_usd,2013-02-08 03:00:00,1.0293,0.4791,-10.6869
aud_usd,2013-02-08 04:00:00,1.0282,0.4956,4.8629
aud_usd,2013-02-08 05:00:00,1.0287,0.4628,9.7210
aud_usd,2013-02-08 06:00:00,1.0297,0.4718,-5.8269
aud_usd,2013-02-08 07:00:00,1.0291,0.4937,14.5758
aud_usd,2013-02-08 08:00:00,1.0306,0.4639,6.7922
aud_usd,2013-02-08 09:00:00,1.0313,0.4833,13.5751
aud_usd,2013-02-08 10:00:00,1.0327,0.4661,13.5567
aud_usd,2013-02-08 11:00:00,1.0341,0.4569,-5.8021
aud_usd,2013-02-08 12:00:00,1.0335,0.4827,-4.8379
aud_usd,2013-02-08 13:00:00,1.0330,0.4733,-8.7125
aud_usd,2013-02-08 14:00:00,1.0321,0.4823,5.8134
aud_usd,2013-02-08 15:00:00,1.0327,0.4794,-2.9050
aud_usd,2013-02-08 16:00:00,1.0324,0.4842,-5.8117
aud_usd,2013-02-08 17:00:00,1.0318,0.4755,-8.7226
aud_usd,2013-02-08 18:00:00,1.0309,0.4710,5.8202
aud_usd,2013-02-08 19:00:00,1.0315,0.4594,-0.9695
aud_usd,2013-02-08 20:00:00,1.0314,0.4709,3.8782
aud_usd,2013-02-08 21:00:00,1.0318,0.4624,0.9692
aud_usd,2013-02-11 00:00:00,1.0319,0.4671,-1.9382
aud_usd,2013-02-11 01:00:00,1.0317,0.4683,-1.9385
aud_usd,2013-02-11 02:00:00,1.0315,0.4706,-3.8778
aud_usd,2013-02-11 03:00:00,1.0311,0.4775,-11.6381
aud_usd,2013-02-11 04:00:00,1.0299,0.4906,1.9419
aud_usd,2013-02-11 05:00:00,1.0301,0.4762,-2.9123
aud_usd,2013-02-11 06:00:00,1.0298,0.4871,-2.9132
aud_usd,2013-02-11 07:00:00,1.0295,0.4812,-10.6848
aud_usd,2013-02-11 08:00:00,1.0284,0.4820,-5.8343
aud_usd,2013-02-11 09:00:00,1.0278,0.4784,-4.8648
aud_usd,2013-02-11 10:00:00,1.0273,0.4808,-4.8671
aud_usd,2013-02-11 11:00:00,1.0268,0.4816,5.8434
aud_usd,2013-02-11 12:00:00,1.0274,0.4700,3.8933
aud_usd,2013-02-11 13:00:00,1.0278,0.4739,-0.9730
aud_usd,2013-02-11 14:00:00,1.0277,0.4747,-4.8652
aud_usd,2013-02-11 15:00:00,1.0272,0.4752,2.9206
aud_usd,2013-02-11 16:00:00,1.0275,0.4734,9.7324
aud_usd,2013-02-11 17:00:00,1.0285,0.4747,2.9169
aud_usd,2013-02-11 18:00:00,1.0288,0.4829,2.9160
aud_usd,2013-02-11 19:00:00,1.0291,0.4765,-6.8021
aud_usd,2013-02-11 20:00:00,1.0284,0.4820,-9.7238
aud_usd,2013-02-11 21:00:00,1.0274,0.4849,-13.6266
aud_usd,2013-02-11 23:00:00,1.0260,0.4911,-1.9493
aud_usd,2013-02-12 00:00:00,1.0258,0.4858,1.9497
aud_usd,2013-02-12 01:00:00,1.0260,0.4836,9.7466
aud_usd,2013-02-12 02:00:00,1.0270,0.4696,-11.6845
aud_usd,2013-02-12 03:00:00,1.0258,0.4798,-10.7233
aud_usd,2013-02-12 04:00:00,1.0247,0.4675,2.9277
aud_usd,2013-02-12 05:00:00,1.0250,0.4654,6.8293
aud_usd,2013-02-12 06:00:00,1.0257,0.4778,-7.7996
aud_usd,2013-02-12 07:00:00,1.0249,0.4879,0.9757
aud_usd,2013-02-12 08:00:00,1.0250,0.4702,-15.6098
aud_usd,2013-02-12 09:00:00,1.0234,0.4887,-0.9771
aud_usd,2013-02-12 10:00:00,1.0233,0.4766,4.8862
aud_usd,2013-02-12 11:00:00,1.0238,0.4799,14.6513
aud_usd,2013-02-12 12:00:00,1.0253,0.4785,-3.9013
aud_usd,2013-02-12 13:00:00,1.0249,0.4834,21.4655
aud_usd,2013-02-12 14:00:00,1.0271,0.4506,17.5251
aud_usd,2013-02-12 15:00:00,1.0289,0.4617,18.4663
aud_usd,2013-02-12 16:00:00,1.0308,0.4593,-0.9701
aud_usd,2013-02-12 17:00:00,1.0307,0.4726,10.6724
aud_usd,2013-02-12 18:00:00,1.0318,0.4668,-13.5685
aud_usd,2013-02-12 19:00:00,1.0304,0.4929,-2.9115
aud_usd,2013-02-12 20:00:00,1.0301,0.4776,-0.9708
aud_usd,2013-02-12 21:00:00,1.0300,0.4837,10.6796
aud_usd,2013-02-12 23:00:00,1.0311,0.4753,24.2460
aud_usd,2013-02-13 00:00:00,1.0336,0.4540,3.8700
aud_usd,2013-02-13 01:00:00,1.0340,0.4620,-0.9671
aud_usd,2013-02-13 02:00:00,1.0339,0.4487,3.8688
aud_usd,2013-02-13 03:00:00,1.0343,0.4449,-5.8010
aud_usd,2013-02-13 04:00:00,1.0337,0.4717,20.3154
aud_usd,2013-02-13 05:00:00,1.0358,0.4544,-17.3779
aud_usd,2013-02-13 06:00:00,1.0340,0.4898,1.9342
aud_usd,2013-02-13 07:00:00,1.0342,0.4605,5.8016
aud_usd,2013-02-13 08:00:00,1.0348,0.4616,-4.8319
aud_usd,2013-02-13 09:00:00,1.0343,0.4835,-3.8673
aud_usd,2013-02-13 10:00:00,1.0339,0.4683,-4.8361
aud_usd,2013-02-13 11:00:00,1.0334,0.4726,-3.8707
aud_usd,2013-02-13 12:00:00,1.0330,0.4754,5.8083
aud_usd,2013-02-13 13:00:00,1.0336,0.4597,8.7074
aud_usd,2013-02-13 14:00:00,1.0345,0.4655,-2.9000
aud_usd,2013-02-13 15:00:00,1.0342,0.4720,-0.9669
aud_usd,2013-02-13 16:00:00,1.0341,0.4644,2.9011
aud_usd,2013-02-13 17:00:00,1.0344,0.4686,2.9002
aud_usd,2013-02-13 18:00:00,1.0347,0.4759,0.0000
aud_usd,2013-02-13 19:00:00,1.0347,0.4779,-5.7988
aud_usd,2013-02-13 20:00:00,1.0341,0.4802,3.8681
aud_usd,2013-02-13 21:00:00,1.0345,0.4742,12.5665
aud_usd,2013-02-13 23:00:00,1.0358,0.4675,-1.9309
aud_usd,2013-02-14 00:00:00,1.0356,0.4815,0.9656
aud_usd,2013-02-14 01:00:00,1.0357,0.4689,-2.8966
aud_usd,2013-02-14 02:00:00,1.0354,0.4734,6.7607
aud_usd,2013-02-14 03:00:00,1.0361,0.4693,-9.6516
aud_usd,2013-02-14 04:00:00,1.0351,0.4841,-0.9661
aud_usd,2013-02-14 05:00:00,1.0350,0.4719,0.9662
aud_usd,2013-02-14 06:00:00,1.0351,0.4745,-3.8644
aud_usd,2013-02-14 07:00:00,1.0347,0.4798,3.8659
aud_usd,2013-02-14 08:00:00,1.0351,0.4673,5.7965
aud_usd,2013-02-14 09:00:00,1.0357,0.4686,-5.7932
aud_usd,2013-02-14 10:00:00,1.0351,0.4788,-19.3218
aud_usd,2013-02-14 11:00:00,1.0331,0.4796,7.7437
aud_usd,2013-02-14 12:00:00,1.0339,0.4624,-2.9016
aud_usd,2013-02-14 13:00:00,1.0336,0.4885,13.5449
aud_usd,2013-02-14 14:00:00,1.0350,0.4672,1.9324
aud_usd,2013-02-14 15:00:00,1.0352,0.4753,4.8300
aud_usd,2013-02-14 16:00:00,1.0357,0.4669,-8.6898
aud_usd,2013-02-14 17:00:00,1.0348,0.4738,-2.8991
aud_usd,2013-02-14 18:00:00,1.0345,0.4721,-5.7999
aud_usd,2013-02-14 19:00:00,1.0339,0.4886,9.6721
aud_usd,2013-02-14 20:00:00,1.0349,0.4756,9.6628
aud_usd,2013-02-14 21:00:00,1.0359,0.4788,4.8267
aud_usd,2013-02-14 23:00:00,1.0364,0.4721,-15.4381
aud_usd,2013-02-15 00:00:00,1.0348,0.4764,-2.8991
aud_usd,2013-02-15 01:00:00,1.0345,0.4632,9.6665
aud_usd,2013-02-15 02:00:00,1.0355,0.4747,2.8972
aud_usd,2013-02-15 03:00:00,1.0358,0.4878,4.8272
aud_usd,2013-02-15 04:00:00,1.0363,0.4693,2.8949
aud_usd,2013-02-15 05:00:00,1.0366,0.4662,-1.9294
aud_usd,2013-02-15 06:00:00,1.0364,0.4686,-8.6839
aud_usd,2013-02-15 07:00:00,1.0355,0.4733,11.5886
aud_usd,2013-02-15 08:00:00,1.0367,0.4668,-7.7168
aud_usd,2013-02-15 09:00:00,1.0359,0.4941,-4.8267
aud_usd,2013-02-15 10:00:00,1.0354,0.4749,1.9316
aud_usd,2013-02-15 11:00:00,1.0356,0.4672,-8.6906
aud_usd,2013-02-15 12:00:00,1.0347,0.4834,-10.6311
aud_usd,2013-02-15 13:00:00,1.0336,0.4768,-14.5124
aud_usd,2013-02-15 14:00:00,1.0321,0.4820,2.9067
aud_usd,2013-02-15 15:00:00,1.0324,0.4776,-19.3723
aud_usd,2013-02-15 16:00:00,1.0304,0.4923,0.0000
aud_usd,2013-02-15 17:00:00,1.0304,0.4665,-2.9115
aud_usd,2013-02-15 18:00:00,1.0301,0.4774,5.8247
aud_usd,2013-02-15 19:00:00,1.0307,0.4710,-14.5532
aud_usd,2013-02-15 20:00:00,1.0292,0.4833,7.7730
aud_usd,2013-02-15 21:00:00,1.0300,0.4614,-3.8835
aud_usd,2013-02-18 00:00:00,1.0296,0.4879,-11.6550
aud_usd,2013-02-18 01:00:00,1.0284,0.4880,4.8619
aud_usd,2013-02-18 02:00:00,1.0289,0.4743,-1.9438
aud_usd,2013-02-18 03:00:00,1.0287,0.4937,0.0000
aud_usd,2013-02-18 04:00:00,1.0287,0.4855,0.9721
aud_usd,2013-02-18 05:00:00,1.0288,0.4766,6.8040
aud_usd,2013-02-18 06:00:00,1.0295,0.4791,2.9140
aud_usd,2013-02-18 07:00:00,1.0298,0.4782,-2.9132
aud_usd,2013-02-18 08:00:00,1.0295,0.4779,1.9427
aud_usd,2013-02-18 09:00:00,1.0297,0.4766,-9.7116
aud_usd,2013-02-18 10:00:00,1.0287,0.4876,8.7489
aud_usd,2013-02-18 11:00:00,1.0296,0.4698,9.7125
aud_usd,2013-02-18 12:00:00,1.0306,0.4778,6.7922
aud_usd,2013-02-18 13:00:00,1.0313,0.4790,-3.8786
aud_usd,2013-02-18 14:00:00,1.0309,0.4706,-5.8202
aud_usd,2013-02-18 15:00:00,1.0303,0.4709,4.8530
aud_usd,2013-02-18 16:00:00,1.0308,0.4693,-10.6713
aud_usd,2013-02-18 17:00:00,1.0297,0.4906,-4.8558
aud_usd,2013-02-18 18:00:00,1.0292,0.4802,4.8581
aud_usd,2013-02-18 19:00:00,1.0297,0.4705,-0.9712
aud_usd,2013-02-18 20:00:00,1.0296,0.4806,1.9425
aud_usd,2013-02-18 21:00:00,1.0298,0.4640,6.7974
aud_usd,2013-02-18 22:00:00,1.0305,0.4606,-2.9112
aud_usd,2013-02-18 23:00:00,1.0302,0.4768,13.5896
aud_usd,2013-02-19 00:00:00,1.0316,0.4516,5.8162
aud_usd,2013-02-19 01:00:00,1.0322,0.4725,0.0000
aud_usd,2013-02-19 02:00:00,1.0322,0.4735,-3.8752
aud_usd,2013-02-19 03:00:00,1.0318,0.4699,4.8459
aud_usd,2013-02-19 04:00:00,1.0323,0.4721,6.7810
aud_usd,2013-02-19 05:00:00,1.0330,0.4798,-0.9681
aud_usd,2013-02-19 06:00:00,1.0329,0.4821,-0.9681
aud_usd,2013-02-19 07:00:00,1.0328,0.4733,0.0000
aud_usd,2013-02-19 08:00:00,1.0328,0.4716,9.6824
aud_usd,2013-02-19 09:00:00,1.0338,0.4639,-0.9673
aud_usd,2013-02-19 10:00:00,1.0337,0.4756,8.7066
aud_usd,2013-02-19 11:00:00,1.0346,0.4602,-11.5987
aud_usd,2013-02-19 12:00:00,1.0334,0.4804,5.8061
aud_usd,2013-02-19 13:00:00,1.0340,0.4568,0.0000
aud_usd,2013-02-19 14:00:00,1.0340,0.4752,4.8356
aud_usd,2013-02-19 15:00:00,1.0345,0.4714,3.8666
aud_usd,2013-02-19 16:00:00,1.0349,0.4687,0.9663
aud_usd,2013-02-19 17:00:00,1.0350,0.4704,4.8309
aud_usd,2013-02-19 18:00:00,1.0355,0.4644,5.7943
aud_usd,2013-02-19 19:00:00,1.0361,0.4638,-2.8955
aud_usd,2013-02-19 20:00:00,1.0358,0.4783,-4.8272
aud_usd,2013-02-19 21:00:00,1.0353,0.4730,0.0000
aud_usd,2013-02-19 23:00:00,1.0353,0.4719,-6.7613
aud_usd,2013-02-20 00:00:00,1.0346,0.4847,-3.8662
aud_usd,2013-02-20 01:00:00,1.0342,0.4751,3.8677
aud_usd,2013-02-20 02:00:00,1.0346,0.4704,1.9331
aud_usd,2013-02-20 03:00:00,1.0348,0.4755,5.7982
aud_usd,2013-02-20 04:00:00,1.0354,0.4642,5.7949
aud_usd,2013-02-20 05:00:00,1.0360,0.4608,4.8263
aud_usd,2013-02-20 06:00:00,1.0365,0.4643,-12.5422
aud_usd,2013-02-20 07:00:00,1.0352,0.4786,2.8980
aud_usd,2013-02-20 08:00:00,1.0355,0.4626,-0.9657
aud_usd,2013-02-20 09:00:00,1.0354,0.4850,-3.8632
aud_usd,2013-02-20 10:00:00,1.0350,0.4867,-18.3575
aud_usd,2013-02-20 11:00:00,1.0331,0.4906,-9.6796
aud_usd,2013-02-20 12:00:00,1.0321,0.4788,-1.9378
aud_usd,2013-02-20 13:00:00,1.0319,0.4805,-7.7527
aud_usd,2013-02-20 14:00:00,1.0311,0.4880,-15.5174
aud_usd,2013-02-20 15:00:00,1.0295,0.4858,-4.8567
aud_usd,2013-02-20 16:00:00,1.0290,0.4675,-4.8591
aud_usd,2013-02-20 17:00:00,1.0285,0.4778,-9.7229
aud_usd,2013-02-20 18:00:00,1.0275,0.4807,-10.7056
aud_usd,2013-02-20 19:00:00,1.0264,0.4787,-18.5113
aud_usd,2013-02-20 20:00:00,1.0245,0.4910,1.9522
aud_usd,2013-02-20 21:00:00,1.0247,0.4714,11.7107
aud_usd,2013-02-20 23:00:00,1.0259,0.4784,-12.6718
aud_usd,2013-02-21 00:00:00,1.0246,0.5013,3.9040
aud_usd,2013-02-21 01:00:00,1.0250,0.4623,-10.7317
aud_usd,2013-02-21 02:00:00,1.0239,0.4906,-0.9767
aud_usd,2013-02-21 03:00:00,1.0238,0.4843,0.9768
aud_usd,2013-02-21 04:00:00,1.0239,0.4841,0.9767
aud_usd,2013-02-21 05:00:00,1.0240,0.4935,-5.8594
aud_usd,2013-02-21 06:00:00,1.0234,0.4916,18.5656
aud_usd,2013-02-21 07:00:00,1.0253,0.4605,0.0000
aud_usd,2013-02-21 08:00:00,1.0253,0.4930,-20.4818
aud_usd,2013-02-21 09:00:00,1.0232,0.4929,15.6372
aud_usd,2013-02-21 10:00:00,1.0248,0.4516,-6.8306
aud_usd,2013-02-21 11:00:00,1.0241,0.5055,14.6470
aud_usd,2013-02-21 12:00:00,1.0256,0.4672,5.8502
aud_usd,2013-02-21 13:00:00,1.0262,0.4712,-12.6681
