pair,ttime,cp,upprob,pipgain
aud_usd,2012-01-06 08:00:00,1.0234,0.4824,23.4512
aud_usd,2012-01-06 09:00:00,1.0258,0.4694,-3.8994
aud_usd,2012-01-06 10:00:00,1.0254,0.4563,-11.7028
aud_usd,2012-01-06 11:00:00,1.0242,0.4816,7.8110
aud_usd,2012-01-06 12:00:00,1.0250,0.4825,-7.8049
aud_usd,2012-01-06 13:00:00,1.0242,0.4903,-4.8819
aud_usd,2012-01-06 14:00:00,1.0237,0.4973,-25.3981
aud_usd,2012-01-06 15:00:00,1.0211,0.4965,14.6900
aud_usd,2012-01-06 16:00:00,1.0226,0.5033,7.8232
aud_usd,2012-01-06 17:00:00,1.0234,0.4771,-5.8628
aud_usd,2012-01-06 18:00:00,1.0228,0.4836,8.7994
aud_usd,2012-01-06 19:00:00,1.0237,0.4789,-1.9537
aud_usd,2012-01-06 20:00:00,1.0235,0.4743,-7.8163
aud_usd,2012-01-06 21:00:00,1.0227,0.4782,-24.4451
aud_usd,2012-01-08 23:00:00,1.0202,0.4920,-2.9406
aud_usd,2012-01-09 00:00:00,1.0199,0.5121,-32.3561
aud_usd,2012-01-09 01:00:00,1.0166,0.5107,-11.8041
aud_usd,2012-01-09 02:00:00,1.0154,0.5324,16.7422
aud_usd,2012-01-09 03:00:00,1.0171,0.5063,-9.8319
aud_usd,2012-01-09 04:00:00,1.0161,0.4913,8.8574
aud_usd,2012-01-09 05:00:00,1.0170,0.4977,-0.9833
aud_usd,2012-01-09 06:00:00,1.0169,0.4836,20.6510
aud_usd,2012-01-09 07:00:00,1.0190,0.4832,8.8322
aud_usd,2012-01-09 08:00:00,1.0199,0.4602,25.4927
aud_usd,2012-01-09 09:00:00,1.0225,0.4624,4.8900
aud_usd,2012-01-09 10:00:00,1.0230,0.4583,-12.7077
aud_usd,2012-01-09 11:00:00,1.0217,0.4749,6.8513
aud_usd,2012-01-09 12:00:00,1.0224,0.4839,-7.8247
aud_usd,2012-01-09 13:00:00,1.0216,0.4810,16.6406
aud_usd,2012-01-09 14:00:00,1.0233,0.4789,-12.7040
aud_usd,2012-01-09 15:00:00,1.0220,0.4655,4.8924
aud_usd,2012-01-09 16:00:00,1.0225,0.4757,-10.7579
aud_usd,2012-01-09 17:00:00,1.0214,0.4633,-3.9162
aud_usd,2012-01-09 18:00:00,1.0210,0.4711,9.7943
aud_usd,2012-01-09 19:00:00,1.0220,0.4665,9.7847
aud_usd,2012-01-09 20:00:00,1.0230,0.4530,13.6852
aud_usd,2012-01-09 21:00:00,1.0244,0.4493,-4.8809
aud_usd,2012-01-09 23:00:00,1.0239,0.4472,12.6966
aud_usd,2012-01-10 00:00:00,1.0252,0.4620,1.9508
aud_usd,2012-01-10 01:00:00,1.0254,0.4540,27.3064
aud_usd,2012-01-10 02:00:00,1.0282,0.4597,-6.8080
aud_usd,2012-01-10 03:00:00,1.0275,0.4472,20.4380
aud_usd,2012-01-10 04:00:00,1.0296,0.4565,11.6550
aud_usd,2012-01-10 05:00:00,1.0308,0.4373,-0.9701
aud_usd,2012-01-10 06:00:00,1.0307,0.4470,-1.9404
aud_usd,2012-01-10 07:00:00,1.0305,0.4602,-15.5264
aud_usd,2012-01-10 08:00:00,1.0289,0.4636,17.4944
aud_usd,2012-01-10 09:00:00,1.0307,0.4659,12.6128
aud_usd,2012-01-10 10:00:00,1.0320,0.4431,2.9070
aud_usd,2012-01-10 11:00:00,1.0323,0.4453,0.9687
aud_usd,2012-01-10 12:00:00,1.0324,0.4523,10.6548
aud_usd,2012-01-10 13:00:00,1.0335,0.4543,4.8379
aud_usd,2012-01-10 14:00:00,1.0340,0.4531,-9.6712
aud_usd,2012-01-10 15:00:00,1.0330,0.4619,-0.9681
aud_usd,2012-01-10 16:00:00,1.0329,0.4722,-6.7770
aud_usd,2012-01-10 17:00:00,1.0322,0.4720,-4.8440
aud_usd,2012-01-10 18:00:00,1.0317,0.4834,7.7542
aud_usd,2012-01-10 20:00:00,1.0325,0.4766,-19.3705
aud_usd,2012-01-10 21:00:00,1.0305,0.4792,0.0000
aud_usd,2012-01-10 23:00:00,1.0305,0.4999,-7.7632
aud_usd,2012-01-11 00:00:00,1.0297,0.4902,-11.6539
aud_usd,2012-01-11 01:00:00,1.0285,0.4976,-1.9446
aud_usd,2012-01-11 02:00:00,1.0283,0.4924,-4.8624
aud_usd,2012-01-11 03:00:00,1.0278,0.4933,5.8377
aud_usd,2012-01-11 04:00:00,1.0284,0.4948,0.0000
aud_usd,2012-01-11 05:00:00,1.0284,0.4873,3.8895
aud_usd,2012-01-11 06:00:00,1.0288,0.4882,16.5241
aud_usd,2012-01-11 07:00:00,1.0305,0.4827,-3.8816
aud_usd,2012-01-11 08:00:00,1.0301,0.4783,15.5325
aud_usd,2012-01-11 09:00:00,1.0317,0.4836,6.7849
aud_usd,2012-01-11 10:00:00,1.0324,0.4678,-14.5293
aud_usd,2012-01-11 11:00:00,1.0309,0.4783,-29.1008
aud_usd,2012-01-11 12:00:00,1.0279,0.4978,9.7286
aud_usd,2012-01-11 13:00:00,1.0289,0.5127,-0.9719
aud_usd,2012-01-11 14:00:00,1.0288,0.4877,-11.6641
aud_usd,2012-01-11 15:00:00,1.0276,0.4949,7.7851
aud_usd,2012-01-11 16:00:00,1.0284,0.4923,10.6962
aud_usd,2012-01-11 17:00:00,1.0295,0.4761,1.9427
aud_usd,2012-01-11 18:00:00,1.0297,0.4728,5.8269
aud_usd,2012-01-11 19:00:00,1.0303,0.4719,0.0000
aud_usd,2012-01-11 20:00:00,1.0303,0.4720,5.8235
aud_usd,2012-01-11 21:00:00,1.0309,0.4735,-6.7902
aud_usd,2012-01-11 23:00:00,1.0302,0.4742,12.6189
aud_usd,2012-01-12 00:00:00,1.0315,0.4812,-7.7557
aud_usd,2012-01-12 01:00:00,1.0307,0.4774,-11.6426
aud_usd,2012-01-12 02:00:00,1.0295,0.4921,13.5988
aud_usd,2012-01-12 03:00:00,1.0309,0.4855,-8.7302
aud_usd,2012-01-12 04:00:00,1.0300,0.4825,-3.8835
aud_usd,2012-01-12 05:00:00,1.0296,0.4813,1.9425
aud_usd,2012-01-12 06:00:00,1.0298,0.4792,1.9421
aud_usd,2012-01-12 07:00:00,1.0300,0.4783,-4.8544
aud_usd,2012-01-12 08:00:00,1.0295,0.4777,12.6275
aud_usd,2012-01-12 09:00:00,1.0308,0.4745,19.4024
aud_usd,2012-01-12 10:00:00,1.0328,0.4645,15.4919
aud_usd,2012-01-12 11:00:00,1.0344,0.4580,18.3681
aud_usd,2012-01-12 12:00:00,1.0363,0.4491,-1.9299
aud_usd,2012-01-12 13:00:00,1.0361,0.4526,-49.2230
aud_usd,2012-01-12 17:00:00,1.0310,0.4852,20.3686
aud_usd,2012-01-12 19:00:00,1.0331,0.4809,9.6796
aud_usd,2012-01-12 21:00:00,1.0341,0.4746,-10.6373
aud_usd,2012-01-12 23:00:00,1.0330,0.4807,3.8722
aud_usd,2012-01-13 00:00:00,1.0334,0.4721,-0.9677
aud_usd,2012-01-13 01:00:00,1.0333,0.4773,-5.8066
aud_usd,2012-01-13 02:00:00,1.0327,0.4821,-12.5884
aud_usd,2012-01-13 03:00:00,1.0314,0.4848,-2.9087
aud_usd,2012-01-13 04:00:00,1.0311,0.4867,7.7587
aud_usd,2012-01-13 05:00:00,1.0319,0.4789,11.6290
aud_usd,2012-01-13 06:00:00,1.0331,0.4661,3.8718
aud_usd,2012-01-13 07:00:00,1.0335,0.4645,13.5462
aud_usd,2012-01-13 08:00:00,1.0349,0.4644,1.9326
aud_usd,2012-01-13 09:00:00,1.0351,0.4713,7.7287
aud_usd,2012-01-13 10:00:00,1.0359,0.4784,-12.5495
aud_usd,2012-01-13 11:00:00,1.0346,0.4860,-4.8328
aud_usd,2012-01-13 12:00:00,1.0341,0.4782,-9.6702
aud_usd,2012-01-13 13:00:00,1.0331,0.4879,-17.4233
aud_usd,2012-01-13 14:00:00,1.0313,0.4998,-27.1502
aud_usd,2012-01-13 15:00:00,1.0285,0.5099,0.0000
aud_usd,2012-01-13 16:00:00,1.0285,0.5116,5.8337
aud_usd,2012-01-13 17:00:00,1.0291,0.4978,-5.8303
aud_usd,2012-01-13 18:00:00,1.0285,0.4997,7.7783
aud_usd,2012-01-13 19:00:00,1.0293,0.4950,0.9715
aud_usd,2012-01-13 20:00:00,1.0294,0.4899,13.6002
aud_usd,2012-01-13 21:00:00,1.0308,0.4856,-18.4323
aud_usd,2012-01-15 22:00:00,1.0289,0.4922,4.8596
aud_usd,2012-01-15 23:00:00,1.0294,0.4939,-14.5716
aud_usd,2012-01-16 00:00:00,1.0279,0.4977,-14.5929
aud_usd,2012-01-16 01:00:00,1.0264,0.5118,6.8200
aud_usd,2012-01-16 02:00:00,1.0271,0.5058,-0.9736
aud_usd,2012-01-16 03:00:00,1.0270,0.5014,10.7108
aud_usd,2012-01-16 04:00:00,1.0281,0.4969,-4.8633
aud_usd,2012-01-16 05:00:00,1.0276,0.4998,-0.9731
aud_usd,2012-01-16 06:00:00,1.0275,0.4966,14.5985
aud_usd,2012-01-16 07:00:00,1.0290,0.4837,2.9155
aud_usd,2012-01-16 08:00:00,1.0293,0.4781,24.2884
aud_usd,2012-01-16 09:00:00,1.0318,0.4633,-6.7843
aud_usd,2012-01-16 10:00:00,1.0311,0.4667,-15.5174
aud_usd,2012-01-16 11:00:00,1.0295,0.4826,12.6275
aud_usd,2012-01-16 12:00:00,1.0308,0.4780,2.9104
aud_usd,2012-01-16 13:00:00,1.0311,0.4733,6.7889
aud_usd,2012-01-16 14:00:00,1.0318,0.4686,2.9075
aud_usd,2012-01-16 15:00:00,1.0321,0.4714,6.7823
aud_usd,2012-01-16 16:00:00,1.0328,0.4689,0.0000
aud_usd,2012-01-16 17:00:00,1.0328,0.4717,-1.9365
aud_usd,2012-01-16 18:00:00,1.0326,0.4760,-14.5264
aud_usd,2012-01-16 19:00:00,1.0311,0.4804,-5.8190
aud_usd,2012-01-16 20:00:00,1.0305,0.4909,2.9112
aud_usd,2012-01-16 21:00:00,1.0308,0.4842,-3.8805
aud_usd,2012-01-16 23:00:00,1.0304,0.4841,87.3447
aud_usd,2012-01-17 17:00:00,1.0394,0.4456,-11.5451
aud_usd,2012-01-17 18:00:00,1.0382,0.4263,0.9632
aud_usd,2012-01-17 19:00:00,1.0383,0.4680,-10.5942
aud_usd,2012-01-17 20:00:00,1.0372,0.4687,-3.8565
aud_usd,2012-01-17 21:00:00,1.0368,0.4655,4.8225
aud_usd,2012-01-17 23:00:00,1.0373,0.4613,9.6404
aud_usd,2012-01-18 00:00:00,1.0383,0.4560,2.8893
aud_usd,2012-01-18 01:00:00,1.0386,0.4567,0.0000
aud_usd,2012-01-18 02:00:00,1.0386,0.4750,-3.8513
aud_usd,2012-01-18 03:00:00,1.0382,0.4784,14.4481
aud_usd,2012-01-18 04:00:00,1.0397,0.4688,2.8854
aud_usd,2012-01-18 05:00:00,1.0400,0.4656,-9.6154
aud_usd,2012-01-18 06:00:00,1.0390,0.4729,-3.8499
aud_usd,2012-01-18 07:00:00,1.0386,0.4756,12.5168
aud_usd,2012-01-18 08:00:00,1.0399,0.4663,-22.1175
aud_usd,2012-01-18 09:00:00,1.0376,0.4817,10.6014
aud_usd,2012-01-18 10:00:00,1.0387,0.4931,30.8077
aud_usd,2012-01-18 11:00:00,1.0419,0.4632,-13.4370
aud_usd,2012-01-18 12:00:00,1.0405,0.4824,-11.5329
aud_usd,2012-01-18 13:00:00,1.0393,0.4913,-25.0168
aud_usd,2012-01-18 14:00:00,1.0367,0.5080,13.5044
aud_usd,2012-01-18 15:00:00,1.0381,0.4980,4.8165
aud_usd,2012-01-18 16:00:00,1.0386,0.4915,7.7027
aud_usd,2012-01-18 17:00:00,1.0394,0.4811,24.0523
aud_usd,2012-01-18 18:00:00,1.0419,0.4601,-16.3163
aud_usd,2012-01-18 19:00:00,1.0402,0.4891,16.3430
aud_usd,2012-01-18 20:00:00,1.0419,0.4740,9.5979
aud_usd,2012-01-18 21:00:00,1.0429,0.4685,-12.4652
aud_usd,2012-01-18 23:00:00,1.0416,0.4836,-0.9601
aud_usd,2012-01-19 00:00:00,1.0415,0.4803,-16.3226
aud_usd,2012-01-19 01:00:00,1.0398,0.4991,3.8469
aud_usd,2012-01-19 02:00:00,1.0402,0.4900,0.0000
aud_usd,2012-01-19 03:00:00,1.0402,0.4928,-8.6522
aud_usd,2012-01-19 04:00:00,1.0393,0.5033,2.8866
aud_usd,2012-01-19 05:00:00,1.0396,0.4961,-12.5048
aud_usd,2012-01-19 06:00:00,1.0383,0.5098,1.9262
aud_usd,2012-01-19 07:00:00,1.0385,0.4992,-2.8888
aud_usd,2012-01-19 08:00:00,1.0382,0.5012,22.1537
aud_usd,2012-01-19 09:00:00,1.0405,0.4736,-8.6497
aud_usd,2012-01-19 10:00:00,1.0396,0.4905,11.5429
aud_usd,2012-01-19 11:00:00,1.0408,0.4809,-2.8824
aud_usd,2012-01-19 12:00:00,1.0405,0.4825,9.6108
aud_usd,2012-01-19 13:00:00,1.0415,0.4792,9.6015
aud_usd,2012-01-19 14:00:00,1.0425,0.4681,-14.3885
aud_usd,2012-01-19 15:00:00,1.0410,0.4970,5.7637
aud_usd,2012-01-19 16:00:00,1.0416,0.4841,0.0000
aud_usd,2012-01-19 17:00:00,1.0416,0.4858,-13.4409
aud_usd,2012-01-19 18:00:00,1.0402,0.5103,0.0000
aud_usd,2012-01-19 19:00:00,1.0402,0.4970,-1.9227
aud_usd,2012-01-19 20:00:00,1.0400,0.4960,15.3846
aud_usd,2012-01-19 21:00:00,1.0416,0.4753,1.9201
aud_usd,2012-01-19 23:00:00,1.0418,0.4755,-5.7593
aud_usd,2012-01-20 00:00:00,1.0412,0.4867,0.9604
aud_usd,2012-01-20 01:00:00,1.0413,0.4827,3.8414
aud_usd,2012-01-20 02:00:00,1.0417,0.4863,-5.7598
aud_usd,2012-01-20 03:00:00,1.0411,0.4966,-4.8026
aud_usd,2012-01-20 04:00:00,1.0406,0.5020,-5.7659
aud_usd,2012-01-20 05:00:00,1.0400,0.5040,6.7308
aud_usd,2012-01-20 06:00:00,1.0407,0.4914,20.1787
aud_usd,2012-01-20 07:00:00,1.0428,0.4665,-6.7127
aud_usd,2012-01-20 08:00:00,1.0421,0.4853,-25.9092
aud_usd,2012-01-20 09:00:00,1.0394,0.5223,-4.8105
aud_usd,2012-01-20 10:00:00,1.0389,0.5135,10.5881
aud_usd,2012-01-20 11:00:00,1.0400,0.4894,4.8077
aud_usd,2012-01-20 12:00:00,1.0405,0.4860,18.2605
aud_usd,2012-01-20 13:00:00,1.0424,0.4597,21.1051
aud_usd,2012-01-20 14:00:00,1.0446,0.4439,14.3596
aud_usd,2012-01-20 15:00:00,1.0461,0.4469,-6.6915
aud_usd,2012-01-20 16:00:00,1.0454,0.4731,15.3051
aud_usd,2012-01-20 17:00:00,1.0470,0.4632,0.0000
aud_usd,2012-01-20 18:00:00,1.0470,0.4736,0.9551
aud_usd,2012-01-20 19:00:00,1.0471,0.4830,3.8201
aud_usd,2012-01-20 20:00:00,1.0475,0.4735,7.6372
aud_usd,2012-01-20 21:00:00,1.0483,0.4689,-11.4471
aud_usd,2012-01-22 23:00:00,1.0471,0.4900,-3.8201
aud_usd,2012-01-23 00:00:00,1.0467,0.4973,-4.7769
aud_usd,2012-01-23 01:00:00,1.0462,0.4979,1.9117
aud_usd,2012-01-23 02:00:00,1.0464,0.4886,6.6896
aud_usd,2012-01-23 03:00:00,1.0471,0.4698,11.4602
aud_usd,2012-01-23 04:00:00,1.0483,0.4600,6.6775
aud_usd,2012-01-23 05:00:00,1.0490,0.4562,-4.7664
aud_usd,2012-01-23 06:00:00,1.0485,0.4750,8.5837
aud_usd,2012-01-23 07:00:00,1.0494,0.4778,1.9059
aud_usd,2012-01-23 08:00:00,1.0496,0.4805,2.8582
aud_usd,2012-01-23 09:00:00,1.0499,0.4855,5.7148
aud_usd,2012-01-23 10:00:00,1.0505,0.4806,28.5578
aud_usd,2012-01-23 11:00:00,1.0535,0.4539,16.1367
aud_usd,2012-01-23 12:00:00,1.0552,0.4415,4.7384
aud_usd,2012-01-23 13:00:00,1.0557,0.4586,-3.7890
aud_usd,2012-01-23 14:00:00,1.0553,0.4774,10.4236
aud_usd,2012-01-23 15:00:00,1.0564,0.4788,-13.2526
aud_usd,2012-01-23 16:00:00,1.0550,0.4961,-16.1137
aud_usd,2012-01-23 17:00:00,1.0533,0.5222,-4.7470
aud_usd,2012-01-23 18:00:00,1.0528,0.5149,4.7492
aud_usd,2012-01-23 19:00:00,1.0533,0.4979,-0.9494
aud_usd,2012-01-23 20:00:00,1.0532,0.4888,3.7979
aud_usd,2012-01-23 21:00:00,1.0536,0.4810,-13.2878
aud_usd,2012-01-23 23:00:00,1.0522,0.4937,5.7023
aud_usd,2012-01-24 00:00:00,1.0528,0.4911,-0.9498
aud_usd,2012-01-24 01:00:00,1.0527,0.4870,-7.5995
aud_usd,2012-01-24 02:00:00,1.0519,0.5057,-16.1612
aud_usd,2012-01-24 03:00:00,1.0502,0.5185,-13.3308
aud_usd,2012-01-24 04:00:00,1.0488,0.5344,4.7674
aud_usd,2012-01-24 05:00:00,1.0493,0.5209,3.8121
aud_usd,2012-01-24 06:00:00,1.0497,0.5109,9.5265
aud_usd,2012-01-24 07:00:00,1.0507,0.4949,-1.9035
aud_usd,2012-01-24 08:00:00,1.0505,0.4919,-23.7982
aud_usd,2012-01-24 09:00:00,1.0480,0.5212,-13.3588
aud_usd,2012-01-24 10:00:00,1.0466,0.5312,-1.9109
aud_usd,2012-01-24 11:00:00,1.0464,0.5308,-2.8670
aud_usd,2012-01-24 12:00:00,1.0461,0.5319,-3.8237
aud_usd,2012-01-24 13:00:00,1.0457,0.5166,-21.0385
aud_usd,2012-01-24 14:00:00,1.0435,0.5280,6.7082
aud_usd,2012-01-24 15:00:00,1.0442,0.5073,21.0688
aud_usd,2012-01-24 16:00:00,1.0464,0.4756,4.7783
aud_usd,2012-01-24 17:00:00,1.0469,0.4815,7.6416
aud_usd,2012-01-24 18:00:00,1.0477,0.4722,2.8634
aud_usd,2012-01-24 19:00:00,1.0480,0.4743,0.9542
aud_usd,2012-01-24 20:00:00,1.0481,0.4870,-2.8623
aud_usd,2012-01-24 21:00:00,1.0478,0.4965,4.7719
aud_usd,2012-01-24 23:00:00,1.0483,0.4995,-3.8157
aud_usd,2012-01-25 00:00:00,1.0479,0.5054,27.6744
aud_usd,2012-01-25 01:00:00,1.0508,0.4782,0.9517
aud_usd,2012-01-25 02:00:00,1.0509,0.4726,13.3219
aud_usd,2012-01-25 03:00:00,1.0523,0.4672,-3.8012
aud_usd,2012-01-25 04:00:00,1.0519,0.4704,-6.6546
aud_usd,2012-01-25 05:00:00,1.0512,0.4916,10.4642
aud_usd,2012-01-25 06:00:00,1.0523,0.4806,4.7515
aud_usd,2012-01-25 07:00:00,1.0528,0.4807,-2.8495
aud_usd,2012-01-25 08:00:00,1.0525,0.4847,-7.6010
aud_usd,2012-01-25 09:00:00,1.0517,0.4855,-33.2795
aud_usd,2012-01-25 10:00:00,1.0482,0.5228,-20.9884
aud_usd,2012-01-25 11:00:00,1.0460,0.5381,12.4283
aud_usd,2012-01-25 12:00:00,1.0473,0.5177,-5.7290
aud_usd,2012-01-25 13:00:00,1.0467,0.5220,-4.7769
aud_usd,2012-01-25 14:00:00,1.0462,0.4998,-14.3376
aud_usd,2012-01-25 15:00:00,1.0447,0.4986,26.8020
aud_usd,2012-01-25 16:00:00,1.0475,0.4769,4.7733
aud_usd,2012-01-25 17:00:00,1.0480,0.4761,61.0687
aud_usd,2012-01-25 18:00:00,1.0544,0.4339,44.5751
aud_usd,2012-01-25 19:00:00,1.0591,0.3992,-2.8326
aud_usd,2012-01-25 20:00:00,1.0588,0.4279,14.1670
aud_usd,2012-01-25 21:00:00,1.0603,0.4298,-11.3176
aud_usd,2012-01-25 23:00:00,1.0591,0.4738,-0.9442
aud_usd,2012-01-26 00:00:00,1.0590,0.5115,4.7214
aud_usd,2012-01-26 01:00:00,1.0595,0.4951,9.4384
aud_usd,2012-01-26 02:00:00,1.0605,0.4890,-1.8859
aud_usd,2012-01-26 03:00:00,1.0603,0.4696,-0.9431
aud_usd,2012-01-26 04:00:00,1.0602,0.4553,13.2051
aud_usd,2012-01-26 05:00:00,1.0616,0.4518,18.8395
aud_usd,2012-01-26 06:00:00,1.0636,0.4339,-5.6412
aud_usd,2012-01-26 07:00:00,1.0630,0.4438,9.4073
aud_usd,2012-01-26 08:00:00,1.0640,0.4445,-4.6992
aud_usd,2012-01-26 09:00:00,1.0635,0.4558,36.6714
aud_usd,2012-01-26 10:00:00,1.0674,0.4432,-8.4317
aud_usd,2012-01-26 11:00:00,1.0665,0.4523,0.0000
aud_usd,2012-01-26 12:00:00,1.0665,0.4800,-2.8129
aud_usd,2012-01-26 13:00:00,1.0662,0.4753,15.0066
aud_usd,2012-01-26 14:00:00,1.0678,0.4801,-2.8095
aud_usd,2012-01-26 15:00:00,1.0675,0.4748,-26.2295
aud_usd,2012-01-26 16:00:00,1.0647,0.5036,2.8177
aud_usd,2012-01-26 17:00:00,1.0650,0.4969,-12.2066
aud_usd,2012-01-26 18:00:00,1.0637,0.5052,-15.9819
aud_usd,2012-01-26 19:00:00,1.0620,0.5213,3.7665
aud_usd,2012-01-26 20:00:00,1.0624,0.5022,-2.8238
aud_usd,2012-01-26 21:00:00,1.0621,0.4995,2.8246
aud_usd,2012-01-26 23:00:00,1.0624,0.4980,-13.1777
aud_usd,2012-01-27 00:00:00,1.0610,0.5008,-15.0801
aud_usd,2012-01-27 01:00:00,1.0594,0.5242,18.8786
aud_usd,2012-01-27 02:00:00,1.0614,0.4967,4.7108
aud_usd,2012-01-27 03:00:00,1.0619,0.4954,-0.9417
aud_usd,2012-01-27 04:00:00,1.0618,0.4977,-2.8254
aud_usd,2012-01-27 05:00:00,1.0615,0.4959,0.0000
aud_usd,2012-01-27 06:00:00,1.0615,0.5040,11.3048
aud_usd,2012-01-27 07:00:00,1.0627,0.4957,-12.2330
aud_usd,2012-01-27 08:00:00,1.0614,0.5050,27.3224
aud_usd,2012-01-27 09:00:00,1.0643,0.4824,8.4563
aud_usd,2012-01-27 10:00:00,1.0652,0.4652,9.3879
aud_usd,2012-01-27 11:00:00,1.0662,0.4702,-0.9379
aud_usd,2012-01-27 12:00:00,1.0661,0.4658,0.9380
aud_usd,2012-01-27 13:00:00,1.0662,0.4847,-58.1504
aud_usd,2012-01-27 14:00:00,1.0600,0.5392,33.9623
aud_usd,2012-01-27 15:00:00,1.0636,0.5203,-6.5814
aud_usd,2012-01-27 16:00:00,1.0629,0.4999,14.1123
aud_usd,2012-01-27 17:00:00,1.0644,0.4955,-7.5160
aud_usd,2012-01-27 18:00:00,1.0636,0.4738,17.8639
aud_usd,2012-01-27 19:00:00,1.0655,0.4780,-2.8156
aud_usd,2012-01-27 20:00:00,1.0652,0.4739,5.6327
aud_usd,2012-01-27 21:00:00,1.0658,0.4815,-22.5183
aud_usd,2012-01-29 23:00:00,1.0634,0.5054,0.9404
aud_usd,2012-01-30 00:00:00,1.0635,0.5088,-19.7461
aud_usd,2012-01-30 01:00:00,1.0614,0.5227,-19.7852
aud_usd,2012-01-30 02:00:00,1.0593,0.5478,0.0000
aud_usd,2012-01-30 03:00:00,1.0593,0.5240,7.5522
aud_usd,2012-01-30 04:00:00,1.0601,0.5087,-12.2630
aud_usd,2012-01-30 05:00:00,1.0588,0.5178,-18.8893
aud_usd,2012-01-30 06:00:00,1.0568,0.5315,-15.1400
aud_usd,2012-01-30 07:00:00,1.0552,0.5278,9.4769
aud_usd,2012-01-30 08:00:00,1.0562,0.5209,-8.5211
aud_usd,2012-01-30 09:00:00,1.0553,0.5186,-13.2664
aud_usd,2012-01-30 10:00:00,1.0539,0.5297,4.7443
aud_usd,2012-01-30 11:00:00,1.0544,0.5071,18.0197
aud_usd,2012-01-30 12:00:00,1.0563,0.4931,-12.3071
aud_usd,2012-01-30 13:00:00,1.0550,0.5072,-17.0616
aud_usd,2012-01-30 14:00:00,1.0532,0.5235,24.6867
aud_usd,2012-01-30 15:00:00,1.0558,0.4919,11.3658
aud_usd,2012-01-30 16:00:00,1.0570,0.4878,17.0293
aud_usd,2012-01-30 17:00:00,1.0588,0.4679,-3.7779
aud_usd,2012-01-30 18:00:00,1.0584,0.4712,8.5034
aud_usd,2012-01-30 19:00:00,1.0593,0.4805,1.8880
aud_usd,2012-01-30 20:00:00,1.0595,0.4824,0.0000
aud_usd,2012-01-30 21:00:00,1.0595,0.4963,-1.8877
aud_usd,2012-01-30 23:00:00,1.0593,0.4988,-5.6641
aud_usd,2012-01-31 00:00:00,1.0587,0.5016,33.0594
aud_usd,2012-01-31 01:00:00,1.0622,0.4600,-7.5315
aud_usd,2012-01-31 02:00:00,1.0614,0.4706,23.5538
aud_usd,2012-01-31 03:00:00,1.0639,0.4503,-3.7598
aud_usd,2012-01-31 04:00:00,1.0635,0.4529,2.8209
aud_usd,2012-01-31 05:00:00,1.0638,0.4822,-4.7001
aud_usd,2012-01-31 06:00:00,1.0633,0.4793,-9.4047
aud_usd,2012-01-31 07:00:00,1.0623,0.5052,4.7068
aud_usd,2012-01-31 08:00:00,1.0628,0.4952,38.5773
aud_usd,2012-01-31 11:00:00,1.0669,0.4390,-59.9869
aud_usd,2012-02-01 00:00:00,1.0605,0.5407,6.6007
aud_usd,2012-02-01 01:00:00,1.0612,0.5131,13.1926
aud_usd,2012-02-01 02:00:00,1.0626,0.4736,-15.9985
aud_usd,2012-02-01 03:00:00,1.0609,0.5303,2.8278
aud_usd,2012-02-01 04:00:00,1.0612,0.4941,-1.8847
aud_usd,2012-02-01 05:00:00,1.0610,0.4929,2.8275
aud_usd,2012-02-01 06:00:00,1.0613,0.4942,-26.3827
aud_usd,2012-02-01 07:00:00,1.0585,0.5311,12.2815
aud_usd,2012-02-01 08:00:00,1.0598,0.4998,36.7994
aud_usd,2012-02-01 09:00:00,1.0637,0.4389,37.6046
aud_usd,2012-02-01 10:00:00,1.0677,0.4074,-10.3025
aud_usd,2012-02-01 11:00:00,1.0666,0.4680,0.9376
aud_usd,2012-02-01 12:00:00,1.0667,0.4723,32.8115
aud_usd,2012-02-01 13:00:00,1.0702,0.4339,0.9344
aud_usd,2012-02-01 14:00:00,1.0703,0.4726,4.6716
aud_usd,2012-02-01 15:00:00,1.0708,0.4869,25.2148
aud_usd,2012-02-01 16:00:00,1.0735,0.4464,-5.5892
aud_usd,2012-02-01 17:00:00,1.0729,0.4836,-7.4564
aud_usd,2012-02-01 18:00:00,1.0721,0.4971,-13.0585
aud_usd,2012-02-01 19:00:00,1.0707,0.5093,-8.4057
aud_usd,2012-02-01 20:00:00,1.0698,0.5149,-0.9348
aud_usd,2012-02-01 21:00:00,1.0697,0.4902,11.2181
aud_usd,2012-02-01 23:00:00,1.0709,0.4659,5.6028
aud_usd,2012-02-02 00:00:00,1.0715,0.4540,13.0658
aud_usd,2012-02-02 01:00:00,1.0729,0.4400,10.2526
aud_usd,2012-02-02 02:00:00,1.0740,0.4468,-5.5866
aud_usd,2012-02-02 03:00:00,1.0734,0.4832,0.9316
aud_usd,2012-02-02 04:00:00,1.0735,0.4848,-19.5622
aud_usd,2012-02-02 05:00:00,1.0714,0.5228,2.8001
aud_usd,2012-02-02 06:00:00,1.0717,0.5114,8.3979
aud_usd,2012-02-02 07:00:00,1.0726,0.4920,7.4585
aud_usd,2012-02-02 08:00:00,1.0734,0.4889,-21.4272
aud_usd,2012-02-02 09:00:00,1.0711,0.5240,-4.6681
aud_usd,2012-02-02 10:00:00,1.0706,0.5120,-1.8681
