pair,ttime,cp,upprob,pipgain
usd_jpy,2013-07-15 18:00:00,99.8983,0.5302,-4.8149
usd_jpy,2013-07-15 19:00:00,99.8502,0.5370,-12.5188
usd_jpy,2013-07-15 20:00:00,99.7252,0.5652,20.0651
usd_jpy,2013-07-15 22:00:00,99.9253,0.4977,1.8314
usd_jpy,2013-07-15 23:00:00,99.9436,0.4956,-0.8005
usd_jpy,2013-07-16 00:00:00,99.9356,0.5148,1.0907
usd_jpy,2013-07-16 01:00:00,99.9465,0.5152,-16.9090
usd_jpy,2013-07-16 02:00:00,99.7775,0.5501,-3.7584
usd_jpy,2013-07-16 03:00:00,99.7400,0.5425,0.3108
usd_jpy,2013-07-16 04:00:00,99.7431,0.5198,-1.5440
usd_jpy,2013-07-16 05:00:00,99.7277,0.5154,1.3838
usd_jpy,2013-07-16 06:00:00,99.7415,0.5157,15.1191
usd_jpy,2013-07-16 07:00:00,99.8923,0.4841,-30.2726
usd_jpy,2013-07-16 08:00:00,99.5899,0.5667,3.5144
usd_jpy,2013-07-16 09:00:00,99.6249,0.5405,1.9373
usd_jpy,2013-07-16 10:00:00,99.6442,0.5106,-35.7773
usd_jpy,2013-07-16 11:00:00,99.2877,0.5951,14.2112
usd_jpy,2013-07-16 12:00:00,99.4288,0.5263,0.4727
usd_jpy,2013-07-16 13:00:00,99.4335,0.5102,5.9940
usd_jpy,2013-07-16 14:00:00,99.4931,0.5088,-19.3280
usd_jpy,2013-07-16 15:00:00,99.3008,0.5560,7.6535
usd_jpy,2013-07-16 16:00:00,99.3768,0.5187,-18.5959
usd_jpy,2013-07-16 17:00:00,99.1920,0.5522,-3.0446
usd_jpy,2013-07-16 18:00:00,99.1618,0.5495,2.3699
usd_jpy,2013-07-16 19:00:00,99.1853,0.5130,-21.2733
usd_jpy,2013-07-16 20:00:00,98.9743,0.5648,16.7720
usd_jpy,2013-07-16 22:00:00,99.1403,0.5060,2.2594
usd_jpy,2013-07-16 23:00:00,99.1627,0.5008,-4.1346
usd_jpy,2013-07-17 00:00:00,99.1217,0.5207,14.4872
usd_jpy,2013-07-17 01:00:00,99.2653,0.4873,23.2609
usd_jpy,2013-07-17 02:00:00,99.4962,0.4439,-10.8446
usd_jpy,2013-07-17 03:00:00,99.3883,0.5033,-5.0006
usd_jpy,2013-07-17 04:00:00,99.3386,0.5261,3.0300
usd_jpy,2013-07-17 05:00:00,99.3687,0.5000,2.3951
usd_jpy,2013-07-17 06:00:00,99.3925,0.5012,-0.0704
usd_jpy,2013-07-17 07:00:00,99.3918,0.5052,29.7006
usd_jpy,2013-07-17 08:00:00,99.6870,0.4411,-3.7116
usd_jpy,2013-07-17 09:00:00,99.6500,0.4825,-1.8665
usd_jpy,2013-07-17 10:00:00,99.6314,0.5173,2.0877
usd_jpy,2013-07-17 11:00:00,99.6522,0.5046,10.5768
usd_jpy,2013-07-17 12:00:00,99.7576,0.4838,-28.7998
usd_jpy,2013-07-17 13:00:00,99.4703,0.5620,-8.2035
usd_jpy,2013-07-17 14:00:00,99.3887,0.5603,36.0403
usd_jpy,2013-07-17 15:00:00,99.7469,0.4464,-3.0477
usd_jpy,2013-07-17 16:00:00,99.7165,0.4915,-30.0351
usd_jpy,2013-07-17 17:00:00,99.4170,0.5817,5.7837
usd_jpy,2013-07-17 18:00:00,99.4745,0.5340,9.4698
usd_jpy,2013-07-17 19:00:00,99.5687,0.4964,2.9326
usd_jpy,2013-07-17 20:00:00,99.5979,0.5076,-2.1185
usd_jpy,2013-07-17 22:00:00,99.5768,0.5124,10.1028
usd_jpy,2013-07-17 23:00:00,99.6774,0.4884,-11.2663
usd_jpy,2013-07-18 00:00:00,99.5651,0.5330,12.1428
usd_jpy,2013-07-18 01:00:00,99.6860,0.5018,11.0547
usd_jpy,2013-07-18 02:00:00,99.7962,0.4693,-5.1305
usd_jpy,2013-07-18 03:00:00,99.7450,0.5060,29.6857
usd_jpy,2013-07-18 04:00:00,100.0411,0.4467,5.8876
usd_jpy,2013-07-18 05:00:00,100.1000,0.4587,-3.1169
usd_jpy,2013-07-18 06:00:00,100.0688,0.5022,20.9956
usd_jpy,2013-07-18 07:00:00,100.2789,0.4610,-1.2266
usd_jpy,2013-07-18 08:00:00,100.2666,0.4777,-8.8364
usd_jpy,2013-07-18 09:00:00,100.1780,0.5210,-7.4368
usd_jpy,2013-07-18 10:00:00,100.1035,0.5331,-1.2787
usd_jpy,2013-07-18 11:00:00,100.0907,0.5197,5.0754
usd_jpy,2013-07-18 12:00:00,100.1415,0.5082,13.0615
usd_jpy,2013-07-18 13:00:00,100.2723,0.4833,17.5323
usd_jpy,2013-07-18 14:00:00,100.4481,0.4600,16.8943
usd_jpy,2013-07-18 15:00:00,100.6178,0.4572,-1.0237
usd_jpy,2013-07-18 16:00:00,100.6075,0.4938,-7.7330
usd_jpy,2013-07-18 17:00:00,100.5297,0.5241,-1.1638
usd_jpy,2013-07-18 18:00:00,100.5180,0.5168,-3.4621
usd_jpy,2013-07-18 19:00:00,100.4832,0.5177,3.6922
usd_jpy,2013-07-18 20:00:00,100.5203,0.5043,-1.1242
usd_jpy,2013-07-18 22:00:00,100.5090,0.5095,-0.7064
usd_jpy,2013-07-18 23:00:00,100.5019,0.5187,5.0148
usd_jpy,2013-07-19 00:00:00,100.5523,0.5087,21.1830
usd_jpy,2013-07-19 01:00:00,100.7653,0.4656,-38.5252
usd_jpy,2013-07-19 02:00:00,100.3771,0.5757,-26.7192
usd_jpy,2013-07-19 03:00:00,100.1089,0.6164,-8.7205
usd_jpy,2013-07-19 04:00:00,100.0216,0.5750,5.8387
usd_jpy,2013-07-19 05:00:00,100.0800,0.5317,-3.1875
usd_jpy,2013-07-19 06:00:00,100.0481,0.5308,-5.5573
usd_jpy,2013-07-19 07:00:00,99.9925,0.5411,34.1926
usd_jpy,2013-07-19 08:00:00,100.3344,0.4556,-7.0066
usd_jpy,2013-07-19 09:00:00,100.2641,0.5056,19.0696
usd_jpy,2013-07-19 10:00:00,100.4553,0.4783,-13.0307
usd_jpy,2013-07-19 11:00:00,100.3244,0.5108,-1.9038
usd_jpy,2013-07-19 12:00:00,100.3053,0.5211,-0.7876
usd_jpy,2013-07-19 13:00:00,100.2974,0.5095,-13.3603
usd_jpy,2013-07-19 14:00:00,100.1634,0.5381,22.0440
usd_jpy,2013-07-19 15:00:00,100.3842,0.4712,-8.6069
usd_jpy,2013-07-19 16:00:00,100.2978,0.5097,-8.3751
usd_jpy,2013-07-19 17:00:00,100.2138,0.5370,10.1583
usd_jpy,2013-07-19 18:00:00,100.3156,0.5048,-10.0084
usd_jpy,2013-07-19 19:00:00,100.2152,0.5298,12.7126
usd_jpy,2013-07-22 00:00:00,100.3426,0.5000,-40.2820
usd_jpy,2013-07-22 01:00:00,99.9384,0.5921,-1.5409
usd_jpy,2013-07-22 02:00:00,99.9230,0.5647,-0.2802
usd_jpy,2013-07-22 03:00:00,99.9202,0.5330,5.4744
usd_jpy,2013-07-22 04:00:00,99.9749,0.5152,2.0205
usd_jpy,2013-07-22 05:00:00,99.9951,0.5096,-3.3602
usd_jpy,2013-07-22 06:00:00,99.9615,0.5258,10.2439
usd_jpy,2013-07-22 07:00:00,100.0639,0.4991,-7.3053
usd_jpy,2013-07-22 08:00:00,99.9908,0.5277,2.0702
usd_jpy,2013-07-22 09:00:00,100.0115,0.5125,-6.5892
usd_jpy,2013-07-22 10:00:00,99.9456,0.5230,-2.2112
usd_jpy,2013-07-22 11:00:00,99.9235,0.5226,0.9507
usd_jpy,2013-07-22 12:00:00,99.9330,0.5137,1.4009
usd_jpy,2013-07-22 13:00:00,99.9470,0.5110,-47.7853
usd_jpy,2013-07-22 14:00:00,99.4694,0.6166,-3.3578
usd_jpy,2013-07-22 15:00:00,99.4360,0.5815,17.3680
usd_jpy,2013-07-22 16:00:00,99.6087,0.4943,-9.9590
usd_jpy,2013-07-22 17:00:00,99.5095,0.5355,2.4520
usd_jpy,2013-07-22 18:00:00,99.5339,0.5276,5.7367
usd_jpy,2013-07-22 19:00:00,99.5910,0.5071,-6.9585
usd_jpy,2013-07-22 20:00:00,99.5217,0.5327,6.9633
usd_jpy,2013-07-22 22:00:00,99.5910,0.5144,-3.8859
usd_jpy,2013-07-22 23:00:00,99.5523,0.5093,-23.5153
usd_jpy,2013-07-23 00:00:00,99.3182,0.5632,14.4888
usd_jpy,2013-07-23 01:00:00,99.4621,0.5084,13.5026
usd_jpy,2013-07-23 02:00:00,99.5964,0.4693,-4.6387
usd_jpy,2013-07-23 03:00:00,99.5502,0.5074,-0.3114
usd_jpy,2013-07-23 04:00:00,99.5471,0.5145,-11.0099
usd_jpy,2013-07-23 05:00:00,99.4375,0.5344,6.7580
usd_jpy,2013-07-23 06:00:00,99.5047,0.5114,-3.2662
usd_jpy,2013-07-23 07:00:00,99.4722,0.5181,-0.9450
usd_jpy,2013-07-23 08:00:00,99.4628,0.5158,8.1538
usd_jpy,2013-07-23 09:00:00,99.5439,0.4951,43.0564
usd_jpy,2013-07-23 10:00:00,99.9725,0.4118,3.3809
usd_jpy,2013-07-23 11:00:00,100.0063,0.4520,7.7795
usd_jpy,2013-07-23 12:00:00,100.0841,0.4761,-4.3264
usd_jpy,2013-07-23 13:00:00,100.0408,0.4948,-8.7264
usd_jpy,2013-07-23 14:00:00,99.9535,0.5239,-19.2690
usd_jpy,2013-07-23 15:00:00,99.7609,0.5541,0.5413
usd_jpy,2013-07-23 16:00:00,99.7663,0.5288,-6.5553
usd_jpy,2013-07-23 17:00:00,99.7009,0.5276,-17.5023
usd_jpy,2013-07-23 18:00:00,99.5264,0.5718,-10.5198
usd_jpy,2013-07-23 19:00:00,99.4217,0.5709,2.8968
usd_jpy,2013-07-23 20:00:00,99.4505,0.5415,1.8803
usd_jpy,2013-07-23 22:00:00,99.4692,0.5294,2.7647
usd_jpy,2013-07-23 23:00:00,99.4967,0.5221,0.6834
usd_jpy,2013-07-24 00:00:00,99.5035,0.5178,2.9145
usd_jpy,2013-07-24 01:00:00,99.5325,0.5143,17.9740
usd_jpy,2013-07-24 02:00:00,99.7114,0.4717,-4.3225
usd_jpy,2013-07-24 03:00:00,99.6683,0.4965,7.8260
usd_jpy,2013-07-24 04:00:00,99.7463,0.4825,-7.6093
usd_jpy,2013-07-24 05:00:00,99.6704,0.5089,15.9425
usd_jpy,2013-07-24 06:00:00,99.8293,0.4732,-1.9634
usd_jpy,2013-07-24 07:00:00,99.8097,0.4915,12.6040
usd_jpy,2013-07-24 08:00:00,99.9355,0.4760,20.0930
usd_jpy,2013-07-24 09:00:00,100.1363,0.4368,-4.2342
usd_jpy,2013-07-24 10:00:00,100.0939,0.4922,-5.7446
usd_jpy,2013-07-24 11:00:00,100.0364,0.5173,2.6091
usd_jpy,2013-07-24 12:00:00,100.0625,0.5083,28.1624
usd_jpy,2013-07-24 13:00:00,100.3443,0.4421,-6.2186
usd_jpy,2013-07-24 14:00:00,100.2819,0.4952,-12.4449
usd_jpy,2013-07-24 15:00:00,100.1571,0.5391,6.9790
usd_jpy,2013-07-24 16:00:00,100.2270,0.5049,5.2980
usd_jpy,2013-07-24 17:00:00,100.2801,0.5047,4.2182
usd_jpy,2013-07-24 18:00:00,100.3224,0.5008,-15.7193
usd_jpy,2013-07-24 19:00:00,100.1647,0.5449,12.7889
usd_jpy,2013-07-24 20:00:00,100.2928,0.4995,-4.1877
usd_jpy,2013-07-24 22:00:00,100.2508,0.5207,4.6384
usd_jpy,2013-07-24 23:00:00,100.2973,0.5136,10.6583
usd_jpy,2013-07-25 00:00:00,100.4042,0.4798,-8.7347
usd_jpy,2013-07-25 01:00:00,100.3165,0.5244,-25.9379
usd_jpy,2013-07-25 02:00:00,100.0563,0.5858,3.5180
usd_jpy,2013-07-25 03:00:00,100.0915,0.5416,6.5040
usd_jpy,2013-07-25 04:00:00,100.1566,0.5092,-13.4190
usd_jpy,2013-07-25 05:00:00,100.0222,0.5532,-5.9387
usd_jpy,2013-07-25 06:00:00,99.9628,0.5439,-13.2849
usd_jpy,2013-07-25 07:00:00,99.8300,0.5620,15.9571
usd_jpy,2013-07-25 08:00:00,99.9893,0.5058,2.2502
usd_jpy,2013-07-25 09:00:00,100.0118,0.5001,-8.4190
usd_jpy,2013-07-25 10:00:00,99.9276,0.5303,-23.8673
usd_jpy,2013-07-25 11:00:00,99.6891,0.5777,2.5178
usd_jpy,2013-07-25 12:00:00,99.7142,0.5450,-2.4771
usd_jpy,2013-07-25 13:00:00,99.6895,0.5305,10.4825
usd_jpy,2013-07-25 14:00:00,99.7940,0.4988,-17.8067
usd_jpy,2013-07-25 15:00:00,99.6163,0.5424,-5.3204
usd_jpy,2013-07-25 16:00:00,99.5633,0.5470,5.7150
usd_jpy,2013-07-25 17:00:00,99.6202,0.5107,-11.4836
usd_jpy,2013-07-25 18:00:00,99.5058,0.5473,6.5524
usd_jpy,2013-07-25 19:00:00,99.5710,0.5098,-43.2355
usd_jpy,2013-07-25 20:00:00,99.1405,0.6148,9.5924
usd_jpy,2013-07-25 22:00:00,99.2356,0.5490,-3.0030
usd_jpy,2013-07-25 23:00:00,99.2058,0.5285,4.3243
usd_jpy,2013-07-26 00:00:00,99.2487,0.5224,2.0655
usd_jpy,2013-07-26 01:00:00,99.2692,0.4996,-9.4692
usd_jpy,2013-07-26 02:00:00,99.1752,0.5355,-36.0574
usd_jpy,2013-07-26 03:00:00,98.8176,0.6150,0.0000
usd_jpy,2013-07-26 04:00:00,98.8176,0.5689,5.5456
usd_jpy,2013-07-26 05:00:00,98.8724,0.5158,-13.4921
usd_jpy,2013-07-26 06:00:00,98.7390,0.5558,14.2801
usd_jpy,2013-07-26 07:00:00,98.8800,0.4904,-16.1913
usd_jpy,2013-07-26 08:00:00,98.7199,0.5410,-4.7508
usd_jpy,2013-07-26 09:00:00,98.6730,0.5489,1.5506
usd_jpy,2013-07-26 10:00:00,98.6883,0.5171,-14.9359
usd_jpy,2013-07-26 11:00:00,98.5409,0.5531,6.0178
usd_jpy,2013-07-26 12:00:00,98.6002,0.5134,-2.3529
usd_jpy,2013-07-26 13:00:00,98.5770,0.5177,-47.9219
usd_jpy,2013-07-26 14:00:00,98.1046,0.6376,2.2119
usd_jpy,2013-07-26 15:00:00,98.1263,0.5706,10.0687
usd_jpy,2013-07-26 16:00:00,98.2251,0.5057,-15.7190
usd_jpy,2013-07-26 17:00:00,98.0707,0.5588,0.0204
usd_jpy,2013-07-26 18:00:00,98.0709,0.5295,13.8369
usd_jpy,2013-07-26 19:00:00,98.2066,0.4816,-23.9088
usd_jpy,2013-07-29 00:00:00,97.9718,0.5665,2.0924
usd_jpy,2013-07-29 01:00:00,97.9923,0.5365,-18.6035
usd_jpy,2013-07-29 02:00:00,97.8100,0.5581,-9.5696
usd_jpy,2013-07-29 03:00:00,97.7164,0.5665,13.9588
usd_jpy,2013-07-29 04:00:00,97.8528,0.4959,-6.6324
usd_jpy,2013-07-29 05:00:00,97.7879,0.5206,3.8042
usd_jpy,2013-07-29 06:00:00,97.8251,0.5065,11.3979
usd_jpy,2013-07-29 07:00:00,97.9366,0.4758,2.6650
usd_jpy,2013-07-29 08:00:00,97.9627,0.4870,-0.1225
usd_jpy,2013-07-29 09:00:00,97.9615,0.4985,-23.7849
usd_jpy,2013-07-29 10:00:00,97.7285,0.5658,7.2139
usd_jpy,2013-07-29 11:00:00,97.7990,0.5195,5.8692
usd_jpy,2013-07-29 12:00:00,97.8564,0.4960,8.2979
usd_jpy,2013-07-29 13:00:00,97.9376,0.4880,9.2202
usd_jpy,2013-07-29 14:00:00,98.0279,0.4699,-5.8963
usd_jpy,2013-07-29 15:00:00,97.9701,0.5081,-17.1583
usd_jpy,2013-07-29 16:00:00,97.8020,0.5588,15.9710
usd_jpy,2013-07-29 17:00:00,97.9582,0.4938,-20.6823
usd_jpy,2013-07-29 18:00:00,97.7556,0.5551,11.7538
usd_jpy,2013-07-29 19:00:00,97.8705,0.5116,-0.0817
usd_jpy,2013-07-29 20:00:00,97.8697,0.5016,2.4829
usd_jpy,2013-07-29 22:00:00,97.8940,0.5142,1.2973
usd_jpy,2013-07-29 23:00:00,97.9067,0.5059,10.0810
usd_jpy,2013-07-31 00:00:00,98.0054,0.4859,3.7753
usd_jpy,2013-07-31 01:00:00,98.0424,0.4864,1.3770
usd_jpy,2013-07-31 02:00:00,98.0559,0.5002,-3.5592
usd_jpy,2013-07-31 03:00:00,98.0210,0.5136,6.8863
usd_jpy,2013-07-31 04:00:00,98.0885,0.4980,-6.5247
usd_jpy,2013-07-31 05:00:00,98.0245,0.5224,-13.4966
usd_jpy,2013-07-31 06:00:00,97.8922,0.5553,3.3506
usd_jpy,2013-07-31 07:00:00,97.9250,0.5213,-10.5591
usd_jpy,2013-07-31 08:00:00,97.8216,0.5481,-11.5005
usd_jpy,2013-07-31 09:00:00,97.7091,0.5671,-5.1377
usd_jpy,2013-07-31 10:00:00,97.6589,0.5498,-3.5225
usd_jpy,2013-07-31 11:00:00,97.6245,0.5460,12.6710
usd_jpy,2013-07-31 12:00:00,97.7482,0.4992,50.0776
usd_jpy,2013-07-31 13:00:00,98.2377,0.3770,14.0068
usd_jpy,2013-07-31 14:00:00,98.3753,0.4089,-2.3380
usd_jpy,2013-07-31 15:00:00,98.3523,0.4717,-2.0335
usd_jpy,2013-07-31 16:00:00,98.3323,0.4875,-3.4577
usd_jpy,2013-07-31 17:00:00,98.2983,0.5110,-23.3473
usd_jpy,2013-07-31 18:00:00,98.0688,0.5705,-38.2385
usd_jpy,2013-07-31 19:00:00,97.6938,0.6338,21.1375
usd_jpy,2013-07-31 20:00:00,97.9003,0.5157,-10.4698
usd_jpy,2013-07-31 22:00:00,97.7978,0.5489,4.5604
usd_jpy,2013-07-31 23:00:00,97.8424,0.5351,-0.5826
usd_jpy,2013-08-01 00:00:00,97.8367,0.5164,-1.3083
usd_jpy,2013-08-01 01:00:00,97.8239,0.5329,24.3192
usd_jpy,2013-08-01 02:00:00,98.0618,0.4628,17.4482
usd_jpy,2013-08-01 03:00:00,98.2329,0.4448,9.7931
usd_jpy,2013-08-01 04:00:00,98.3291,0.4522,-0.5390
usd_jpy,2013-08-01 05:00:00,98.3238,0.4823,9.1026
usd_jpy,2013-08-01 06:00:00,98.4133,0.4679,36.0317
usd_jpy,2013-08-01 07:00:00,98.7679,0.3937,-17.0703
usd_jpy,2013-08-01 08:00:00,98.5993,0.4945,0.8215
usd_jpy,2013-08-01 09:00:00,98.6074,0.4985,9.7559
usd_jpy,2013-08-01 10:00:00,98.7036,0.4706,11.1647
usd_jpy,2013-08-01 11:00:00,98.8138,0.4775,-9.4218
usd_jpy,2013-08-01 12:00:00,98.7207,0.5236,10.5449
usd_jpy,2013-08-01 13:00:00,98.8248,0.4904,40.3745
usd_jpy,2013-08-01 14:00:00,99.2238,0.3998,-0.2217
usd_jpy,2013-08-01 15:00:00,99.2216,0.4720,8.2139
usd_jpy,2013-08-01 16:00:00,99.3031,0.4746,5.1358
usd_jpy,2013-08-01 17:00:00,99.3541,0.4762,7.5488
usd_jpy,2013-08-01 18:00:00,99.4291,0.4866,4.7974
usd_jpy,2013-08-01 19:00:00,99.4768,0.4886,2.3121
usd_jpy,2013-08-01 20:00:00,99.4998,0.4953,-1.0553
usd_jpy,2013-08-01 22:00:00,99.4893,0.5099,-6.2017
usd_jpy,2013-08-01 23:00:00,99.4276,0.5378,-0.3520
usd_jpy,2013-08-02 00:00:00,99.4241,0.5268,7.4328
usd_jpy,2013-08-02 01:00:00,99.4980,0.5069,7.4172
usd_jpy,2013-08-02 02:00:00,99.5718,0.4971,-11.0975
usd_jpy,2013-08-02 03:00:00,99.4613,0.5397,-15.0812
usd_jpy,2013-08-02 04:00:00,99.3113,0.5698,20.1890
usd_jpy,2013-08-02 05:00:00,99.5118,0.4940,10.0692
usd_jpy,2013-08-02 06:00:00,99.6120,0.4831,12.7394
usd_jpy,2013-08-02 07:00:00,99.7389,0.4681,-17.4857
usd_jpy,2013-08-02 08:00:00,99.5645,0.5317,3.7564
usd_jpy,2013-08-02 09:00:00,99.6019,0.5189,15.5017
usd_jpy,2013-08-02 10:00:00,99.7563,0.4746,4.1902
usd_jpy,2013-08-02 11:00:00,99.7981,0.4885,-0.3808
usd_jpy,2013-08-02 12:00:00,99.7943,0.4960,-61.2760
usd_jpy,2013-08-02 13:00:00,99.1828,0.6585,-0.5142
usd_jpy,2013-08-02 14:00:00,99.1777,0.5947,-42.4793
usd_jpy,2013-08-02 15:00:00,98.7564,0.6557,26.7932
usd_jpy,2013-08-02 16:00:00,99.0210,0.5337,-8.4629
usd_jpy,2013-08-02 17:00:00,98.9372,0.5299,-1.5464
usd_jpy,2013-08-02 18:00:00,98.9219,0.5468,-1.8803
usd_jpy,2013-08-02 19:00:00,98.9033,0.5282,-0.0303
usd_jpy,2013-08-05 00:00:00,98.9030,0.5368,18.6142
usd_jpy,2013-08-05 01:00:00,99.0871,0.4670,-23.2624
usd_jpy,2013-08-05 02:00:00,98.8566,0.5489,-3.2471
usd_jpy,2013-08-05 03:00:00,98.8245,0.5305,-4.9583
usd_jpy,2013-08-05 04:00:00,98.7755,0.5287,-0.4050
usd_jpy,2013-08-05 05:00:00,98.7715,0.5260,-19.5299
usd_jpy,2013-08-05 06:00:00,98.5786,0.5593,-12.2745
usd_jpy,2013-08-05 07:00:00,98.4576,0.5631,-6.0534
usd_jpy,2013-08-05 08:00:00,98.3980,0.5453,3.5265
usd_jpy,2013-08-05 09:00:00,98.4327,0.5310,-7.6093
usd_jpy,2013-08-05 10:00:00,98.3578,0.5366,15.3114
usd_jpy,2013-08-05 11:00:00,98.5084,0.4909,-0.4365
usd_jpy,2013-08-05 12:00:00,98.5041,0.4978,12.4766
usd_jpy,2013-08-05 13:00:00,98.6270,0.4801,9.1354
usd_jpy,2013-08-05 14:00:00,98.7171,0.4646,-13.4830
usd_jpy,2013-08-05 15:00:00,98.5840,0.5245,-4.7168
usd_jpy,2013-08-05 16:00:00,98.5375,0.5250,13.5583
usd_jpy,2013-08-05 17:00:00,98.6711,0.4768,-14.7662
usd_jpy,2013-08-05 18:00:00,98.5254,0.5333,-23.4153
usd_jpy,2013-08-05 19:00:00,98.2947,0.5831,-2.0856
usd_jpy,2013-08-05 20:00:00,98.2742,0.5462,-2.2081
usd_jpy,2013-08-05 22:00:00,98.2525,0.5392,1.3028
usd_jpy,2013-08-05 23:00:00,98.2653,0.5307,-1.2822
usd_jpy,2013-08-06 00:00:00,98.2527,0.5230,-25.0477
usd_jpy,2013-08-06 01:00:00,98.0066,0.5847,-3.5814
usd_jpy,2013-08-06 02:00:00,97.9715,0.5631,-3.5316
usd_jpy,2013-08-06 03:00:00,97.9369,0.5461,19.5738
usd_jpy,2013-08-06 04:00:00,98.1286,0.4806,10.4964
usd_jpy,2013-08-06 05:00:00,98.2316,0.4652,19.4337
usd_jpy,2013-08-06 06:00:00,98.4225,0.4407,14.0313
usd_jpy,2013-08-06 07:00:00,98.5606,0.4354,-19.7848
usd_jpy,2013-08-06 08:00:00,98.3656,0.5278,3.5988
usd_jpy,2013-08-06 09:00:00,98.4010,0.5036,-37.7130
usd_jpy,2013-08-06 10:00:00,98.0299,0.5923,12.6696
usd_jpy,2013-08-06 11:00:00,98.1541,0.5234,-4.3911
usd_jpy,2013-08-06 12:00:00,98.1110,0.5220,5.1065
usd_jpy,2013-08-06 13:00:00,98.1611,0.5173,-0.2445
usd_jpy,2013-08-06 14:00:00,98.1587,0.5108,-55.8891
usd_jpy,2013-08-06 15:00:00,97.6101,0.6592,24.1881
usd_jpy,2013-08-06 16:00:00,97.8462,0.5236,-8.3498
usd_jpy,2013-08-06 17:00:00,97.7645,0.5421,-11.9573
usd_jpy,2013-08-06 18:00:00,97.6476,0.5705,2.2018
usd_jpy,2013-08-06 19:00:00,97.6691,0.5235,5.0579
usd_jpy,2013-08-06 20:00:00,97.7185,0.5109,4.4516
usd_jpy,2013-08-06 22:00:00,97.7620,0.5041,-4.7564
usd_jpy,2013-08-06 23:00:00,97.7155,0.5184,-40.0653
usd_jpy,2013-08-07 00:00:00,97.3240,0.6021,-2.1064
usd_jpy,2013-08-07 01:00:00,97.3035,0.5629,2.8673
usd_jpy,2013-08-07 02:00:00,97.3314,0.5230,8.8255
usd_jpy,2013-08-07 03:00:00,97.4173,0.5033,-18.4362
usd_jpy,2013-08-07 04:00:00,97.2377,0.5459,2.4579
usd_jpy,2013-08-07 05:00:00,97.2616,0.5235,-25.4160
usd_jpy,2013-08-07 06:00:00,97.0144,0.5787,-6.7413
usd_jpy,2013-08-07 07:00:00,96.9490,0.5675,-7.3234
usd_jpy,2013-08-07 08:00:00,96.8780,0.5496,17.8472
usd_jpy,2013-08-07 09:00:00,97.0509,0.4865,-3.3488
usd_jpy,2013-08-07 10:00:00,97.0184,0.5041,26.5104
usd_jpy,2013-08-07 11:00:00,97.2756,0.4465,-3.0429
usd_jpy,2013-08-07 12:00:00,97.2460,0.4788,-35.0760
usd_jpy,2013-08-07 13:00:00,96.9049,0.5901,-23.7449
usd_jpy,2013-08-07 14:00:00,96.6748,0.5935,-10.2405
usd_jpy,2013-08-07 15:00:00,96.5758,0.5732,16.3188
usd_jpy,2013-08-07 16:00:00,96.7334,0.5041,-15.2171
usd_jpy,2013-08-07 17:00:00,96.5862,0.5475,-5.2285
usd_jpy,2013-08-07 18:00:00,96.5357,0.5409,-17.2889
usd_jpy,2013-08-07 19:00:00,96.3688,0.5678,7.5128
usd_jpy,2013-08-07 20:00:00,96.4412,0.5310,-8.4404
usd_jpy,2013-08-07 22:00:00,96.3598,0.5348,15.4421
usd_jpy,2013-08-07 23:00:00,96.5086,0.4857,5.3778
usd_jpy,2013-08-08 00:00:00,96.5605,0.4780,14.5298
usd_jpy,2013-08-08 01:00:00,96.7008,0.4674,-9.9896
usd_jpy,2013-08-08 02:00:00,96.6042,0.5064,-0.8902
usd_jpy,2013-08-08 03:00:00,96.5956,0.5109,14.3899
usd_jpy,2013-08-08 04:00:00,96.7346,0.4603,-12.1363
usd_jpy,2013-08-08 05:00:00,96.6172,0.5182,-43.5016
usd_jpy,2013-08-08 06:00:00,96.1969,0.6197,-2.5677
usd_jpy,2013-08-08 07:00:00,96.1722,0.5680,5.9165
usd_jpy,2013-08-08 08:00:00,96.2291,0.5286,7.5133
usd_jpy,2013-08-08 09:00:00,96.3014,0.5116,-7.3311
usd_jpy,2013-08-08 10:00:00,96.2308,0.5261,10.4125
usd_jpy,2013-08-08 11:00:00,96.3310,0.4949,-3.9240
usd_jpy,2013-08-08 12:00:00,96.2932,0.5226,-23.2207
usd_jpy,2013-08-08 13:00:00,96.0696,0.5815,3.6640
usd_jpy,2013-08-08 14:00:00,96.1048,0.5263,-23.1934
usd_jpy,2013-08-08 15:00:00,95.8819,0.5744,15.9050
usd_jpy,2013-08-08 16:00:00,96.0344,0.5053,29.4894
usd_jpy,2013-08-08 17:00:00,96.3176,0.4258,6.7381
usd_jpy,2013-08-08 18:00:00,96.3825,0.4602,14.8160
usd_jpy,2013-08-08 19:00:00,96.5253,0.4450,16.8039
usd_jpy,2013-08-08 20:00:00,96.6875,0.4307,-11.1183
usd_jpy,2013-08-08 22:00:00,96.5800,0.4998,10.1884
usd_jpy,2013-08-08 23:00:00,96.6784,0.4812,8.2852
usd_jpy,2013-08-09 00:00:00,96.7585,0.4667,-1.3952
usd_jpy,2013-08-09 01:00:00,96.7450,0.4987,-17.0551
usd_jpy,2013-08-09 02:00:00,96.5800,0.5473,0.2278
usd_jpy,2013-08-09 03:00:00,96.5822,0.5299,-15.9864
usd_jpy,2013-08-09 04:00:00,96.4278,0.5642,-1.1926
usd_jpy,2013-08-09 05:00:00,96.4163,0.5504,21.1479
