pair,ttime,cp,upprob,pipgain
nzd_usd,2013-06-17 08:00:00,0.8085,0.4947,0.0000
nzd_usd,2013-06-17 09:00:00,0.8085,0.4951,-12.3686
nzd_usd,2013-06-17 10:00:00,0.8075,0.4921,7.4303
nzd_usd,2013-06-17 11:00:00,0.8081,0.4601,-9.8998
nzd_usd,2013-06-17 12:00:00,0.8073,0.4601,-9.9096
nzd_usd,2013-06-17 13:00:00,0.8065,0.4745,-8.6795
nzd_usd,2013-06-17 14:00:00,0.8058,0.4760,-50.8811
nzd_usd,2013-06-17 15:00:00,0.8017,0.5273,-29.9364
nzd_usd,2013-06-17 16:00:00,0.7993,0.5247,-7.5066
nzd_usd,2013-06-17 17:00:00,0.7987,0.4898,6.2602
nzd_usd,2013-06-17 18:00:00,0.7992,0.4639,-17.5175
nzd_usd,2013-06-17 19:00:00,0.7978,0.4939,32.5896
nzd_usd,2013-06-17 20:00:00,0.8004,0.4680,-3.7481
nzd_usd,2013-06-17 22:00:00,0.8001,0.4864,-12.4984
nzd_usd,2013-06-17 23:00:00,0.7991,0.5379,3.7542
nzd_usd,2013-06-18 00:00:00,0.7994,0.5473,15.0113
nzd_usd,2013-06-18 01:00:00,0.8006,0.5098,-27.4794
nzd_usd,2013-06-18 02:00:00,0.7984,0.5702,-1.2525
nzd_usd,2013-06-18 04:00:00,0.7983,0.5634,5.0106
nzd_usd,2013-06-18 05:00:00,0.7987,0.5411,3.7561
nzd_usd,2013-06-18 06:00:00,0.7990,0.5095,-15.0188
nzd_usd,2013-06-18 07:00:00,0.7978,0.5499,-13.7879
nzd_usd,2013-06-18 08:00:00,0.7967,0.5630,10.0414
nzd_usd,2013-06-18 09:00:00,0.7975,0.4811,-12.5392
nzd_usd,2013-06-18 10:00:00,0.7965,0.4667,7.5330
nzd_usd,2013-06-18 11:00:00,0.7971,0.4715,1.2545
nzd_usd,2013-06-18 12:00:00,0.7972,0.4738,20.0702
nzd_usd,2013-06-18 13:00:00,0.7988,0.4320,8.7631
nzd_usd,2013-06-18 14:00:00,0.7995,0.4627,-22.5141
nzd_usd,2013-06-18 15:00:00,0.7977,0.5303,27.5793
nzd_usd,2013-06-18 16:00:00,0.7999,0.4725,7.5009
nzd_usd,2013-06-18 17:00:00,0.8005,0.4498,2.4984
nzd_usd,2013-06-18 18:00:00,0.8007,0.4958,-8.7424
nzd_usd,2013-06-18 19:00:00,0.8000,0.5133,-15.0000
nzd_usd,2013-06-18 20:00:00,0.7988,0.5121,-1.2519
nzd_usd,2013-06-18 22:00:00,0.7987,0.4763,3.7561
nzd_usd,2013-06-18 23:00:00,0.7990,0.4484,-153.9424
nzd_usd,2013-06-20 00:00:00,0.7867,0.6956,13.9825
nzd_usd,2013-06-20 01:00:00,0.7878,0.5310,-17.7710
nzd_usd,2013-06-20 02:00:00,0.7864,0.3968,-17.8026
nzd_usd,2013-06-20 04:00:00,0.7850,0.4157,-2.5478
nzd_usd,2013-06-20 05:00:00,0.7848,0.5057,-8.9195
nzd_usd,2013-06-20 06:00:00,0.7841,0.4908,-7.6521
nzd_usd,2013-06-20 07:00:00,0.7835,0.5150,-45.9477
nzd_usd,2013-06-20 08:00:00,0.7799,0.5831,1.2822
nzd_usd,2013-06-20 09:00:00,0.7800,0.5668,-53.8462
nzd_usd,2013-06-20 10:00:00,0.7758,0.6175,27.0688
nzd_usd,2013-06-20 11:00:00,0.7779,0.5301,19.2827
nzd_usd,2013-06-20 12:00:00,0.7794,0.5180,-14.1134
nzd_usd,2013-06-20 13:00:00,0.7783,0.5972,-77.0911
nzd_usd,2013-06-20 16:00:00,0.7723,0.7538,51.7933
nzd_usd,2013-06-20 17:00:00,0.7763,0.5436,-32.2040
nzd_usd,2013-06-20 18:00:00,0.7738,0.5726,-24.5541
nzd_usd,2013-06-20 19:00:00,0.7719,0.5635,37.5696
nzd_usd,2013-06-20 20:00:00,0.7748,0.5113,19.3598
nzd_usd,2013-06-20 22:00:00,0.7763,0.4279,0.0000
nzd_usd,2013-06-20 23:00:00,0.7763,0.5163,-1.2882
nzd_usd,2013-06-21 00:00:00,0.7762,0.5761,19.3249
nzd_usd,2013-06-21 01:00:00,0.7777,0.5297,27.0027
nzd_usd,2013-06-21 02:00:00,0.7798,0.4580,3.8471
nzd_usd,2013-06-21 03:00:00,0.7801,0.5025,-25.6377
nzd_usd,2013-06-21 04:00:00,0.7781,0.6090,-14.1370
nzd_usd,2013-06-21 05:00:00,0.7770,0.5438,7.7220
nzd_usd,2013-06-21 06:00:00,0.7776,0.4541,2.5720
nzd_usd,2013-06-21 07:00:00,0.7778,0.4422,-5.1427
nzd_usd,2013-06-21 08:00:00,0.7774,0.4856,0.0000
nzd_usd,2013-06-21 09:00:00,0.7774,0.4477,6.4317
nzd_usd,2013-06-21 10:00:00,0.7779,0.4374,-21.8537
nzd_usd,2013-06-21 11:00:00,0.7762,0.4588,2.5767
nzd_usd,2013-06-21 12:00:00,0.7764,0.4485,-1.2880
nzd_usd,2013-06-21 13:00:00,0.7763,0.4423,-56.6791
nzd_usd,2013-06-21 14:00:00,0.7719,0.5412,15.5461
nzd_usd,2013-06-21 15:00:00,0.7731,0.4776,-27.1634
nzd_usd,2013-06-21 16:00:00,0.7710,0.4458,51.8807
nzd_usd,2013-06-21 17:00:00,0.7750,0.3674,-15.4839
nzd_usd,2013-06-21 18:00:00,0.7738,0.4775,41.3544
nzd_usd,2013-06-21 19:00:00,0.7770,0.4554,-11.5830
nzd_usd,2013-06-24 00:00:00,0.7761,0.5183,9.0195
nzd_usd,2013-06-24 01:00:00,0.7768,0.4876,-18.0227
nzd_usd,2013-06-24 02:00:00,0.7754,0.5588,-21.9242
nzd_usd,2013-06-24 03:00:00,0.7737,0.5425,11.6324
nzd_usd,2013-06-24 04:00:00,0.7746,0.4825,2.5820
nzd_usd,2013-06-24 05:00:00,0.7748,0.4394,-12.9066
nzd_usd,2013-06-24 06:00:00,0.7738,0.5101,-19.3849
nzd_usd,2013-06-24 07:00:00,0.7723,0.5245,-6.4742
nzd_usd,2013-06-24 08:00:00,0.7718,0.4886,-15.5481
nzd_usd,2013-06-24 09:00:00,0.7706,0.4743,1.2977
nzd_usd,2013-06-24 10:00:00,0.7707,0.4332,3.8926
nzd_usd,2013-06-24 11:00:00,0.7710,0.4415,12.9702
nzd_usd,2013-06-24 12:00:00,0.7720,0.4135,36.2694
nzd_usd,2013-06-24 14:00:00,0.7748,0.4112,3.8720
nzd_usd,2013-06-24 15:00:00,0.7751,0.4624,-32.2539
nzd_usd,2013-06-24 16:00:00,0.7726,0.5961,7.7660
nzd_usd,2013-06-24 17:00:00,0.7732,0.5346,31.0398
nzd_usd,2013-06-24 18:00:00,0.7756,0.4225,-5.1573
nzd_usd,2013-06-24 20:00:00,0.7752,0.4641,-5.1600
nzd_usd,2013-06-24 22:00:00,0.7748,0.5317,14.1972
nzd_usd,2013-06-24 23:00:00,0.7759,0.4859,21.9100
nzd_usd,2013-06-25 00:00:00,0.7776,0.4151,-34.7222
nzd_usd,2013-06-25 01:00:00,0.7749,0.5189,7.7429
nzd_usd,2013-06-25 02:00:00,0.7755,0.5033,-15.4739
nzd_usd,2013-06-25 03:00:00,0.7743,0.4647,-33.5787
nzd_usd,2013-06-25 04:00:00,0.7717,0.4821,1.2958
nzd_usd,2013-06-25 05:00:00,0.7718,0.4544,33.6875
nzd_usd,2013-06-25 06:00:00,0.7744,0.3438,2.5826
nzd_usd,2013-06-25 07:00:00,0.7746,0.4013,45.1846
nzd_usd,2013-06-25 08:00:00,0.7781,0.4173,2.5704
nzd_usd,2013-06-25 09:00:00,0.7783,0.4815,-43.6850
nzd_usd,2013-06-25 10:00:00,0.7749,0.5775,-11.6144
nzd_usd,2013-06-25 11:00:00,0.7740,0.5540,14.2119
nzd_usd,2013-06-25 12:00:00,0.7751,0.4283,-28.3834
nzd_usd,2013-06-25 13:00:00,0.7729,0.4678,3.8815
nzd_usd,2013-06-25 14:00:00,0.7732,0.4920,-7.7600
nzd_usd,2013-06-25 15:00:00,0.7726,0.4812,1.2943
nzd_usd,2013-06-25 16:00:00,0.7727,0.4638,14.2358
nzd_usd,2013-06-25 17:00:00,0.7738,0.4431,0.0000
nzd_usd,2013-06-25 18:00:00,0.7738,0.4692,1.2923
nzd_usd,2013-06-25 20:00:00,0.7739,0.4910,2.5843
nzd_usd,2013-06-25 22:00:00,0.7741,0.4699,-7.7509
nzd_usd,2013-06-25 23:00:00,0.7735,0.4796,-14.2211
nzd_usd,2013-06-26 00:00:00,0.7724,0.5125,20.7147
nzd_usd,2013-06-26 01:00:00,0.7740,0.4547,-9.0439
nzd_usd,2013-06-26 02:00:00,0.7733,0.4924,-20.6905
nzd_usd,2013-06-26 03:00:00,0.7717,0.5490,11.6626
nzd_usd,2013-06-26 04:00:00,0.7726,0.4860,11.6490
nzd_usd,2013-06-26 05:00:00,0.7735,0.4242,1.2928
nzd_usd,2013-06-26 06:00:00,0.7736,0.4671,20.6825
nzd_usd,2013-06-26 07:00:00,0.7752,0.4606,9.0299
nzd_usd,2013-06-26 08:00:00,0.7759,0.4649,-6.4441
nzd_usd,2013-06-26 09:00:00,0.7754,0.4959,19.3449
nzd_usd,2013-06-26 10:00:00,0.7769,0.4705,-20.5947
nzd_usd,2013-06-26 11:00:00,0.7753,0.5069,74.8098
nzd_usd,2013-06-26 13:00:00,0.7811,0.3737,60.1716
nzd_usd,2013-06-26 14:00:00,0.7858,0.3334,-34.3599
nzd_usd,2013-06-26 15:00:00,0.7831,0.5429,-25.5395
nzd_usd,2013-06-26 16:00:00,0.7811,0.6406,3.8407
nzd_usd,2013-06-26 17:00:00,0.7814,0.4773,-37.1129
nzd_usd,2013-06-26 18:00:00,0.7785,0.4525,-12.8452
nzd_usd,2013-06-26 19:00:00,0.7775,0.4739,18.0064
nzd_usd,2013-06-26 20:00:00,0.7789,0.3931,-10.2709
nzd_usd,2013-06-26 22:00:00,0.7781,0.3861,-6.4259
nzd_usd,2013-06-26 23:00:00,0.7776,0.4504,-1.2860
nzd_usd,2013-06-27 00:00:00,0.7775,0.4530,5.1447
nzd_usd,2013-06-27 01:00:00,0.7779,0.4267,55.2770
nzd_usd,2013-06-27 02:00:00,0.7822,0.3511,3.8353
nzd_usd,2013-06-27 03:00:00,0.7825,0.4148,-8.9457
nzd_usd,2013-06-27 04:00:00,0.7818,0.5450,1.2791
nzd_usd,2013-06-27 05:00:00,0.7819,0.5238,-3.8368
nzd_usd,2013-06-27 06:00:00,0.7816,0.4839,20.4708
nzd_usd,2013-06-27 07:00:00,0.7832,0.4740,-6.3841
nzd_usd,2013-06-27 08:00:00,0.7827,0.4915,-7.6658
nzd_usd,2013-06-27 09:00:00,0.7821,0.5218,-11.5075
nzd_usd,2013-06-27 10:00:00,0.7812,0.5181,0.0000
nzd_usd,2013-06-27 11:00:00,0.7812,0.4493,21.7614
nzd_usd,2013-06-27 12:00:00,0.7829,0.3961,-8.9411
nzd_usd,2013-06-27 13:00:00,0.7822,0.4486,24.2905
nzd_usd,2013-06-27 14:00:00,0.7841,0.4490,-71.4195
nzd_usd,2013-06-27 15:00:00,0.7785,0.5718,-2.5690
nzd_usd,2013-06-27 16:00:00,0.7783,0.5219,-5.1394
nzd_usd,2013-06-27 17:00:00,0.7779,0.4199,2.5710
nzd_usd,2013-06-27 18:00:00,0.7781,0.4047,14.1370
nzd_usd,2013-06-27 20:00:00,0.7792,0.4653,3.8501
nzd_usd,2013-06-27 23:00:00,0.7795,0.4721,-16.6774
nzd_usd,2013-06-28 00:00:00,0.7782,0.5323,-20.5603
nzd_usd,2013-06-28 01:00:00,0.7766,0.5464,21.8903
nzd_usd,2013-06-28 02:00:00,0.7783,0.4736,30.8364
nzd_usd,2013-06-28 03:00:00,0.7807,0.4075,0.0000
nzd_usd,2013-06-28 04:00:00,0.7807,0.4826,-7.6854
nzd_usd,2013-06-28 05:00:00,0.7801,0.5600,14.1008
nzd_usd,2013-06-28 06:00:00,0.7812,0.5030,1.2801
nzd_usd,2013-06-28 07:00:00,0.7813,0.4747,-1.2799
nzd_usd,2013-06-28 08:00:00,0.7812,0.4999,-7.6805
nzd_usd,2013-06-28 09:00:00,0.7806,0.5399,-3.8432
nzd_usd,2013-06-28 10:00:00,0.7803,0.4804,-10.2525
nzd_usd,2013-06-28 11:00:00,0.7795,0.4715,-15.3945
nzd_usd,2013-06-28 12:00:00,0.7783,0.4798,-8.9940
nzd_usd,2013-06-28 13:00:00,0.7776,0.4744,-65.5864
nzd_usd,2013-06-28 14:00:00,0.7725,0.5558,-2.5890
nzd_usd,2013-06-28 15:00:00,0.7723,0.5031,36.2553
nzd_usd,2013-06-28 16:00:00,0.7751,0.3496,-47.7358
nzd_usd,2013-06-28 17:00:00,0.7714,0.4426,32.4086
nzd_usd,2013-06-28 18:00:00,0.7739,0.5196,11.6294
nzd_usd,2013-06-28 19:00:00,0.7748,0.4611,-7.7439
nzd_usd,2013-07-01 00:00:00,0.7742,0.4948,-16.7915
nzd_usd,2013-07-01 01:00:00,0.7729,0.5963,50.4593
nzd_usd,2013-07-01 02:00:00,0.7768,0.4562,-12.8733
nzd_usd,2013-07-01 03:00:00,0.7758,0.4665,14.1789
nzd_usd,2013-07-01 04:00:00,0.7769,0.5372,2.5743
nzd_usd,2013-07-01 05:00:00,0.7771,0.5413,-1.2868
nzd_usd,2013-07-01 06:00:00,0.7770,0.4974,3.8610
nzd_usd,2013-07-01 07:00:00,0.7773,0.5092,-34.7356
nzd_usd,2013-07-01 08:00:00,0.7746,0.5381,19.3648
nzd_usd,2013-07-01 09:00:00,0.7761,0.4791,10.3080
nzd_usd,2013-07-01 10:00:00,0.7769,0.3778,-2.5743
nzd_usd,2013-07-01 11:00:00,0.7767,0.4205,-1.2875
nzd_usd,2013-07-01 12:00:00,0.7766,0.5088,-7.7260
nzd_usd,2013-07-01 13:00:00,0.7760,0.4637,2.5773
nzd_usd,2013-07-01 14:00:00,0.7762,0.4529,54.1098
nzd_usd,2013-07-01 15:00:00,0.7804,0.3596,29.4721
nzd_usd,2013-07-01 16:00:00,0.7827,0.3550,-8.9434
nzd_usd,2013-07-01 17:00:00,0.7820,0.5003,-14.0665
nzd_usd,2013-07-01 18:00:00,0.7809,0.5947,12.8057
nzd_usd,2013-07-01 22:00:00,0.7819,0.4644,5.1157
nzd_usd,2013-07-01 23:00:00,0.7823,0.3999,2.5566
nzd_usd,2013-07-02 00:00:00,0.7825,0.4389,-11.5016
nzd_usd,2013-07-02 01:00:00,0.7816,0.4915,-11.5148
nzd_usd,2013-07-02 02:00:00,0.7807,0.4905,5.1236
nzd_usd,2013-07-02 03:00:00,0.7811,0.4253,-3.8407
nzd_usd,2013-07-02 04:00:00,0.7808,0.4155,-47.3873
nzd_usd,2013-07-02 05:00:00,0.7771,0.5234,19.3025
nzd_usd,2013-07-02 06:00:00,0.7786,0.4714,23.1184
nzd_usd,2013-07-02 07:00:00,0.7804,0.3408,-12.8139
nzd_usd,2013-07-02 08:00:00,0.7794,0.4125,-8.9813
nzd_usd,2013-07-02 09:00:00,0.7787,0.5422,-3.8526
nzd_usd,2013-07-02 10:00:00,0.7784,0.5135,2.5694
nzd_usd,2013-07-02 11:00:00,0.7786,0.4662,-15.4123
nzd_usd,2013-07-02 12:00:00,0.7774,0.4980,-30.8721
nzd_usd,2013-07-02 13:00:00,0.7750,0.5581,21.9355
nzd_usd,2013-07-02 14:00:00,0.7767,0.4858,-19.3125
nzd_usd,2013-07-02 15:00:00,0.7752,0.4504,6.4499
nzd_usd,2013-07-02 16:00:00,0.7757,0.5076,-1.2892
nzd_usd,2013-07-02 17:00:00,0.7756,0.5093,-6.4466
nzd_usd,2013-07-02 18:00:00,0.7751,0.4980,-9.0311
nzd_usd,2013-07-02 19:00:00,0.7744,0.5368,-6.4566
nzd_usd,2013-07-02 20:00:00,0.7739,0.5185,27.1353
nzd_usd,2013-07-02 22:00:00,0.7760,0.4300,-10.3093
nzd_usd,2013-07-02 23:00:00,0.7752,0.4639,-10.3199
nzd_usd,2013-07-03 00:00:00,0.7744,0.5615,2.5826
nzd_usd,2013-07-03 01:00:00,0.7746,0.5303,9.0369
nzd_usd,2013-07-03 02:00:00,0.7753,0.4498,-6.4491
nzd_usd,2013-07-03 03:00:00,0.7748,0.4854,-18.0692
nzd_usd,2013-07-03 04:00:00,0.7734,0.5519,11.6369
nzd_usd,2013-07-03 05:00:00,0.7743,0.4966,-12.9149
nzd_usd,2013-07-03 06:00:00,0.7733,0.4523,-23.2769
nzd_usd,2013-07-03 07:00:00,0.7715,0.5334,12.9618
nzd_usd,2013-07-03 08:00:00,0.7725,0.4850,22.0065
nzd_usd,2013-07-03 09:00:00,0.7742,0.3891,9.0416
nzd_usd,2013-07-03 10:00:00,0.7749,0.4313,10.3239
nzd_usd,2013-07-03 11:00:00,0.7757,0.4992,-16.7591
nzd_usd,2013-07-03 12:00:00,0.7744,0.5344,-1.2913
nzd_usd,2013-07-03 13:00:00,0.7743,0.5147,3.8745
nzd_usd,2013-07-03 14:00:00,0.7746,0.4711,21.9468
nzd_usd,2013-07-03 15:00:00,0.7763,0.4157,16.7461
nzd_usd,2013-07-03 16:00:00,0.7776,0.4241,-2.5720
nzd_usd,2013-07-03 17:00:00,0.7774,0.4853,-7.7180
nzd_usd,2013-07-03 18:00:00,0.7768,0.5307,-5.1493
nzd_usd,2013-07-03 20:00:00,0.7764,0.4960,1.2880
nzd_usd,2013-07-03 22:00:00,0.7765,0.4463,6.4392
nzd_usd,2013-07-03 23:00:00,0.7770,0.4344,29.6010
nzd_usd,2013-07-04 00:00:00,0.7793,0.3926,-15.3984
nzd_usd,2013-07-04 01:00:00,0.7781,0.4395,-7.7111
nzd_usd,2013-07-04 02:00:00,0.7775,0.5107,1.2862
nzd_usd,2013-07-04 03:00:00,0.7776,0.4736,5.1440
nzd_usd,2013-07-04 04:00:00,0.7780,0.4174,-3.8560
nzd_usd,2013-07-04 05:00:00,0.7777,0.4548,14.1443
nzd_usd,2013-07-04 06:00:00,0.7788,0.4429,-10.2722
nzd_usd,2013-07-04 07:00:00,0.7780,0.4549,-2.5707
nzd_usd,2013-07-04 08:00:00,0.7778,0.4781,25.7136
nzd_usd,2013-07-04 09:00:00,0.7798,0.4262,3.8471
nzd_usd,2013-07-04 10:00:00,0.7801,0.4172,0.0000
nzd_usd,2013-07-04 11:00:00,0.7801,0.4897,-8.9732
nzd_usd,2013-07-04 12:00:00,0.7794,0.5125,6.4152
nzd_usd,2013-07-04 13:00:00,0.7799,0.4622,41.0309
nzd_usd,2013-07-04 14:00:00,0.7831,0.3697,29.3705
nzd_usd,2013-07-04 15:00:00,0.7854,0.3575,-5.0929
nzd_usd,2013-07-04 16:00:00,0.7850,0.4971,-5.0955
nzd_usd,2013-07-04 17:00:00,0.7846,0.5531,-14.0199
nzd_usd,2013-07-04 18:00:00,0.7835,0.5017,-25.5265
nzd_usd,2013-07-04 23:00:00,0.7815,0.4897,15.3551
nzd_usd,2013-07-05 00:00:00,0.7827,0.4358,3.8329
nzd_usd,2013-07-05 01:00:00,0.7830,0.3785,-12.7714
nzd_usd,2013-07-05 02:00:00,0.7820,0.4520,-8.9514
nzd_usd,2013-07-05 03:00:00,0.7813,0.4933,-6.3996
nzd_usd,2013-07-05 04:00:00,0.7808,0.4520,0.0000
nzd_usd,2013-07-05 05:00:00,0.7808,0.4386,-1.2807
nzd_usd,2013-07-05 06:00:00,0.7807,0.4437,8.9663
nzd_usd,2013-07-05 07:00:00,0.7814,0.4453,7.6785
nzd_usd,2013-07-05 08:00:00,0.7820,0.4306,0.0000
nzd_usd,2013-07-05 09:00:00,0.7820,0.4564,7.6726
nzd_usd,2013-07-05 10:00:00,0.7826,0.4886,7.6668
nzd_usd,2013-07-05 11:00:00,0.7832,0.4844,3.8304
nzd_usd,2013-07-05 12:00:00,0.7835,0.4878,-137.8430
nzd_usd,2013-07-05 14:00:00,0.7727,0.7080,-40.1191
nzd_usd,2013-07-05 15:00:00,0.7696,0.7419,16.8919
nzd_usd,2013-07-05 16:00:00,0.7709,0.3850,-10.3775
nzd_usd,2013-07-05 17:00:00,0.7701,0.3205,-6.4927
nzd_usd,2013-07-05 18:00:00,0.7696,0.5231,12.9938
nzd_usd,2013-07-05 19:00:00,0.7706,0.5243,-9.0838
nzd_usd,2013-07-08 00:00:00,0.7699,0.4841,12.9887
nzd_usd,2013-07-08 01:00:00,0.7709,0.5141,-2.5944
nzd_usd,2013-07-08 02:00:00,0.7707,0.5270,12.9752
nzd_usd,2013-07-08 03:00:00,0.7717,0.5360,9.0709
nzd_usd,2013-07-08 04:00:00,0.7724,0.5305,1.2947
nzd_usd,2013-07-08 05:00:00,0.7725,0.5519,-2.5890
nzd_usd,2013-07-08 06:00:00,0.7723,0.5891,2.5897
nzd_usd,2013-07-08 07:00:00,0.7725,0.5751,9.0615
nzd_usd,2013-07-08 08:00:00,0.7732,0.5498,-2.5867
nzd_usd,2013-07-08 09:00:00,0.7730,0.5611,10.3493
nzd_usd,2013-07-08 10:00:00,0.7738,0.4902,11.6309
nzd_usd,2013-07-08 11:00:00,0.7747,0.4319,5.1633
nzd_usd,2013-07-08 12:00:00,0.7751,0.4450,23.2228
nzd_usd,2013-07-08 13:00:00,0.7769,0.4376,23.1690
nzd_usd,2013-07-08 14:00:00,0.7787,0.4001,28.2522
nzd_usd,2013-07-08 15:00:00,0.7809,0.4117,-11.5252
nzd_usd,2013-07-08 16:00:00,0.7800,0.4687,3.8462
nzd_usd,2013-07-08 17:00:00,0.7803,0.5174,-2.5631
nzd_usd,2013-07-08 18:00:00,0.7801,0.4528,15.3826
nzd_usd,2013-07-08 19:00:00,0.7813,0.4090,-10.2393
nzd_usd,2013-07-08 20:00:00,0.7805,0.4324,-5.1249
nzd_usd,2013-07-08 23:00:00,0.7801,0.4700,-21.7921
nzd_usd,2013-07-09 00:00:00,0.7784,0.4682,1.2847
nzd_usd,2013-07-09 01:00:00,0.7785,0.4236,-5.1381
nzd_usd,2013-07-09 02:00:00,0.7781,0.3981,15.4222
nzd_usd,2013-07-09 03:00:00,0.7793,0.3857,12.8320
nzd_usd,2013-07-09 04:00:00,0.7803,0.3890,-1.2816
nzd_usd,2013-07-09 05:00:00,0.7802,0.4329,8.9721
nzd_usd,2013-07-09 06:00:00,0.7809,0.4662,55.0647
nzd_usd,2013-07-09 07:00:00,0.7852,0.3775,7.6414
nzd_usd,2013-07-09 08:00:00,0.7858,0.3930,-17.8162
nzd_usd,2013-07-09 09:00:00,0.7844,0.5727,0.0000
nzd_usd,2013-07-09 10:00:00,0.7844,0.5768,5.0994
nzd_usd,2013-07-09 11:00:00,0.7848,0.4451,17.8389
nzd_usd,2013-07-09 12:00:00,0.7862,0.4067,8.9036
nzd_usd,2013-07-09 13:00:00,0.7869,0.4384,-5.0832
nzd_usd,2013-07-09 14:00:00,0.7865,0.4837,-24.1577
nzd_usd,2013-07-09 15:00:00,0.7846,0.5141,11.4708
nzd_usd,2013-07-09 16:00:00,0.7855,0.4548,7.6384
nzd_usd,2013-07-09 17:00:00,0.7861,0.3754,-1.2721
nzd_usd,2013-07-09 18:00:00,0.7860,0.4069,10.1781
nzd_usd,2013-07-09 19:00:00,0.7868,0.4525,-10.1678
nzd_usd,2013-07-09 20:00:00,0.7860,0.4449,-15.2672
nzd_usd,2013-07-09 22:00:00,0.7848,0.4838,-20.3874
nzd_usd,2013-07-09 23:00:00,0.7832,0.4938,0.0000
nzd_usd,2013-07-10 01:00:00,0.7832,0.4806,3.8304
nzd_usd,2013-07-10 02:00:00,0.7835,0.4369,-8.9343
nzd_usd,2013-07-10 03:00:00,0.7828,0.4539,16.6071
nzd_usd,2013-07-10 04:00:00,0.7841,0.4741,8.9274
nzd_usd,2013-07-10 05:00:00,0.7848,0.4326,8.9195
nzd_usd,2013-07-10 06:00:00,0.7855,0.4707,1.2731
nzd_usd,2013-07-10 07:00:00,0.7856,0.5127,15.2749
nzd_usd,2013-07-10 08:00:00,0.7868,0.4972,-21.6065
nzd_usd,2013-07-10 09:00:00,0.7851,0.4959,8.9161
nzd_usd,2013-07-10 10:00:00,0.7858,0.5274,0.0000
nzd_usd,2013-07-10 11:00:00,0.7858,0.4712,0.0000
nzd_usd,2013-07-10 12:00:00,0.7858,0.4693,-26.7244
nzd_usd,2013-07-10 13:00:00,0.7837,0.5361,-34.4520
nzd_usd,2013-07-10 14:00:00,0.7810,0.5663,6.4020
nzd_usd,2013-07-10 15:00:00,0.7815,0.4911,-31.9898
nzd_usd,2013-07-10 16:00:00,0.7790,0.4278,15.4044
nzd_usd,2013-07-10 17:00:00,0.7802,0.4770,-8.9721
nzd_usd,2013-07-10 20:00:00,0.7795,0.4486,130.8531
nzd_usd,2013-07-10 22:00:00,0.7897,0.3105,63.3152
nzd_usd,2013-07-10 23:00:00,0.7947,0.2482,-40.2668
nzd_usd,2013-07-11 00:00:00,0.7915,0.5963,-3.7903
nzd_usd,2013-07-11 01:00:00,0.7912,0.7560,-5.0556
nzd_usd,2013-07-11 02:00:00,0.7908,0.5021,45.5235
nzd_usd,2013-07-11 03:00:00,0.7944,0.3734,-7.5529
nzd_usd,2013-07-11 04:00:00,0.7938,0.3884,22.6757
nzd_usd,2013-07-11 05:00:00,0.7956,0.4895,0.0000
nzd_usd,2013-07-11 06:00:00,0.7956,0.4446,-38.9643
nzd_usd,2013-07-11 07:00:00,0.7925,0.4823,-35.3312
nzd_usd,2013-07-11 08:00:00,0.7897,0.5371,-26.5924
nzd_usd,2013-07-11 09:00:00,0.7876,0.4477,-8.8878
nzd_usd,2013-07-11 10:00:00,0.7869,0.3894,6.3540
nzd_usd,2013-07-11 11:00:00,0.7874,0.3443,-16.5100
nzd_usd,2013-07-11 12:00:00,0.7861,0.3868,-22.8979
nzd_usd,2013-07-11 13:00:00,0.7843,0.4595,-6.3751
nzd_usd,2013-07-11 14:00:00,0.7838,0.5168,-28.0684
nzd_usd,2013-07-11 15:00:00,0.7816,0.5346,-21.7503
nzd_usd,2013-07-11 16:00:00,0.7799,0.5573,-21.7977
nzd_usd,2013-07-11 17:00:00,0.7782,0.5524,17.9902
nzd_usd,2013-07-11 18:00:00,0.7796,0.4964,53.8738
nzd_usd,2013-07-11 19:00:00,0.7838,0.4384,-6.3792
nzd_usd,2013-07-11 20:00:00,0.7833,0.4900,14.0432
nzd_usd,2013-07-11 22:00:00,0.7844,0.6352,2.5497
nzd_usd,2013-07-11 23:00:00,0.7846,0.5972,-7.6472
nzd_usd,2013-07-12 00:00:00,0.7840,0.5680,-20.4082
nzd_usd,2013-07-12 01:00:00,0.7824,0.5894,24.2843
nzd_usd,2013-07-12 02:00:00,0.7843,0.5218,15.3003
nzd_usd,2013-07-12 03:00:00,0.7855,0.4396,8.9115
nzd_usd,2013-07-12 04:00:00,0.7862,0.4773,1.2719
nzd_usd,2013-07-12 05:00:00,0.7863,0.5197,-5.0871
nzd_usd,2013-07-12 06:00:00,0.7859,0.5005,-7.6346
nzd_usd,2013-07-12 07:00:00,0.7853,0.4937,0.0000
nzd_usd,2013-07-12 08:00:00,0.7853,0.4613,-5.0936
nzd_usd,2013-07-12 09:00:00,0.7849,0.4418,-6.3702
nzd_usd,2013-07-12 10:00:00,0.7844,0.4317,-43.3452
nzd_usd,2013-07-12 11:00:00,0.7810,0.4794,-42.2535
nzd_usd,2013-07-12 12:00:00,0.7777,0.5599,5.1434
nzd_usd,2013-07-12 13:00:00,0.7781,0.4812,42.4110
nzd_usd,2013-07-12 14:00:00,0.7814,0.3657,-21.7558
nzd_usd,2013-07-12 15:00:00,0.7797,0.4192,-28.2160
nzd_usd,2013-07-12 16:00:00,0.7775,0.5848,12.8617
